,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1144,0,0,0,0.82
1,981,130,0,33,0.82
2,609,473,41,21,0.82
3,556,494,77,15,0.82
4,589,435,103,14,0.82
5,591,402,124,23,0.82
6,601,364,161,14,0.82
7,616,326,179,18,0.82
8,606,310,211,12,0.82
9,627,269,225,17,0.82
10,617,261,246,13,0.82
11,629,227,262,18,0.82
12,634,203,282,16,0.82
13,629,183,306,16,0.82
14,639,154,323,15,0.82
15,654,116,347,14,0.82
16,672,87,359,12,0.82
17,689,54,369,17,0.82
18,734,15,373,7,0.82
19,758,0,370,1,0.82
20,778,0,351,0,0.82
21,794,0,335,0,0.82
22,805,0,323,1,0.82
23,829,0,300,0,0.82
24,846,0,283,0,0.82
25,856,0,272,1,0.82
26,874,0,255,0,0.82
27,897,0,231,1,0.82
28,917,0,212,0,0.82
29,934,0,192,3,0.82
30,944,2,180,3,0.82
31,965,0,163,1,0.82
32,980,1,145,3,0.82
33,996,1,128,4,0.82
34,1008,0,120,1,0.82
35,1021,1,107,0,0.82
36,1034,0,95,0,0.82
37,1046,0,78,5,0.82
38,1056,1,71,1,0.82
39,1063,0,64,1,0.82
40,1071,0,56,1,0.82
41,1081,1,45,1,0.82
42,1085,0,40,3,0.82
43,1087,1,39,1,0.82
44,1096,0,32,0,0.82
45,1100,0,27,1,0.82
46,1104,0,23,1,0.82
47,1106,0,20,2,0.82
48,1106,0,21,1,0.82
49,1106,0,22,0,0.82
50,1088,11,21,8,0.82
51,929,138,29,32,0.82
52,612,428,66,22,0.82
53,588,422,103,14,0.82
54,610,379,124,14,0.82
55,597,364,148,18,0.82
56,612,328,174,12,0.82
57,607,308,191,20,0.82
58,613,279,214,18,0.82
59,623,250,233,16,0.82
60,616,235,259,11,0.82
61,626,202,277,16,0.82
62,629,179,298,15,0.82
63,641,148,315,17,0.82
64,649,125,329,16,0.82
65,667,95,337,20,0.82
66,684,66,348,18,0.82
67,705,30,368,13,0.82
68,729,6,379,2,0.82
69,747,2,367,0,0.82
70,766,0,348,2,0.82
71,780,3,332,1,0.82
72,797,0,319,0,0.82
73,817,0,299,0,0.82
74,835,0,280,1,0.82
75,841,0,273,2,0.82
76,857,0,259,0,0.82
77,876,0,240,0,0.82
78,892,0,223,1,0.82
79,910,0,204,2,0.82
80,930,1,184,1,0.82
81,951,0,164,1,0.82
82,979,0,136,1,0.82
83,992,0,124,0,0.82
84,1006,0,108,2,0.82
85,1020,0,96,0,0.82
86,1028,1,84,3,0.82
87,1042,0,73,0,0.82
88,1053,0,62,0,0.82
89,1062,0,52,1,0.82
90,1067,1,46,1,0.82
91,1073,1,40,0,0.82
92,1082,0,30,2,0.82
93,1088,0,23,3,0.82
94,1092,0,22,0,0.82
95,1093,0,21,0,0.82
96,1094,0,20,0,0.82
97,1086,6,17,5,0.82
98,1001,74,22,17,0.82
99,784,254,44,30,0.82
100,601,414,81,13,0.82
101,588,388,114,18,0.82
