,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1126,0,0,0,0.82
1,915,162,0,49,0.82
2,566,489,55,14,0.82
3,513,495,94,19,0.82
4,554,434,121,10,0.82
5,559,383,146,30,0.82
6,581,347,179,11,0.82
7,583,298,207,30,0.82
8,596,270,244,8,0.82
9,596,224,274,24,0.82
10,617,199,291,11,0.82
11,614,164,309,31,0.82
12,620,148,337,13,0.82
13,642,88,367,19,0.82
14,683,40,385,8,0.82
15,718,4,385,8,0.82
16,736,0,378,0,0.82
17,750,0,362,2,0.82
18,768,0,345,1,0.82
19,787,1,325,1,0.82
20,803,0,310,1,0.82
21,828,0,285,1,0.82
22,846,0,268,0,0.82
23,861,0,252,1,0.82
24,875,0,239,0,0.82
25,895,0,219,0,0.82
26,906,0,207,1,0.82
27,927,0,186,1,0.82
28,939,0,174,1,0.82
29,947,1,165,1,0.82
30,968,0,145,1,0.82
31,984,1,129,0,0.82
32,994,0,118,2,0.82
33,1007,1,104,2,0.82
34,954,39,94,27,0.82
35,855,119,116,22,0.82
36,649,296,144,23,0.82
37,607,322,161,21,0.82
38,624,288,178,21,0.82
39,613,284,196,17,0.82
40,612,253,226,19,0.82
41,615,230,242,18,0.82
42,633,189,260,20,0.82
43,623,176,286,17,0.82
44,634,141,305,21,0.82
45,647,116,321,15,0.82
46,670,67,339,22,0.82
47,675,51,354,17,0.82
48,704,12,368,12,0.82
49,725,0,368,2,0.82
50,745,0,350,0,0.82
51,757,0,337,1,0.82
52,772,1,320,2,0.82
53,792,0,303,0,0.82
54,806,0,286,3,0.82
55,823,0,270,2,0.82
56,845,0,250,0,0.82
57,855,0,238,2,0.82
58,866,0,226,3,0.82
59,880,1,212,2,0.82
60,889,1,199,6,0.82
61,914,0,180,0,0.82
62,926,0,166,2,0.82
63,939,1,154,0,0.82
64,957,0,136,1,0.82
65,984,0,110,0,0.82
66,993,0,100,1,0.82
67,1002,0,89,3,0.82
68,1012,0,80,1,0.82
69,1019,0,73,1,0.82
70,1029,0,62,2,0.82
71,1039,0,53,0,0.82
72,1049,0,41,2,0.82
73,1054,0,37,1,0.82
74,1060,0,30,2,0.82
75,1063,0,27,2,0.82
76,1066,1,24,1,0.82
77,1068,1,21,2,0.82
78,1071,0,21,0,0.82
79,1072,0,19,1,0.82
80,1070,0,20,2,0.82
81,1070,1,19,2,0.82
82,1067,1,21,3,0.82
83,1050,11,24,7,0.82
84,1055,0,35,2,0.82
85,1054,0,34,4,0.82
86,1054,0,35,3,0.82
87,1055,1,36,0,0.82
88,1055,0,35,2,0.82
89,1057,0,35,0,0.82
90,1057,0,34,1,0.82
91,1058,1,32,1,0.82
92,1059,1,32,0,0.82
93,1059,0,32,1,0.82
94,1059,0,32,1,0.82
95,1060,0,32,0,0.82
96,1059,0,32,1,0.82
97,1059,0,33,0,0.82
98,1060,0,32,0,0.82
99,1063,0,29,0,0.82
100,1061,0,28,3,0.82
101,1061,0,29,1,0.82
