,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1110,0,0,0,0.82
1,1038,43,0,29,0.82
2,663,386,32,27,0.82
3,528,494,71,13,0.82
4,585,407,93,19,0.82
5,566,397,123,16,0.82
6,598,335,155,13,0.82
7,593,315,179,12,0.82
8,605,273,204,17,0.82
9,614,246,222,16,0.82
10,612,223,252,11,0.82
11,617,200,259,22,0.82
12,616,178,289,15,0.82
13,625,151,303,18,0.82
14,625,129,321,22,0.82
15,651,87,343,15,0.82
16,685,43,357,11,0.82
17,703,20,366,7,0.82
18,722,0,372,2,0.82
19,743,0,353,0,0.82
20,759,1,336,0,0.82
21,775,0,321,0,0.82
22,791,0,304,1,0.82
23,798,0,297,1,0.82
24,809,1,286,0,0.82
25,832,0,264,0,0.82
26,850,0,243,3,0.82
27,873,0,222,1,0.82
28,883,0,212,1,0.82
29,892,2,202,0,0.82
30,908,0,187,1,0.82
31,928,0,167,1,0.82
32,944,1,149,2,0.82
33,962,1,133,0,0.82
34,974,1,121,0,0.82
35,998,0,98,0,0.82
36,1005,0,90,1,0.82
37,1019,1,76,0,0.82
38,1027,0,68,1,0.82
39,1040,0,56,0,0.82
40,1045,0,51,0,0.82
41,1054,0,42,0,0.82
42,1058,0,37,1,0.82
43,1065,2,28,1,0.82
44,1041,20,25,10,0.82
45,1023,24,36,12,0.82
46,897,122,50,25,0.82
47,630,364,76,24,0.82
48,589,377,111,17,0.82
49,603,341,135,15,0.82
50,593,319,164,17,0.82
51,612,280,184,17,0.82
52,611,256,209,17,0.82
53,617,232,228,15,0.82
54,618,204,250,19,0.82
55,628,179,271,13,0.82
56,623,161,285,20,0.82
57,625,141,310,12,0.82
58,640,112,317,19,0.82
59,647,87,334,18,0.82
60,682,43,344,15,0.82
61,705,16,357,5,0.82
62,725,2,351,4,0.82
63,749,0,333,0,0.82
64,767,0,315,0,0.82
65,781,0,300,1,0.82
66,792,0,289,1,0.82
67,807,0,275,0,0.82
68,827,0,255,0,0.82
69,842,0,240,0,0.82
70,865,0,217,0,0.82
71,879,1,201,1,0.82
72,900,0,182,0,0.82
73,917,0,165,0,0.82
74,935,0,146,1,0.82
75,950,0,130,2,0.82
76,961,0,120,1,0.82
77,950,12,112,8,0.82
78,966,0,115,1,0.82
79,975,0,107,0,0.82
80,988,1,93,0,0.82
81,993,0,87,2,0.82
82,1006,0,76,0,0.82
83,1015,0,64,3,0.82
84,1017,1,60,4,0.82
85,1026,1,54,0,0.82
86,1028,2,49,2,0.82
87,945,69,44,23,0.82
88,743,249,57,32,0.82
89,614,357,93,17,0.82
90,607,333,126,15,0.82
91,617,300,153,10,0.82
92,616,271,177,15,0.82
93,613,252,198,16,0.82
94,623,216,221,17,0.82
95,623,201,243,10,0.82
96,627,168,263,18,0.82
97,637,149,277,13,0.82
98,642,118,292,24,0.82
99,659,94,311,11,0.82
100,658,71,327,18,0.82
101,694,27,345,8,0.82
