,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1162,0,0,0,0.82
1,1094,43,0,25,0.82
2,656,449,33,23,0.82
3,548,535,63,12,0.82
4,575,476,93,14,0.82
5,551,479,112,16,0.82
6,591,411,144,12,0.82
7,573,406,165,14,0.82
8,602,350,191,13,0.82
9,598,339,207,12,0.82
10,609,303,227,16,0.82
11,613,284,246,12,0.82
12,616,259,261,19,0.82
13,623,242,273,17,0.82
14,629,218,292,13,0.82
15,626,204,308,13,0.82
16,630,187,322,11,0.82
17,628,175,334,13,0.82
18,628,155,350,16,0.82
19,635,135,365,12,0.82
20,652,103,372,19,0.82
21,652,99,383,12,0.82
22,666,75,388,16,0.82
23,692,46,395,9,0.82
24,731,7,391,11,0.82
25,747,0,391,2,0.82
26,771,1,368,0,0.82
27,784,1,348,7,0.82
28,815,0,324,1,0.82
29,827,3,307,3,0.82
30,842,0,295,3,0.82
31,863,0,276,1,0.82
32,884,3,249,4,0.82
33,898,1,238,2,0.82
34,921,1,215,2,0.82
35,941,0,197,1,0.82
36,963,4,172,0,0.82
37,945,25,153,16,0.82
38,821,146,151,21,0.82
39,640,312,165,22,0.82
40,622,318,187,12,0.82
41,616,298,206,19,0.82
42,636,274,220,9,0.82
43,632,259,233,15,0.82
44,624,254,253,8,0.82
45,641,224,251,23,0.82
46,639,224,263,11,0.82
47,637,209,272,19,0.82
48,643,195,289,9,0.82
49,643,178,292,22,0.82
50,648,166,309,11,0.82
51,663,143,311,16,0.82
52,649,146,329,8,0.82
53,645,123,348,16,0.82
54,666,97,355,13,0.82
55,679,65,366,19,0.82
56,713,31,377,6,0.82
57,727,9,379,11,0.82
58,763,0,363,0,0.82
59,778,0,347,1,0.82
60,795,0,331,0,0.82
61,810,0,316,0,0.82
62,819,1,305,1,0.82
63,843,2,281,0,0.82
64,853,3,267,3,0.82
65,866,2,256,2,0.82
66,884,1,240,1,0.82
67,898,1,223,4,0.82
68,918,1,207,0,0.82
69,937,1,184,4,0.82
70,953,0,169,4,0.82
71,969,0,154,3,0.82
72,981,3,141,1,0.82
73,997,0,129,0,0.82
74,1005,0,121,0,0.82
75,1025,0,101,0,0.82
76,1030,1,87,8,0.82
77,1040,0,86,0,0.82
78,1051,1,73,1,0.82
79,1063,0,63,0,0.82
80,1014,42,51,19,0.82
81,672,354,66,32,0.82
82,583,436,91,13,0.82
83,606,383,111,19,0.82
84,581,394,131,9,0.82
85,603,338,153,20,0.82
86,607,323,171,10,0.82
87,619,279,184,28,0.82
88,619,270,209,11,0.82
89,630,230,232,16,0.82
90,625,226,247,9,0.82
91,628,195,268,16,0.82
92,628,186,286,7,0.82
93,635,152,299,21,0.82
94,634,146,314,11,0.82
95,638,118,327,20,0.82
96,642,106,343,10,0.82
97,661,69,348,22,0.82
98,693,34,365,6,0.82
99,700,12,373,13,0.82
100,710,9,371,6,0.82
101,729,2,364,1,0.82
