,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1111,0,0,0,0.82
1,1016,62,0,33,0.82
2,761,269,40,39,0.82
3,615,380,88,23,0.82
4,601,347,133,24,0.82
5,613,303,171,17,0.82
6,618,252,212,22,0.82
7,623,219,236,24,0.82
8,635,166,274,27,0.82
9,651,126,305,18,0.82
10,684,59,337,20,0.82
11,725,6,360,8,0.82
12,741,0,357,1,0.82
13,748,0,350,1,0.82
14,768,0,331,0,0.82
15,784,0,315,0,0.82
16,801,1,297,0,0.82
17,816,0,283,0,0.82
18,825,0,273,1,0.82
19,843,0,256,0,0.82
20,861,0,236,2,0.82
21,875,0,223,1,0.82
22,888,0,210,1,0.82
23,902,0,196,1,0.82
24,910,0,188,1,0.82
25,918,0,181,0,0.82
26,937,0,161,1,0.82
27,950,0,146,3,0.82
28,961,1,135,2,0.82
29,980,0,118,1,0.82
30,986,0,111,2,0.82
31,999,0,100,0,0.82
32,1014,2,83,0,0.82
33,1026,1,69,3,0.82
34,1036,0,62,1,0.82
35,1043,0,55,1,0.82
36,1060,0,39,0,0.82
37,1066,1,30,2,0.82
38,1072,0,26,1,0.82
39,1076,0,23,0,0.82
40,1078,1,20,0,0.82
41,1081,0,18,0,0.82
42,1081,0,17,1,0.82
43,1080,0,18,1,0.82
44,1082,0,17,0,0.82
45,1076,4,16,3,0.82
46,1062,6,18,13,0.82
47,1062,0,33,2,0.82
48,1066,0,31,0,0.82
49,1064,1,30,2,0.82
50,1066,0,28,1,0.82
51,1066,1,26,2,0.82
52,1067,0,27,1,0.82
53,1068,1,26,0,0.82
54,1065,0,25,5,0.82
55,1065,0,29,0,0.82
56,1067,0,27,0,0.82
57,1069,1,23,1,0.82
58,1065,1,25,3,0.82
59,1065,0,29,0,0.82
60,1066,0,28,0,0.82
61,1066,2,25,1,0.82
62,1066,0,26,2,0.82
63,1065,0,28,1,0.82
64,1066,0,28,0,0.82
65,1067,0,26,1,0.82
66,1066,1,27,0,0.82
67,1070,0,24,0,0.82
68,1067,1,24,2,0.82
69,1069,0,25,0,0.82
70,1069,0,24,1,0.82
71,1072,0,21,1,0.82
72,1073,0,20,1,0.82
73,1073,0,20,1,0.82
74,1074,0,19,1,0.82
75,1075,0,18,1,0.82
76,1074,1,18,1,0.82
77,1075,0,18,1,0.82
78,1075,0,19,0,0.82
79,1076,0,18,0,0.82
80,1077,0,16,1,0.82
81,1075,0,17,2,0.82
82,1076,0,18,0,0.82
83,1075,0,18,1,0.82
84,1077,0,17,0,0.82
85,1076,1,16,1,0.82
86,1078,0,16,0,0.82
87,1079,0,13,2,0.82
88,1080,1,11,1,0.82
89,1079,0,12,2,0.82
90,1078,1,14,0,0.82
91,1082,0,10,1,0.82
92,1078,0,11,4,0.82
93,1080,0,13,0,0.82
94,1078,0,13,2,0.82
95,1080,0,13,0,0.82
96,1078,1,13,1,0.82
97,1080,0,13,0,0.82
98,1079,0,12,2,0.82
99,1078,0,14,1,0.82
100,1078,1,14,0,0.82
101,1079,0,13,1,0.82
