,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1137,0,0,0,0.82
1,1025,72,0,40,0.82
2,689,381,40,25,0.82
3,566,465,79,24,0.82
4,577,429,115,12,0.82
5,591,378,137,25,0.82
6,594,352,172,13,0.82
7,602,306,201,19,0.82
8,613,272,231,11,0.82
9,626,236,243,20,0.82
10,623,221,265,14,0.82
11,625,187,290,19,0.82
12,631,162,311,17,0.82
13,633,129,335,24,0.82
14,653,96,356,15,0.82
15,680,43,378,17,0.82
16,719,6,390,3,0.82
17,740,0,378,0,0.82
18,754,0,363,1,0.82
19,768,0,349,1,0.82
20,783,0,335,0,0.82
21,801,0,317,0,0.82
22,813,0,305,0,0.82
23,831,0,287,0,0.82
24,845,0,271,2,0.82
25,857,1,260,0,0.82
26,875,0,242,1,0.82
27,894,1,222,1,0.82
28,910,0,206,2,0.82
29,930,0,186,2,0.82
30,945,0,171,2,0.82
31,963,0,154,1,0.82
32,979,1,136,2,0.82
33,992,1,123,2,0.82
34,999,1,117,1,0.82
35,1017,0,101,0,0.82
36,1033,1,83,1,0.82
37,1035,4,77,2,0.82
38,1045,4,66,3,0.82
39,1058,2,58,0,0.82
40,1063,1,53,1,0.82
41,1067,0,50,1,0.82
42,1076,0,42,0,0.82
43,1084,0,33,1,0.82
44,1087,0,30,1,0.82
45,1058,19,27,13,0.82
46,845,187,41,44,0.82
47,590,421,84,16,0.82
48,584,385,114,28,0.82
49,598,352,149,12,0.82
50,611,302,172,26,0.82
51,615,281,210,4,0.82
52,630,235,226,19,0.82
53,626,225,251,8,0.82
54,629,183,272,23,0.82
55,643,165,288,11,0.82
56,638,134,310,24,0.82
57,638,119,337,12,0.82
58,670,56,358,22,0.82
59,716,16,367,5,0.82
60,741,0,361,2,0.82
61,758,0,346,0,0.82
62,774,0,329,1,0.82
63,781,1,319,3,0.82
64,800,0,302,2,0.82
65,804,2,297,1,0.82
66,824,1,278,1,0.82
67,844,0,260,0,0.82
68,859,0,243,2,0.82
69,884,0,220,0,0.82
70,902,0,202,0,0.82
71,917,0,187,0,0.82
72,931,1,171,1,0.82
73,943,0,161,0,0.82
74,957,2,145,0,0.82
75,973,0,130,1,0.82
76,994,0,110,0,0.82
77,1009,0,95,0,0.82
78,1026,0,77,1,0.82
79,1030,0,71,3,0.82
80,1037,3,62,2,0.82
81,1047,0,57,0,0.82
82,1058,0,46,0,0.82
83,1066,0,37,1,0.82
84,1071,1,32,0,0.82
85,1076,1,27,0,0.82
86,1077,1,24,2,0.82
87,1081,0,23,0,0.82
88,1079,0,23,2,0.82
89,1082,0,22,0,0.82
90,1083,0,20,1,0.82
91,1084,0,18,2,0.82
92,1081,1,19,3,0.82
93,1082,0,22,0,0.82
94,1081,0,21,2,0.82
95,1082,0,21,1,0.82
96,1081,1,21,1,0.82
97,1078,0,22,4,0.82
98,1074,0,26,4,0.82
99,1075,0,27,1,0.82
100,1078,0,24,1,0.82
101,1077,0,23,3,0.82
