,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1159,0,0,0,0.82
1,961,161,0,37,0.82
2,618,488,39,13,0.82
3,548,522,69,18,0.82
4,600,456,91,9,0.82
5,590,430,109,24,0.82
6,626,383,136,7,0.82
7,608,365,163,16,0.82
8,632,330,180,10,0.82
9,633,301,198,20,0.82
10,639,285,219,9,0.82
11,635,258,241,17,0.82
12,653,241,250,7,0.82
13,652,222,251,24,0.82
14,650,216,277,5,0.82
15,657,188,280,22,0.82
16,659,177,300,11,0.82
17,665,140,316,26,0.82
18,687,118,336,6,0.82
19,698,87,340,22,0.82
20,714,78,344,9,0.82
21,731,43,354,16,0.82
22,769,16,351,7,0.82
23,797,0,340,3,0.82
24,812,2,326,0,0.82
25,817,8,311,4,0.82
26,837,1,300,1,0.82
27,835,12,286,6,0.82
28,838,11,277,13,0.82
29,854,5,277,3,0.82
30,873,2,263,1,0.82
31,890,1,244,4,0.82
32,909,3,226,1,0.82
33,922,0,215,2,0.82
34,939,1,195,4,0.82
35,957,0,181,1,0.82
36,967,6,164,2,0.82
37,914,48,158,18,0.82
38,727,215,170,25,0.82
39,670,270,182,14,0.82
40,664,253,200,16,0.82
41,671,243,208,10,0.82
42,675,229,214,13,0.82
43,669,224,222,15,0.82
44,668,212,234,15,0.82
45,663,205,246,15,0.82
46,677,180,255,17,0.82
47,670,179,264,14,0.82
48,676,159,282,10,0.82
49,674,152,289,12,0.82
50,685,129,298,14,0.82
51,685,117,312,12,0.82
52,688,99,320,18,0.82
53,694,85,330,15,0.82
54,697,68,346,13,0.82
55,710,48,352,12,0.82
56,736,26,350,8,0.82
57,756,14,342,8,0.82
58,779,4,336,1,0.82
59,791,1,327,1,0.82
60,812,0,306,2,0.82
61,822,1,295,2,0.82
62,843,0,277,0,0.82
63,858,3,258,1,0.82
64,861,7,247,5,0.82
65,848,26,239,7,0.82
66,849,23,238,10,0.82
67,818,49,232,20,0.82
68,750,110,238,19,0.82
69,712,143,240,18,0.82
70,681,162,254,15,0.82
71,686,151,263,11,0.82
72,687,141,267,16,0.82
73,694,132,274,11,0.82
74,694,122,284,11,0.82
75,709,104,282,15,0.82
76,712,95,283,17,0.82
77,724,76,292,14,0.82
78,729,63,300,14,0.82
79,729,49,313,12,0.82
80,758,22,315,7,0.82
81,775,8,314,5,0.82
82,795,0,306,1,0.82
83,818,0,283,1,0.82
84,838,0,262,2,0.82
85,856,0,245,1,0.82
86,871,0,228,2,0.82
87,890,2,207,2,0.82
88,901,1,198,1,0.82
89,921,0,180,0,0.82
90,937,0,161,3,0.82
91,941,1,156,3,0.82
92,952,0,148,1,0.82
93,964,1,136,0,0.82
94,955,4,129,13,0.82
95,926,30,133,11,0.82
96,805,131,136,28,0.82
97,690,237,155,18,0.82
98,668,241,176,14,0.82
99,684,223,179,13,0.82
100,682,213,187,17,0.82
101,683,208,197,8,0.82
