,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1155,0,0,0,0.82
1,978,143,0,34,0.82
2,601,493,39,22,0.82
3,535,528,69,21,0.82
4,570,466,102,14,0.82
5,588,420,122,20,0.82
6,580,404,154,11,0.82
7,605,351,179,13,0.82
8,601,334,195,16,0.82
9,611,294,223,18,0.82
10,615,272,244,14,0.82
11,617,242,264,18,0.82
12,621,222,283,13,0.82
13,633,190,297,19,0.82
14,624,179,320,15,0.82
15,634,148,336,19,0.82
16,642,132,352,11,0.82
17,647,110,363,16,0.82
18,659,86,379,12,0.82
19,695,33,393,15,0.82
20,731,1,400,3,0.82
21,745,0,390,0,0.82
22,755,1,378,1,0.82
23,773,0,360,1,0.82
24,789,1,344,0,0.82
25,805,0,328,1,0.82
26,826,1,307,0,0.82
27,842,0,292,0,0.82
28,858,0,275,1,0.82
29,875,0,257,2,0.82
30,899,0,234,1,0.82
31,923,2,207,2,0.82
32,911,19,194,10,0.82
33,885,43,185,21,0.82
34,783,135,192,24,0.82
35,670,242,203,17,0.82
36,653,243,212,24,0.82
37,645,244,223,18,0.82
38,654,215,242,19,0.82
39,656,204,252,16,0.82
40,660,186,265,16,0.82
41,652,179,285,10,0.82
42,666,149,292,16,0.82
43,670,135,303,14,0.82
44,668,111,326,14,0.82
45,688,84,334,13,0.82
46,712,46,344,16,0.82
47,750,18,340,10,0.82
48,773,7,333,5,0.82
49,795,0,318,4,0.82
50,810,0,306,1,0.82
51,827,3,287,0,0.82
52,841,2,267,7,0.82
53,855,1,258,3,0.82
54,877,1,238,1,0.82
55,888,2,222,5,0.82
56,894,7,209,7,0.82
57,888,19,204,5,0.82
58,853,34,211,18,0.82
59,763,114,218,20,0.82
60,695,162,238,20,0.82
61,663,188,247,16,0.82
62,659,173,262,19,0.82
63,657,166,277,11,0.82
64,660,145,287,19,0.82
65,672,131,293,15,0.82
66,695,96,299,20,0.82
67,690,92,310,15,0.82
68,705,58,323,20,0.82
69,718,36,335,14,0.82
70,740,12,340,11,0.82
71,767,1,333,2,0.82
72,790,1,310,2,0.82
73,800,1,300,2,0.82
74,814,0,288,1,0.82
75,831,0,271,1,0.82
76,854,0,249,0,0.82
77,863,0,234,6,0.82
78,868,4,227,4,0.82
79,868,6,223,6,0.82
80,881,2,212,8,0.82
81,886,2,213,1,0.82
82,878,11,202,11,0.82
83,884,12,195,11,0.82
84,890,6,201,5,0.82
85,909,0,192,1,0.82
86,928,0,173,1,0.82
87,941,4,154,3,0.82
88,943,7,147,5,0.82
89,945,2,144,11,0.82
90,953,0,147,2,0.82
91,967,0,135,0,0.82
92,985,0,117,0,0.82
93,997,0,102,3,0.82
94,996,11,91,3,0.82
95,860,121,92,28,0.82
96,664,302,114,20,0.82
97,626,323,133,18,0.82
98,628,298,162,11,0.82
99,622,275,184,18,0.82
100,639,240,204,15,0.82
101,636,219,224,18,0.82
