,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1158,0,0,0,0.82
1,1025,102,0,31,0.82
2,544,557,39,17,0.82
3,478,592,71,16,0.82
4,526,520,98,13,0.82
5,514,507,120,15,0.82
6,541,456,144,14,0.82
7,526,442,166,21,0.82
8,563,384,196,9,0.82
9,552,371,213,14,0.82
10,575,330,231,14,0.82
11,565,317,252,14,0.82
12,575,288,268,15,0.82
13,572,272,283,19,0.82
14,581,248,300,17,0.82
15,586,226,311,23,0.82
16,592,205,335,14,0.82
17,596,190,342,18,0.82
18,597,173,358,15,0.82
19,598,159,362,23,0.82
20,604,145,380,12,0.82
21,603,132,387,17,0.82
22,614,114,398,13,0.82
23,625,91,408,14,0.82
24,654,61,409,13,0.82
25,674,42,411,10,0.82
26,683,31,407,14,0.82
27,718,3,402,11,0.82
28,744,0,388,2,0.82
29,773,3,357,1,0.82
30,795,0,338,1,0.82
31,823,0,311,0,0.82
32,844,2,284,4,0.82
33,867,1,266,0,0.82
34,885,0,247,2,0.82
35,903,0,230,1,0.82
36,923,1,206,4,0.82
37,920,10,196,8,0.82
38,908,20,194,12,0.82
39,890,35,199,9,0.82
40,736,164,203,29,0.82
41,613,289,215,15,0.82
42,592,286,240,14,0.82
43,595,274,246,15,0.82
44,606,247,258,17,0.82
45,596,248,274,10,0.82
46,611,220,273,22,0.82
47,612,218,284,12,0.82
48,613,209,287,16,0.82
49,608,210,292,15,0.82
50,605,200,303,16,0.82
51,602,194,315,13,0.82
52,609,176,320,19,0.82
53,607,174,333,10,0.82
54,618,142,345,19,0.82
55,630,131,347,15,0.82
56,627,120,352,21,0.82
57,620,121,368,11,0.82
58,631,95,379,15,0.82
59,629,90,389,12,0.82
60,635,68,392,25,0.82
61,654,46,408,12,0.82
62,672,21,411,16,0.82
63,710,3,400,5,0.82
64,735,0,382,1,0.82
65,753,0,365,0,0.82
66,769,0,348,1,0.82
67,787,1,329,1,0.82
68,798,3,310,7,0.82
69,804,5,306,3,0.82
70,828,0,286,4,0.82
71,844,1,273,0,0.82
72,848,11,251,8,0.82
73,853,13,248,4,0.82
74,880,4,227,6,0.82
75,901,2,212,1,0.82
76,898,16,199,3,0.82
77,839,61,190,26,0.82
78,692,194,203,27,0.82
79,602,273,226,13,0.82
80,602,261,238,12,0.82
81,592,251,254,14,0.82
82,607,228,258,17,0.82
83,616,218,259,15,0.82
84,606,216,265,19,0.82
85,615,202,273,15,0.82
86,613,197,280,15,0.82
87,607,189,294,13,0.82
88,613,176,298,16,0.82
89,615,166,305,16,0.82
90,611,159,319,10,0.82
91,625,132,324,17,0.82
92,623,122,334,18,0.82
93,633,98,348,17,0.82
94,637,80,367,12,0.82
95,663,44,373,16,0.82
96,701,6,381,8,0.82
97,728,0,366,1,0.82
98,746,0,349,0,0.82
99,765,0,330,0,0.82
100,783,1,311,0,0.82
101,795,0,297,3,0.82
