,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1145,0,0,0,0.82
1,943,161,0,41,0.82
2,565,508,50,20,0.82
3,521,511,83,28,0.82
4,565,442,121,15,0.82
5,557,418,148,18,0.82
6,572,376,181,12,0.82
7,567,346,207,20,0.82
8,579,313,228,18,0.82
9,588,277,250,21,0.82
10,592,248,277,17,0.82
11,606,208,305,15,0.82
12,612,183,322,17,0.82
13,627,144,342,21,0.82
14,630,123,367,14,0.82
15,651,82,383,18,0.82
16,687,28,403,15,0.82
17,716,1,407,7,0.82
18,730,0,400,1,0.82
19,747,0,384,0,0.82
20,769,0,362,0,0.82
21,783,1,345,2,0.82
22,797,0,333,1,0.82
23,820,0,311,0,0.82
24,835,1,293,2,0.82
25,853,0,276,1,0.82
26,873,0,257,0,0.82
27,890,1,239,0,0.82
28,902,0,225,3,0.82
29,909,0,217,4,0.82
30,930,0,199,1,0.82
31,948,0,181,1,0.82
32,963,0,167,0,0.82
33,974,0,155,1,0.82
34,989,0,140,1,0.82
35,1008,0,120,1,0.82
36,1020,1,105,3,0.82
37,1038,1,90,0,0.82
38,1046,1,81,1,0.82
39,1062,1,66,0,0.82
40,1067,1,56,5,0.82
41,1085,0,42,2,0.82
42,1090,0,39,0,0.82
43,1097,0,32,0,0.82
44,1098,2,28,1,0.82
45,1099,0,25,4,0.82
46,1074,5,25,24,0.82
47,1074,0,52,2,0.82
48,1075,0,53,0,0.82
49,1076,0,51,1,0.82
50,1078,0,49,1,0.82
51,1077,0,48,2,0.82
52,1078,0,47,2,0.82
53,1076,0,48,3,0.82
54,1076,4,47,0,0.82
55,1000,54,45,28,0.82
56,778,236,82,31,0.82
57,575,408,120,24,0.82
58,584,365,153,24,0.82
59,592,329,186,17,0.82
60,592,295,213,23,0.82
61,599,261,245,15,0.82
62,609,221,269,21,0.82
63,612,197,298,13,0.82
64,625,161,314,19,0.82
65,637,136,330,15,0.82
66,638,113,345,21,0.82
67,663,71,370,12,0.82
68,703,14,384,13,0.82
69,733,0,377,1,0.82
70,756,0,354,1,0.82
71,775,0,335,1,0.82
72,785,0,324,2,0.82
73,799,0,311,1,0.82
74,816,0,295,0,0.82
75,832,1,276,2,0.82
76,847,0,263,1,0.82
77,869,0,241,1,0.82
78,890,1,220,0,0.82
79,907,1,200,3,0.82
80,922,1,186,2,0.82
81,937,0,174,0,0.82
82,946,1,162,2,0.82
83,937,9,152,13,0.82
84,953,5,148,4,0.82
85,968,0,139,2,0.82
86,980,0,127,2,0.82
87,997,0,112,0,0.82
88,1011,1,96,1,0.82
89,1020,0,89,0,0.82
90,1034,0,75,0,0.82
91,1047,1,60,1,0.82
92,1053,0,54,2,0.82
93,1059,0,49,1,0.82
94,1066,0,43,0,0.82
95,1069,0,37,3,0.82
96,1075,0,34,0,0.82
97,1079,0,28,2,0.82
98,1080,0,26,3,0.82
99,1079,0,27,3,0.82
100,1078,1,29,1,0.82
101,1077,0,31,1,0.82
