,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1131,0,0,0,0.82
1,884,200,0,47,0.82
2,575,488,50,17,0.82
3,539,478,78,30,0.82
4,556,445,113,11,0.82
5,575,386,143,20,0.82
6,583,364,164,10,0.82
7,584,321,190,24,0.82
8,594,299,213,11,0.82
9,595,258,240,22,0.82
10,593,246,264,12,0.82
11,599,204,294,18,0.82
12,604,188,312,10,0.82
13,613,143,332,25,0.82
14,617,127,351,17,0.82
15,637,77,375,22,0.82
16,667,45,385,13,0.82
17,692,6,399,12,0.82
18,711,2,393,3,0.82
19,738,0,371,0,0.82
20,751,0,353,5,0.82
21,770,0,336,2,0.82
22,786,0,320,2,0.82
23,804,0,304,0,0.82
24,825,0,282,1,0.82
25,845,0,262,1,0.82
26,855,0,250,3,0.82
27,872,0,235,1,0.82
28,888,0,220,0,0.82
29,905,0,202,1,0.82
30,922,1,183,2,0.82
31,936,1,168,3,0.82
32,960,0,148,0,0.82
33,976,0,131,1,0.82
34,993,0,114,1,0.82
35,1007,1,99,1,0.82
36,1017,0,91,0,0.82
37,1031,0,77,0,0.82
38,1038,0,69,1,0.82
39,1049,1,58,0,0.82
40,1056,1,49,2,0.82
41,1044,10,41,13,0.82
42,1035,13,50,9,0.82
43,1040,0,59,7,0.82
44,1047,0,57,2,0.82
45,1050,1,52,3,0.82
46,1054,1,50,1,0.82
47,1054,0,49,3,0.82
48,1056,0,49,1,0.82
49,1054,2,48,2,0.82
50,1057,0,47,2,0.82
51,1055,1,48,2,0.82
52,1056,1,48,1,0.82
53,1055,1,48,2,0.82
54,1057,0,47,2,0.82
55,1061,0,43,2,0.82
56,1061,1,43,1,0.82
57,1062,0,42,1,0.82
58,1068,0,37,0,0.82
59,1068,0,35,2,0.82
60,1069,0,35,1,0.82
61,1071,1,33,0,0.82
62,1074,0,28,3,0.82
63,1071,1,30,3,0.82
64,1068,4,32,1,0.82
65,1021,33,30,21,0.82
66,910,109,56,29,0.82
67,641,346,94,22,0.82
68,581,374,127,21,0.82
69,595,333,160,15,0.82
70,601,301,185,14,0.82
71,604,270,215,11,0.82
72,612,240,228,20,0.82
73,613,219,248,18,0.82
74,619,187,269,22,0.82
75,627,155,301,11,0.82
76,644,118,309,23,0.82
77,650,90,338,16,0.82
78,681,38,362,12,0.82
79,702,11,374,6,0.82
80,725,0,368,0,0.82
81,746,0,347,0,0.82
82,758,0,334,1,0.82
83,765,1,325,2,0.82
84,784,0,308,1,0.82
85,803,1,288,1,0.82
86,818,1,272,2,0.82
87,830,0,261,2,0.82
88,846,1,246,0,0.82
89,856,0,235,2,0.82
90,870,1,222,0,0.82
91,891,1,201,0,0.82
92,908,0,184,1,0.82
93,909,15,162,7,0.82
94,853,54,158,27,0.82
95,838,73,168,11,0.82
96,766,119,173,32,0.82
97,653,225,194,15,0.82
98,619,224,225,17,0.82
99,630,211,230,14,0.82
100,626,188,251,19,0.82
101,641,172,257,13,0.82
