,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1172,0,0,0,0.82
1,849,274,0,49,0.82
2,557,549,52,11,0.82
3,512,547,86,23,0.82
4,554,492,111,9,0.82
5,555,443,142,25,0.82
6,576,407,173,9,0.82
7,586,356,194,29,0.82
8,597,337,223,8,0.82
9,603,288,243,30,0.82
10,599,281,277,7,0.82
11,611,229,299,25,0.82
12,613,224,317,9,0.82
13,622,180,340,19,0.82
14,629,177,343,10,0.82
15,631,143,358,25,0.82
16,629,141,380,6,0.82
17,649,90,392,25,0.82
18,669,74,403,10,0.82
19,699,26,412,18,0.82
20,715,12,419,8,0.82
21,744,1,407,2,0.82
22,761,0,393,0,0.82
23,777,0,377,0,0.82
24,792,3,357,2,0.82
25,807,0,343,4,0.82
26,817,2,330,4,0.82
27,841,0,311,1,0.82
28,858,3,290,2,0.82
29,880,1,269,2,0.82
30,899,0,251,2,0.82
31,923,2,222,4,0.82
32,946,0,202,3,0.82
33,957,0,192,2,0.82
34,980,2,168,1,0.82
35,987,0,161,3,0.82
36,1005,0,145,1,0.82
37,1020,1,130,0,0.82
38,1036,0,113,2,0.82
39,1053,1,96,1,0.82
40,1066,0,84,1,0.82
41,1075,0,74,2,0.82
42,1084,0,67,0,0.82
43,1097,0,54,0,0.82
44,1106,0,45,0,0.82
45,1110,1,40,0,0.82
46,1115,0,36,0,0.82
47,1116,0,34,1,0.82
48,1120,0,30,1,0.82
49,1121,1,27,2,0.82
50,1125,0,24,2,0.82
51,1124,0,25,2,0.82
52,1123,1,26,1,0.82
53,1079,35,24,13,0.82
54,825,244,38,44,0.82
55,598,455,83,13,0.82
56,579,429,119,22,0.82
57,609,388,140,9,0.82
58,605,353,170,18,0.82
59,604,344,186,8,0.82
60,613,295,207,27,0.82
61,614,283,235,10,0.82
62,620,240,258,23,0.82
63,624,230,277,8,0.82
64,629,190,292,26,0.82
65,623,186,314,13,0.82
66,631,141,342,21,0.82
67,658,120,344,13,0.82
68,664,82,365,24,0.82
69,681,62,383,8,0.82
70,706,21,389,18,0.82
71,737,2,393,1,0.82
72,749,0,382,2,0.82
73,764,0,368,1,0.82
74,783,0,350,0,0.82
75,802,2,329,0,0.82
76,830,0,301,2,0.82
77,842,1,290,0,0.82
78,864,0,269,0,0.82
79,877,1,253,2,0.82
80,892,0,240,1,0.82
81,908,0,223,2,0.82
82,923,0,210,0,0.82
83,941,0,192,0,0.82
84,971,0,162,0,0.82
85,991,0,140,2,0.82
86,1004,3,123,3,0.82
87,1007,10,109,7,0.82
88,1012,4,113,4,0.82
89,1022,1,105,5,0.82
90,1035,1,96,1,0.82
91,1024,9,90,10,0.82
92,1038,3,89,2,0.82
93,1053,1,76,2,0.82
94,1059,0,72,1,0.82
95,1058,1,67,6,0.82
96,1043,12,65,12,0.82
97,988,45,74,25,0.82
98,728,277,104,22,0.82
99,594,382,136,18,0.82
100,617,335,161,17,0.82
101,609,315,186,18,0.82
