,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1128,0,0,0,0.82
1,1084,27,0,17,0.82
2,980,96,26,25,0.82
3,693,344,58,32,0.82
4,541,458,104,22,0.82
5,554,410,139,22,0.82
6,542,389,174,19,0.82
7,579,328,200,15,0.82
8,562,313,222,22,0.82
9,579,264,252,23,0.82
10,576,237,285,18,0.82
11,592,196,308,20,0.82
12,615,150,335,15,0.82
13,635,111,350,17,0.82
14,652,76,367,18,0.82
15,675,30,394,13,0.82
16,699,3,409,1,0.82
17,724,0,387,1,0.82
18,750,0,361,1,0.82
19,775,0,337,0,0.82
20,787,1,324,0,0.82
21,807,0,304,1,0.82
22,822,0,287,3,0.82
23,835,0,277,0,0.82
24,856,0,256,0,0.82
25,875,0,237,0,0.82
26,887,0,223,2,0.82
27,901,0,210,0,0.82
28,926,0,184,1,0.82
29,911,20,165,15,0.82
30,893,36,164,18,0.82
31,876,39,171,24,0.82
32,774,117,186,29,0.82
33,706,164,211,25,0.82
34,648,193,246,19,0.82
35,623,196,261,25,0.82
36,622,175,287,21,0.82
37,638,144,301,22,0.82
38,639,119,322,24,0.82
39,678,61,344,21,0.82
40,700,23,371,10,0.82
41,741,0,358,5,0.82
42,760,0,342,2,0.82
43,778,0,324,2,0.82
44,793,0,309,2,0.82
45,821,0,281,2,0.82
46,843,0,260,1,0.82
47,849,1,254,0,0.82
48,862,0,241,1,0.82
49,869,2,227,5,0.82
50,880,0,221,2,0.82
51,891,1,208,3,0.82
52,907,0,196,0,0.82
53,920,0,183,0,0.82
54,936,0,166,1,0.82
55,950,0,152,1,0.82
56,967,1,135,0,0.82
57,983,0,120,0,0.82
58,989,0,113,1,0.82
59,1003,0,99,1,0.82
60,1016,0,86,1,0.82
61,1029,0,74,0,0.82
62,1036,0,66,1,0.82
63,1047,0,53,3,0.82
64,1049,3,45,6,0.82
65,1043,11,42,7,0.82
66,1006,42,44,11,0.82
67,949,75,58,20,0.82
68,797,190,81,33,0.82
69,598,360,124,18,0.82
70,586,340,153,20,0.82
71,593,303,174,29,0.82
72,596,264,221,18,0.82
73,605,229,248,17,0.82
74,602,196,274,26,0.82
75,614,160,312,12,0.82
76,626,115,336,19,0.82
77,655,65,353,20,0.82
78,690,16,372,14,0.82
79,724,0,365,1,0.82
80,738,0,352,0,0.82
81,754,1,335,0,0.82
82,770,0,319,1,0.82
83,784,0,305,1,0.82
84,796,0,294,0,0.82
85,814,0,275,1,0.82
86,826,0,264,0,0.82
87,844,0,246,0,0.82
88,854,0,236,0,0.82
89,864,0,224,2,0.82
90,880,0,210,0,0.82
91,896,0,194,0,0.82
92,921,0,168,1,0.82
93,934,0,154,2,0.82
94,948,0,142,0,0.82
95,967,1,121,1,0.82
96,975,0,114,1,0.82
97,988,0,102,0,0.82
98,1008,0,82,0,0.82
99,1020,1,68,1,0.82
100,1018,6,61,5,0.82
101,1028,1,60,1,0.82
