,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1118,0,0,0,0.82
1,950,118,0,50,0.82
2,564,475,56,22,0.82
3,502,490,93,27,0.82
4,551,416,134,10,0.82
5,555,365,173,17,0.82
6,568,330,195,15,0.82
7,572,284,225,27,0.82
8,568,269,257,13,0.82
9,580,217,287,22,0.82
10,582,197,309,18,0.82
11,585,150,346,24,0.82
12,614,112,365,13,0.82
13,629,56,393,24,0.82
14,667,10,419,6,0.82
15,682,1,418,1,0.82
16,701,0,400,1,0.82
17,715,0,384,3,0.82
18,733,1,368,0,0.82
19,751,0,349,2,0.82
20,773,0,329,0,0.82
21,790,0,309,3,0.82
22,800,1,300,1,0.82
23,817,0,284,1,0.82
24,831,0,268,3,0.82
25,842,0,258,2,0.82
26,855,1,244,1,0.82
27,871,0,229,1,0.82
28,886,0,213,1,0.82
29,905,0,195,0,0.82
30,926,0,172,2,0.82
31,942,1,156,1,0.82
32,963,0,135,2,0.82
33,974,1,119,6,0.82
34,996,0,102,2,0.82
35,1005,0,92,3,0.82
36,1020,0,78,2,0.82
37,1027,3,69,1,0.82
38,1032,1,66,1,0.82
39,1045,0,55,0,0.82
40,1054,0,45,1,0.82
41,1059,2,37,2,0.82
42,1060,1,34,5,0.82
43,1064,0,35,1,0.82
44,1063,0,35,2,0.82
45,1064,0,36,0,0.82
46,1066,0,33,1,0.82
47,1066,1,32,1,0.82
48,1065,0,33,2,0.82
49,1069,0,29,1,0.82
50,1066,0,27,5,0.82
51,1067,0,29,2,0.82
52,1065,0,30,3,0.82
53,1067,0,30,0,0.82
54,1064,0,30,3,0.82
55,1066,0,31,0,0.82
56,1068,0,27,2,0.82
57,1070,0,25,2,0.82
58,1066,0,24,7,0.82
59,1057,4,30,6,0.82
60,1060,0,36,1,0.82
61,1060,2,33,2,0.82
62,1062,1,32,1,0.82
63,1062,1,30,2,0.82
64,1060,0,32,3,0.82
65,1062,0,32,0,0.82
66,1062,0,27,5,0.82
67,1059,0,29,6,0.82
68,1054,1,33,5,0.82
69,1053,1,37,2,0.82
70,1054,0,38,1,0.82
71,1052,0,39,2,0.82
72,1054,0,39,0,0.82
73,1055,1,36,1,0.82
74,1054,1,36,2,0.82
75,1056,0,36,1,0.82
76,1057,0,36,0,0.82
77,1058,0,35,0,0.82
78,1058,0,34,1,0.82
79,1060,0,33,0,0.82
80,1061,1,30,1,0.82
81,1059,2,30,2,0.82
82,1056,3,29,5,0.82
83,1050,1,33,7,0.82
84,1050,0,38,3,0.82
85,1047,2,39,3,0.82
86,1045,0,42,4,0.82
87,1047,0,43,1,0.82
88,1046,0,42,3,0.82
89,1049,0,40,1,0.82
90,1049,0,39,2,0.82
91,1044,3,38,5,0.82
92,1043,1,41,4,0.82
93,1045,0,42,2,0.82
94,1043,1,44,1,0.82
95,1044,0,45,0,0.82
96,1042,1,44,2,0.82
97,1049,1,39,0,0.82
98,1047,1,38,3,0.82
99,1050,1,38,0,0.82
100,1051,1,36,1,0.82
101,1051,0,36,2,0.82
