,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1166,0,0,0,0.82
1,805,317,0,44,0.82
2,536,574,48,8,0.82
3,492,574,74,25,0.82
4,511,545,101,7,0.82
5,519,495,126,24,0.82
6,551,456,151,5,0.82
7,567,399,170,26,0.82
8,569,390,198,5,0.82
9,592,333,215,22,0.82
10,587,336,231,8,0.82
11,594,298,246,23,0.82
12,594,296,263,6,0.82
13,601,256,276,25,0.82
14,601,251,299,6,0.82
15,606,214,318,18,0.82
16,610,213,328,5,0.82
17,618,178,334,24,0.82
18,619,181,351,3,0.82
19,615,154,362,22,0.82
20,629,142,375,6,0.82
21,641,116,372,23,0.82
22,642,120,383,4,0.82
23,649,89,393,17,0.82
24,654,92,395,7,0.82
25,663,60,405,20,0.82
26,692,47,402,7,0.82
27,717,17,400,13,0.82
28,724,19,400,4,0.82
29,745,1,394,7,0.82
30,778,0,369,0,0.82
31,789,5,349,4,0.82
32,811,0,332,4,0.82
33,830,0,316,1,0.82
34,844,1,300,2,0.82
35,848,12,281,6,0.82
36,851,18,269,8,0.82
37,859,18,259,7,0.82
38,823,44,257,18,0.82
39,720,140,256,25,0.82
40,660,195,270,16,0.82
41,649,196,273,20,0.82
42,644,195,284,13,0.82
43,650,177,294,13,0.82
44,652,173,296,12,0.82
45,660,166,290,17,0.82
46,643,171,303,16,0.82
47,655,152,309,17,0.82
48,658,146,313,14,0.82
49,660,134,324,11,0.82
50,655,130,327,15,0.82
51,649,120,341,16,0.82
52,656,100,356,14,0.82
53,669,76,365,14,0.82
54,671,69,364,19,0.82
55,692,46,369,15,0.82
56,719,20,375,8,0.82
57,746,6,364,6,0.82
58,768,2,348,4,0.82
59,786,0,335,1,0.82
60,802,2,318,0,0.82
61,808,3,307,4,0.82
62,812,2,299,9,0.82
63,834,0,288,0,0.82
64,853,0,269,0,0.82
65,864,5,248,5,0.82
66,876,6,232,7,0.82
67,881,8,221,11,0.82
68,906,2,212,1,0.82
69,919,0,199,3,0.82
70,939,0,180,2,0.82
71,958,0,162,1,0.82
72,972,0,148,1,0.82
73,987,3,131,0,0.82
74,995,1,119,6,0.82
75,1010,1,109,1,0.82
76,968,30,103,20,0.82
77,736,241,116,28,0.82
78,627,338,143,13,0.82
79,612,330,165,13,0.82
80,626,301,185,7,0.82
81,630,283,192,14,0.82
82,626,278,202,13,0.82
83,633,258,215,13,0.82
84,628,250,229,12,0.82
85,627,231,248,11,0.82
86,630,215,257,13,0.82
87,630,195,273,16,0.82
88,637,180,281,15,0.82
89,631,166,296,19,0.82
90,642,144,312,14,0.82
91,655,112,330,15,0.82
92,671,89,341,11,0.82
93,693,56,347,14,0.82
94,698,45,359,8,0.82
95,732,18,354,5,0.82
96,745,3,355,6,0.82
97,762,0,345,1,0.82
98,779,1,327,0,0.82
99,793,0,313,1,0.82
100,808,1,298,0,0.82
101,822,0,284,1,0.82
