,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1102,0,0,0,0.82
1,865,198,0,39,0.82
2,546,496,43,14,0.82
3,503,501,77,17,0.82
4,532,453,102,11,0.82
5,530,421,124,23,0.82
6,546,389,151,11,0.82
7,553,350,176,17,0.82
8,564,325,200,6,0.82
9,567,286,215,25,0.82
10,576,260,242,14,0.82
11,586,224,269,12,0.82
12,593,208,279,11,0.82
13,585,186,300,18,0.82
14,599,166,313,10,0.82
15,610,132,328,17,0.82
16,614,122,340,10,0.82
17,620,90,354,21,0.82
18,637,67,366,15,0.82
19,656,28,391,10,0.82
20,688,6,382,7,0.82
21,714,0,368,1,0.82
22,730,2,349,1,0.82
23,740,0,339,3,0.82
24,761,0,321,0,0.82
25,777,0,304,1,0.82
26,799,1,282,0,0.82
27,823,0,258,1,0.82
28,843,0,239,0,0.82
29,855,0,226,1,0.82
30,867,1,214,0,0.82
31,883,0,199,0,0.82
32,900,0,182,0,0.82
33,907,7,165,3,0.82
34,906,6,160,9,0.82
35,927,0,153,1,0.82
36,945,0,134,2,0.82
37,960,0,117,3,0.82
38,961,2,109,8,0.82
39,974,0,106,0,0.82
40,987,0,92,1,0.82
41,966,26,77,11,0.82
42,754,210,81,35,0.82
43,595,353,121,11,0.82
44,593,334,129,22,0.82
45,585,328,151,14,0.82
46,590,295,172,20,0.82
47,601,273,187,14,0.82
48,599,250,205,21,0.82
49,600,237,231,6,0.82
50,600,208,243,21,0.82
51,611,189,257,13,0.82
52,608,163,281,18,0.82
53,629,138,287,14,0.82
54,626,121,300,20,0.82
55,622,112,320,10,0.82
56,622,86,337,19,0.82
57,653,51,350,10,0.82
58,677,15,360,11,0.82
59,698,1,362,2,0.82
60,723,0,340,0,0.82
61,747,0,316,0,0.82
62,757,0,305,1,0.82
63,778,0,284,1,0.82
64,785,2,275,1,0.82
65,804,0,258,1,0.82
66,817,0,246,0,0.82
67,835,0,227,1,0.82
68,851,0,210,2,0.82
69,871,0,192,0,0.82
70,883,0,180,0,0.82
71,900,0,163,0,0.82
72,915,3,144,1,0.82
73,926,2,131,4,0.82
74,941,2,119,1,0.82
75,953,0,108,2,0.82
76,965,0,98,0,0.82
77,975,0,85,3,0.82
78,968,7,80,8,0.82
79,976,0,84,2,0.82
80,989,0,72,1,0.82
81,999,0,63,0,0.82
82,1005,0,57,0,0.82
83,1013,0,49,0,0.82
84,1014,0,44,4,0.82
85,1014,1,44,3,0.82
86,1019,2,40,0,0.82
87,935,62,38,26,0.82
88,624,343,63,30,0.82
89,566,377,98,17,0.82
90,586,330,124,17,0.82
91,582,310,151,13,0.82
92,591,272,168,25,0.82
93,590,251,192,21,0.82
94,604,218,216,16,0.82
95,595,209,237,12,0.82
96,605,180,251,16,0.82
97,604,164,267,15,0.82
98,609,138,280,21,0.82
99,615,116,297,18,0.82
100,629,78,322,16,0.82
101,666,32,335,12,0.82
