,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1169,0,0,0,0.82
1,850,270,0,49,0.82
2,619,488,48,9,0.82
3,594,465,82,19,0.82
4,617,432,103,7,0.82
5,641,364,128,24,0.82
6,653,343,153,7,0.82
7,656,292,175,32,0.82
8,662,277,204,9,0.82
9,675,224,231,22,0.82
10,679,216,252,4,0.82
11,690,167,269,24,0.82
12,689,170,281,7,0.82
13,700,128,291,26,0.82
14,700,127,312,6,0.82
15,703,86,337,19,0.82
16,713,72,352,8,0.82
17,738,17,371,17,0.82
18,762,3,373,4,0.82
19,781,1,359,1,0.82
20,793,5,344,0,0.82
21,803,1,331,7,0.82
22,817,0,321,3,0.82
23,829,1,311,0,0.82
24,848,0,292,1,0.82
25,862,1,275,3,0.82
26,882,0,258,1,0.82
27,905,1,235,0,0.82
28,914,4,222,1,0.82
29,926,3,201,11,0.82
30,945,0,193,2,0.82
31,957,1,178,4,0.82
32,949,14,171,6,0.82
33,935,16,173,16,0.82
34,908,44,172,15,0.82
35,837,103,181,18,0.82
36,719,207,185,25,0.82
37,692,223,203,16,0.82
38,697,205,217,15,0.82
39,688,197,234,14,0.82
40,693,174,247,18,0.82
41,688,158,271,14,0.82
42,703,130,279,19,0.82
43,716,104,293,17,0.82
44,734,74,301,21,0.82
45,754,46,316,12,0.82
46,758,36,323,10,0.82
47,785,9,324,8,0.82
48,804,1,319,1,0.82
49,816,3,306,0,0.82
50,824,1,295,5,0.82
51,836,3,285,1,0.82
52,858,0,266,1,0.82
53,869,0,255,1,0.82
54,882,0,243,0,0.82
55,892,7,224,2,0.82
56,908,1,212,4,0.82
57,912,1,207,5,0.82
58,924,0,200,1,0.82
59,931,0,192,2,0.82
60,946,1,176,1,0.82
61,957,1,165,1,0.82
62,972,0,148,3,0.82
63,981,0,139,3,0.82
64,997,0,125,0,0.82
65,1013,0,108,1,0.82
66,1027,0,94,1,0.82
67,1046,0,76,0,0.82
68,1058,2,61,1,0.82
69,1063,1,57,1,0.82
70,1065,0,54,3,0.82
71,1071,0,50,1,0.82
72,1083,0,39,0,0.82
73,1084,1,35,2,0.82
74,1053,30,27,12,0.82
75,869,179,39,34,0.82
76,659,365,81,16,0.82
77,653,338,108,21,0.82
78,668,308,134,10,0.82
79,666,276,155,22,0.82
80,680,249,177,13,0.82
81,674,225,198,22,0.82
82,679,201,224,14,0.82
83,685,170,238,23,0.82
84,705,135,266,9,0.82
85,711,104,283,16,0.82
86,717,83,301,13,0.82
87,742,37,319,15,0.82
88,769,13,327,2,0.82
89,788,2,319,2,0.82
90,800,0,310,1,0.82
91,813,0,298,0,0.82
92,824,0,284,3,0.82
93,839,0,271,1,0.82
94,854,0,254,3,0.82
95,860,1,244,5,0.82
96,880,1,228,0,0.82
97,892,0,216,1,0.82
98,905,0,204,0,0.82
99,917,2,189,1,0.82
100,926,0,179,4,0.82
101,934,1,173,1,0.82
