,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1135,0,0,0,0.82
1,935,165,0,35,0.82
2,551,523,41,19,0.82
3,546,494,77,16,0.82
4,548,468,101,16,0.82
5,577,412,122,21,0.82
6,569,398,156,9,0.82
7,575,359,181,15,0.82
8,578,336,202,14,0.82
9,588,299,226,16,0.82
10,584,282,254,9,0.82
11,595,247,265,22,0.82
12,590,233,291,14,0.82
13,592,206,311,15,0.82
14,599,181,327,17,0.82
15,602,157,341,23,0.82
16,616,131,362,13,0.82
17,625,102,373,21,0.82
18,650,62,394,14,0.82
19,684,20,402,13,0.82
20,703,6,403,5,0.82
21,720,0,393,4,0.82
22,737,0,378,1,0.82
23,755,1,359,1,0.82
24,776,1,339,0,0.82
25,795,0,318,3,0.82
26,802,6,308,0,0.82
27,817,4,292,3,0.82
28,840,0,275,0,0.82
29,865,0,250,0,0.82
30,886,0,228,1,0.82
31,905,1,206,3,0.82
32,925,1,187,2,0.82
33,942,0,171,2,0.82
34,958,1,155,0,0.82
35,965,0,149,0,0.82
36,970,1,139,4,0.82
37,984,0,129,1,0.82
38,995,1,116,2,0.82
39,1013,0,101,0,0.82
40,970,39,88,17,0.82
41,776,208,92,36,0.82
42,587,388,124,11,0.82
43,592,357,142,17,0.82
44,596,345,159,7,0.82
45,596,314,178,18,0.82
46,601,303,191,11,0.82
47,610,267,206,23,0.82
48,607,260,227,11,0.82
49,604,234,247,19,0.82
50,607,218,267,12,0.82
51,609,186,291,17,0.82
52,613,172,303,14,0.82
53,627,135,322,18,0.82
54,634,125,334,8,0.82
55,634,95,350,20,0.82
56,652,78,359,8,0.82
57,679,34,367,17,0.82
58,706,2,384,4,0.82
59,727,0,368,1,0.82
60,746,0,349,1,0.82
61,758,0,336,2,0.82
62,780,0,316,0,0.82
63,795,1,299,1,0.82
64,808,0,286,2,0.82
65,828,0,266,2,0.82
66,843,0,252,1,0.82
67,856,0,239,1,0.82
68,867,0,227,2,0.82
69,894,0,202,0,0.82
70,910,0,186,0,0.82
71,921,0,173,2,0.82
72,937,0,159,0,0.82
73,942,1,144,9,0.82
74,962,0,134,0,0.82
75,979,0,117,0,0.82
76,994,0,102,0,0.82
77,1009,0,86,1,0.82
78,1015,0,79,2,0.82
79,1024,0,71,0,0.82
80,1033,0,62,0,0.82
81,1042,1,48,4,0.82
82,1051,0,42,2,0.82
83,1046,9,36,4,0.82
84,1046,3,37,9,0.82
85,1020,23,40,10,0.82
86,926,82,50,34,0.82
87,644,351,83,14,0.82
88,567,391,116,18,0.82
89,596,349,138,9,0.82
90,577,333,158,23,0.82
91,601,297,182,11,0.82
92,595,271,203,22,0.82
93,602,252,227,10,0.82
94,607,214,241,26,0.82
95,609,203,261,13,0.82
96,617,162,284,20,0.82
97,624,145,304,10,0.82
98,637,102,325,19,0.82
99,648,87,336,10,0.82
100,676,33,356,16,0.82
101,706,13,358,4,0.82
