,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1149,0,0,0,0.82
1,934,184,0,31,0.82
2,538,555,34,20,0.82
3,499,564,68,16,0.82
4,504,537,94,10,0.82
5,507,505,113,20,0.82
6,516,472,139,14,0.82
7,532,432,159,18,0.82
8,525,417,182,16,0.82
9,545,374,204,17,0.82
10,538,366,225,11,0.82
11,552,328,244,16,0.82
12,555,312,261,11,0.82
13,566,278,281,11,0.82
14,556,270,300,10,0.82
15,573,235,312,13,0.82
16,574,227,321,11,0.82
17,582,203,333,14,0.82
18,580,190,348,14,0.82
19,608,150,358,16,0.82
20,607,151,356,17,0.82
21,597,137,379,15,0.82
22,613,116,388,10,0.82
23,636,89,386,16,0.82
24,653,69,390,14,0.82
25,685,36,395,10,0.82
26,725,3,392,5,0.82
27,747,0,374,4,0.82
28,765,0,359,1,0.82
29,780,0,345,0,0.82
30,800,0,324,1,0.82
31,835,1,287,2,0.82
32,848,3,267,7,0.82
33,860,0,259,6,0.82
34,881,2,242,0,0.82
35,897,3,222,3,0.82
36,913,6,200,6,0.82
37,922,3,192,8,0.82
38,935,2,186,2,0.82
39,957,1,166,1,0.82
40,973,2,147,3,0.82
41,987,0,137,0,0.82
42,996,0,127,1,0.82
43,1002,0,122,0,0.82
44,1001,11,106,6,0.82
45,862,139,100,23,0.82
46,604,373,125,22,0.82
47,570,395,140,18,0.82
48,567,374,167,14,0.82
49,573,356,179,14,0.82
50,573,339,191,18,0.82
51,569,329,208,12,0.82
52,583,305,214,16,0.82
53,571,304,230,11,0.82
54,576,281,247,11,0.82
55,576,270,255,13,0.82
56,580,243,271,20,0.82
57,575,233,290,15,0.82
58,587,202,303,18,0.82
59,592,191,316,8,0.82
60,594,176,315,20,0.82
61,589,165,335,15,0.82
62,597,132,359,16,0.82
63,618,102,367,16,0.82
64,638,72,377,16,0.82
65,647,58,386,12,0.82
66,675,32,380,16,0.82
67,694,15,386,7,0.82
68,720,0,378,4,0.82
69,736,0,365,1,0.82
70,752,0,349,1,0.82
71,776,0,326,0,0.82
72,802,0,299,1,0.82
73,819,1,281,1,0.82
74,834,3,263,2,0.82
75,854,0,247,1,0.82
76,874,0,228,0,0.82
77,902,0,200,0,0.82
78,920,0,180,2,0.82
79,942,0,160,0,0.82
80,957,0,144,1,0.82
81,969,0,132,1,0.82
82,983,0,118,1,0.82
83,991,0,109,2,0.82
84,1001,0,100,1,0.82
85,1013,0,89,0,0.82
86,1021,0,80,1,0.82
87,1029,0,73,0,0.82
88,1035,0,66,1,0.82
89,1045,0,57,0,0.82
90,1054,0,46,2,0.82
91,1028,22,42,10,0.82
92,877,148,47,30,0.82
93,564,443,76,17,0.82
94,547,440,96,15,0.82
95,566,410,109,11,0.82
96,540,409,125,20,0.82
97,568,363,145,16,0.82
98,563,342,168,18,0.82
99,573,314,189,13,0.82
100,568,297,204,20,0.82
101,585,267,223,12,0.82
