,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1127,0,0,0,0.82
1,1060,40,0,27,0.82
2,678,382,31,34,0.82
3,493,539,78,13,0.82
4,534,460,108,20,0.82
5,520,450,134,17,0.82
6,561,372,166,22,0.82
7,549,360,192,19,0.82
8,576,300,223,21,0.82
9,563,292,252,12,0.82
10,577,245,280,17,0.82
11,577,229,302,11,0.82
12,579,196,323,19,0.82
13,589,175,339,13,0.82
14,590,151,357,18,0.82
15,602,127,368,16,0.82
16,625,78,392,17,0.82
17,661,36,398,15,0.82
18,675,15,412,8,0.82
19,707,2,397,3,0.82
20,731,0,377,1,0.82
21,753,0,356,0,0.82
22,769,0,339,1,0.82
23,786,0,323,0,0.82
24,802,0,306,1,0.82
25,819,0,290,0,0.82
26,839,0,268,2,0.82
27,855,0,251,3,0.82
28,873,2,232,2,0.82
29,893,0,215,1,0.82
30,909,1,199,0,0.82
31,925,3,178,3,0.82
32,932,3,166,8,0.82
33,936,5,161,7,0.82
34,959,0,149,0,0.82
35,971,0,137,0,0.82
36,985,0,122,1,0.82
37,1000,0,107,1,0.82
38,1007,1,94,6,0.82
39,1025,0,82,1,0.82
40,1038,0,70,0,0.82
41,1040,6,60,2,0.82
42,996,35,60,17,0.82
43,686,308,67,43,0.82
44,560,420,114,9,0.82
45,565,379,142,17,0.82
46,568,361,163,9,0.82
47,577,317,181,24,0.82
48,576,304,206,13,0.82
49,586,260,226,24,0.82
50,585,247,255,9,0.82
51,598,201,278,17,0.82
52,611,184,288,10,0.82
53,602,156,312,22,0.82
54,612,138,331,11,0.82
55,622,98,348,22,0.82
56,622,88,369,9,0.82
57,654,33,375,24,0.82
58,662,24,394,3,0.82
59,685,2,388,8,0.82
60,707,0,374,0,0.82
61,729,0,352,0,0.82
62,744,0,335,2,0.82
63,760,0,321,0,0.82
64,773,0,308,0,0.82
65,790,0,291,0,0.82
66,808,0,272,1,0.82
67,823,0,257,1,0.82
68,842,2,237,0,0.82
69,857,0,222,2,0.82
70,876,3,202,0,0.82
71,890,0,190,1,0.82
72,907,0,174,0,0.82
73,926,0,154,1,0.82
74,942,0,137,2,0.82
75,956,0,124,1,0.82
76,965,0,114,2,0.82
77,980,0,98,3,0.82
78,991,0,90,0,0.82
79,1000,2,76,3,0.82
80,999,6,67,9,0.82
81,1014,0,66,1,0.82
82,1025,0,56,0,0.82
83,1030,0,48,3,0.82
84,1041,0,40,0,0.82
85,1050,0,28,3,0.82
86,1051,1,29,0,0.82
87,1052,0,29,0,0.82
88,1054,0,26,1,0.82
89,1055,0,24,2,0.82
90,1057,2,22,0,0.82
91,1055,0,23,3,0.82
92,991,41,23,25,0.82
93,735,257,52,35,0.82
94,553,412,98,14,0.82
95,558,369,128,21,0.82
96,573,334,153,15,0.82
97,570,300,185,18,0.82
98,584,266,210,13,0.82
99,588,231,231,23,0.82
100,597,206,258,11,0.82
101,595,175,287,14,0.82
