,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1147,0,0,0,0.82
1,830,266,0,51,0.82
2,497,587,52,7,0.82
3,386,648,78,30,0.82
4,455,568,115,4,0.82
5,485,496,130,31,0.82
6,472,506,155,8,0.82
7,501,430,181,27,0.82
8,522,406,204,7,0.82
9,535,349,227,27,0.82
10,545,339,247,7,0.82
11,556,286,267,29,0.82
12,552,289,289,7,0.82
13,563,239,309,26,0.82
14,564,237,327,7,0.82
15,577,190,338,29,0.82
16,577,188,363,3,0.82
17,592,140,372,27,0.82
18,606,133,386,5,0.82
19,615,91,402,22,0.82
20,627,85,410,6,0.82
21,648,36,418,24,0.82
22,675,13,434,4,0.82
23,699,1,425,1,0.82
24,723,1,400,2,0.82
25,738,1,383,4,0.82
26,759,0,366,1,0.82
27,779,0,346,1,0.82
28,807,0,316,3,0.82
29,829,0,296,1,0.82
30,842,5,275,4,0.82
31,878,1,244,3,0.82
32,899,5,219,3,0.82
33,913,3,203,7,0.82
34,932,0,185,8,0.82
35,947,0,177,1,0.82
36,965,0,159,1,0.82
37,977,2,143,3,0.82
38,989,0,134,2,0.82
39,1002,0,123,0,0.82
40,1006,3,114,2,0.82
41,986,17,102,18,0.82
42,860,133,107,22,0.82
43,582,379,131,28,0.82
44,559,396,153,11,0.82
45,560,368,170,21,0.82
46,563,355,187,13,0.82
47,576,321,204,17,0.82
48,580,305,221,12,0.82
49,583,271,241,21,0.82
50,586,255,259,16,0.82
51,590,220,284,20,0.82
52,606,203,289,15,0.82
53,594,185,317,16,0.82
54,600,172,328,10,0.82
55,604,138,350,18,0.82
56,608,127,359,16,0.82
57,624,87,377,20,0.82
58,646,57,397,8,0.82
59,676,18,402,10,0.82
60,699,3,399,4,0.82
61,717,1,384,3,0.82
62,738,0,367,0,0.82
63,759,0,346,0,0.82
64,780,0,324,1,0.82
65,804,0,300,1,0.82
66,815,2,286,2,0.82
67,824,0,280,1,0.82
68,841,0,262,2,0.82
69,863,0,241,1,0.82
70,875,1,227,2,0.82
71,901,0,204,0,0.82
72,925,0,176,4,0.82
73,938,0,165,2,0.82
74,951,0,153,1,0.82
75,963,3,133,6,0.82
76,914,52,120,19,0.82
77,675,262,136,31,0.82
78,585,346,160,12,0.82
79,593,310,180,18,0.82
80,583,312,193,13,0.82
81,577,281,222,20,0.82
82,598,260,230,11,0.82
83,599,237,243,19,0.82
84,597,236,253,9,0.82
85,586,210,275,23,0.82
86,599,191,292,11,0.82
87,594,165,310,23,0.82
88,599,154,328,10,0.82
89,619,118,329,23,0.82
90,629,105,344,11,0.82
91,640,78,352,19,0.82
92,668,46,363,12,0.82
93,677,24,365,21,0.82
94,696,10,375,5,0.82
95,720,0,365,1,0.82
96,736,1,349,0,0.82
97,758,0,327,1,0.82
98,773,0,312,1,0.82
99,797,0,286,3,0.82
100,817,0,267,2,0.82
101,827,1,256,2,0.82
