,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1135,0,0,0,0.82
1,838,248,0,49,0.82
2,506,558,57,14,0.82
3,508,509,92,26,0.82
4,514,482,129,10,0.82
5,527,424,160,24,0.82
6,529,403,189,9,0.82
7,549,336,212,33,0.82
8,554,321,246,9,0.82
9,563,268,270,27,0.82
10,553,265,300,8,0.82
11,572,212,317,24,0.82
12,566,212,332,15,0.82
13,564,173,363,24,0.82
14,576,154,381,11,0.82
15,598,100,395,28,0.82
16,621,65,421,13,0.82
17,652,16,432,18,0.82
18,676,1,438,1,0.82
19,698,1,417,0,0.82
20,717,1,398,0,0.82
21,739,0,377,0,0.82
22,756,0,360,0,0.82
23,779,0,336,1,0.82
24,795,0,319,2,0.82
25,819,0,297,0,0.82
26,837,1,278,0,0.82
27,858,0,256,2,0.82
28,879,0,236,1,0.82
29,890,0,225,1,0.82
30,907,0,208,1,0.82
31,926,0,190,0,0.82
32,947,1,166,2,0.82
33,975,0,141,0,0.82
34,992,2,121,1,0.82
35,1012,0,103,1,0.82
36,1014,7,90,5,0.82
37,1012,6,82,16,0.82
38,1026,0,88,2,0.82
39,1040,1,75,0,0.82
40,1044,0,67,5,0.82
41,1054,0,62,0,0.82
42,1064,0,51,1,0.82
43,1068,0,48,0,0.82
44,1074,0,42,0,0.82
45,1080,0,36,0,0.82
46,1081,0,34,1,0.82
47,1083,0,33,0,0.82
48,1086,0,29,1,0.82
49,1078,10,26,2,0.82
50,1015,46,30,25,0.82
51,744,287,60,23,0.82
52,521,470,100,22,0.82
53,536,426,132,17,0.82
54,537,389,164,20,0.82
55,556,343,199,10,0.82
56,562,305,220,20,0.82
57,569,272,248,17,0.82
58,572,238,276,20,0.82
59,579,210,302,14,0.82
60,581,182,319,21,0.82
61,588,159,336,17,0.82
62,589,126,364,19,0.82
63,617,86,385,10,0.82
64,629,46,402,20,0.82
65,658,9,423,6,0.82
66,682,1,411,2,0.82
67,703,1,391,1,0.82
68,718,1,377,0,0.82
69,737,0,358,1,0.82
70,760,1,334,1,0.82
71,782,0,312,2,0.82
72,802,0,293,1,0.82
73,816,0,280,0,0.82
74,833,0,263,0,0.82
75,856,0,239,1,0.82
76,873,1,222,0,0.82
77,896,1,199,0,0.82
78,907,0,188,1,0.82
79,924,0,172,0,0.82
80,942,0,153,1,0.82
81,962,0,133,1,0.82
82,985,0,108,3,0.82
83,995,0,99,2,0.82
84,1009,0,87,0,0.82
85,1013,0,82,1,0.82
86,1031,0,65,0,0.82
87,1041,0,55,0,0.82
88,1049,0,45,2,0.82
89,1055,1,40,0,0.82
90,1049,2,37,8,0.82
91,1052,0,42,2,0.82
92,1063,0,32,1,0.82
93,1062,4,25,5,0.82
94,1031,22,27,16,0.82
95,1003,31,46,16,0.82
96,857,147,61,30,0.82
97,560,411,109,14,0.82
98,537,403,138,16,0.82
99,557,356,161,20,0.82
100,547,336,187,24,0.82
101,560,299,218,17,0.82
