,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1153,0,0,0,0.82
1,991,121,0,41,0.82
2,596,488,45,23,0.82
3,467,581,75,27,0.82
4,522,501,107,19,0.82
5,530,453,145,21,0.82
6,581,379,173,13,0.82
7,588,336,200,22,0.82
8,604,301,232,9,0.82
9,595,273,255,23,0.82
10,599,247,285,14,0.82
11,610,207,304,22,0.82
12,619,184,327,12,0.82
13,619,157,343,23,0.82
14,624,137,364,17,0.82
15,658,81,384,17,0.82
16,684,43,403,10,0.82
17,715,2,416,6,0.82
18,734,1,404,0,0.82
19,756,0,381,2,0.82
20,770,0,366,3,0.82
21,784,0,354,1,0.82
22,801,0,338,0,0.82
23,823,0,313,3,0.82
24,844,0,295,0,0.82
25,859,1,278,1,0.82
26,866,0,270,3,0.82
27,894,1,244,0,0.82
28,907,2,222,7,0.82
29,931,0,206,1,0.82
30,957,0,181,0,0.82
31,976,0,161,1,0.82
32,989,0,148,1,0.82
33,1013,0,124,1,0.82
34,1028,0,108,2,0.82
35,1043,0,94,1,0.82
36,1055,1,82,0,0.82
37,1062,0,75,1,0.82
38,1071,0,67,0,0.82
39,1080,0,57,1,0.82
40,1085,0,51,2,0.82
41,1093,0,45,0,0.82
42,1100,0,37,1,0.82
43,1106,1,30,1,0.82
44,1108,0,29,1,0.82
45,1112,1,24,1,0.82
46,1114,0,23,1,0.82
47,1118,0,19,1,0.82
48,1118,0,17,3,0.82
49,1116,1,19,2,0.82
50,1117,0,19,1,0.82
51,1116,0,19,2,0.82
52,1115,0,21,1,0.82
53,1115,0,22,0,0.82
54,1116,0,20,1,0.82
55,1114,0,21,2,0.82
56,1116,0,21,0,0.82
57,1116,1,19,1,0.82
58,1117,0,18,2,0.82
59,1116,0,19,2,0.82
60,1115,0,21,1,0.82
61,1117,0,20,0,0.82
62,1115,1,20,1,0.82
63,1117,0,20,0,0.82
64,1115,0,19,3,0.82
65,1115,0,22,0,0.82
66,1117,0,20,0,0.82
67,1115,0,20,2,0.82
68,1115,0,22,0,0.82
69,1115,0,22,0,0.82
70,1118,0,19,0,0.82
71,1115,0,19,3,0.82
72,1116,0,21,0,0.82
73,1116,0,21,0,0.82
74,1119,0,18,0,0.82
75,1117,0,17,3,0.82
76,1120,0,16,1,0.82
77,1107,5,17,8,0.82
78,1096,10,26,5,0.82
79,1099,0,36,2,0.82
80,1091,2,35,9,0.82
81,1091,0,44,2,0.82
82,1092,1,44,0,0.82
83,1096,0,41,0,0.82
84,1084,4,40,9,0.82
85,1079,6,46,5,0.82
86,1055,23,48,10,0.82
87,1002,52,64,18,0.82
88,791,228,87,29,0.82
89,601,388,125,20,0.82
90,616,343,157,18,0.82
91,618,317,180,17,0.82
92,619,288,203,21,0.82
93,611,270,234,15,0.82
94,618,232,261,19,0.82
95,626,202,292,10,0.82
96,637,166,308,19,0.82
97,645,138,331,15,0.82
98,659,102,342,23,0.82
99,679,64,372,9,0.82
100,705,28,374,17,0.82
101,743,2,375,4,0.82
