,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1135,0,0,0,0.82
1,874,210,0,51,0.82
2,525,540,53,15,0.82
3,486,530,89,25,0.82
4,522,481,112,14,0.82
5,512,441,144,31,0.82
6,543,399,173,13,0.82
7,539,357,203,28,0.82
8,561,329,230,7,0.82
9,549,297,254,27,0.82
10,561,275,274,12,0.82
11,560,235,302,23,0.82
12,571,220,315,11,0.82
13,571,183,338,24,0.82
14,589,161,355,10,0.82
15,604,110,374,27,0.82
16,627,94,384,8,0.82
17,637,58,394,24,0.82
18,678,18,412,5,0.82
19,703,0,408,0,0.82
20,723,0,388,0,0.82
21,738,0,373,0,0.82
22,754,0,356,1,0.82
23,768,0,343,0,0.82
24,788,0,323,0,0.82
25,799,1,309,2,0.82
26,823,0,284,3,0.82
27,835,0,272,3,0.82
28,858,0,250,2,0.82
29,877,1,231,1,0.82
30,893,8,207,2,0.82
31,896,10,189,15,0.82
32,921,2,182,4,0.82
33,937,0,172,0,0.82
34,953,1,153,2,0.82
35,965,0,141,3,0.82
36,972,0,134,3,0.82
37,995,0,114,0,0.82
38,1004,0,103,2,0.82
39,1018,0,91,0,0.82
40,1027,0,82,0,0.82
41,1046,0,63,0,0.82
42,1051,1,51,6,0.82
43,1059,0,47,3,0.82
44,1065,0,43,1,0.82
45,1073,0,35,1,0.82
46,1075,0,33,1,0.82
47,1075,0,30,4,0.82
48,1076,0,31,1,0.82
49,1078,1,29,0,0.82
50,1078,0,29,1,0.82
51,1081,0,27,0,0.82
52,1066,11,21,10,0.82
53,904,134,31,39,0.82
54,550,459,79,20,0.82
55,515,455,116,20,0.82
56,530,411,147,16,0.82
57,531,374,184,14,0.82
58,555,331,204,12,0.82
59,551,306,221,24,0.82
60,555,275,257,15,0.82
61,556,240,280,26,0.82
62,563,210,315,12,0.82
63,570,177,336,15,0.82
64,574,154,354,16,0.82
65,594,105,381,17,0.82
66,612,69,399,15,0.82
67,642,25,414,12,0.82
68,671,0,418,3,0.82
69,691,0,400,1,0.82
70,709,0,381,2,0.82
71,723,1,368,0,0.82
72,744,0,347,1,0.82
73,762,0,329,1,0.82
74,778,0,313,1,0.82
75,794,0,295,2,0.82
76,815,0,276,0,0.82
77,829,1,260,1,0.82
78,846,0,243,2,0.82
79,868,1,222,0,0.82
80,885,1,205,0,0.82
81,910,0,179,1,0.82
82,923,0,167,0,0.82
83,945,0,144,1,0.82
84,953,2,134,1,0.82
85,967,0,123,0,0.82
86,983,0,106,1,0.82
87,997,0,93,0,0.82
88,1007,0,83,0,0.82
89,1016,0,74,0,0.82
90,1027,2,60,1,0.82
91,984,34,52,20,0.82
92,777,210,72,31,0.82
93,557,404,107,20,0.82
94,554,382,130,20,0.82
95,555,359,154,17,0.82
96,561,328,178,15,0.82
97,555,306,206,14,0.82
98,554,276,233,18,0.82
99,567,243,250,19,0.82
100,566,217,282,12,0.82
101,576,186,297,17,0.82
