,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1145,0,0,0,0.82
1,820,283,0,42,0.82
2,506,579,47,12,0.82
3,457,587,73,26,0.82
4,477,551,108,6,0.82
5,497,493,134,18,0.82
6,536,441,157,8,0.82
7,543,398,182,17,0.82
8,554,377,195,13,0.82
9,558,342,220,19,0.82
10,569,321,240,7,0.82
11,571,281,260,22,0.82
12,579,265,284,6,0.82
13,587,226,298,21,0.82
14,587,221,313,11,0.82
15,595,183,338,16,0.82
16,586,179,359,7,0.82
17,609,128,373,21,0.82
18,627,114,377,12,0.82
19,629,85,394,21,0.82
20,635,75,408,10,0.82
21,661,40,414,13,0.82
22,691,16,411,10,0.82
23,721,2,400,4,0.82
24,739,1,386,1,0.82
25,756,2,366,3,0.82
26,774,1,350,1,0.82
27,798,0,327,1,0.82
28,818,2,306,0,0.82
29,839,3,283,1,0.82
30,852,1,271,2,0.82
31,866,1,258,1,0.82
32,886,0,239,1,0.82
33,907,0,218,1,0.82
34,930,1,193,2,0.82
35,948,0,175,3,0.82
36,957,1,167,1,0.82
37,976,0,150,0,0.82
38,987,0,137,2,0.82
39,1002,0,122,2,0.82
40,1016,0,108,2,0.82
41,1013,2,104,7,0.82
42,1021,0,102,3,0.82
43,1033,1,91,1,0.82
44,1047,0,79,0,0.82
45,1055,1,67,3,0.82
46,1054,5,64,3,0.82
47,873,157,61,35,0.82
48,574,442,93,16,0.82
49,542,447,114,20,0.82
50,567,408,137,10,0.82
51,557,393,155,15,0.82
52,570,371,164,12,0.82
53,566,347,181,23,0.82
54,581,318,204,14,0.82
55,573,299,223,21,0.82
56,576,275,245,19,0.82
57,577,244,273,20,0.82
58,592,217,290,13,0.82
59,585,199,309,18,0.82
60,588,184,328,10,0.82
61,592,155,344,17,0.82
62,594,138,361,14,0.82
63,601,106,380,18,0.82
64,620,83,390,11,0.82
65,626,63,391,24,0.82
66,657,35,402,7,0.82
67,688,8,399,4,0.82
68,713,0,385,0,0.82
69,738,0,360,0,0.82
70,752,0,342,4,0.82
71,766,0,325,7,0.82
72,780,1,313,2,0.82
73,802,1,292,1,0.82
74,826,0,269,1,0.82
75,845,0,250,1,0.82
76,866,1,228,1,0.82
77,875,3,212,6,0.82
78,860,22,194,20,0.82
79,765,109,190,31,0.82
80,614,250,207,21,0.82
81,603,243,225,21,0.82
82,615,222,239,16,0.82
83,607,210,256,17,0.82
84,616,194,269,10,0.82
85,619,182,267,20,0.82
86,615,179,277,16,0.82
87,627,155,280,23,0.82
88,609,161,296,18,0.82
89,620,137,310,16,0.82
90,628,122,322,11,0.82
91,637,93,334,19,0.82
92,666,61,342,14,0.82
93,692,26,349,15,0.82
94,711,3,358,10,0.82
95,720,5,354,3,0.82
96,739,0,341,1,0.82
97,761,0,320,0,0.82
98,776,0,303,2,0.82
99,794,0,286,1,0.82
100,811,0,270,0,0.82
101,829,0,251,1,0.82
