,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1117,0,0,0,0.82
1,782,283,0,52,0.82
2,509,541,55,10,0.82
3,492,508,90,25,0.82
4,502,485,119,9,0.82
5,520,417,149,29,0.82
6,538,392,174,8,0.82
7,546,340,197,28,0.82
8,548,330,221,11,0.82
9,565,271,250,22,0.82
10,565,267,269,6,0.82
11,570,219,292,25,0.82
12,573,215,309,8,0.82
13,581,171,329,24,0.82
14,579,171,349,6,0.82
15,596,122,360,26,0.82
16,605,109,381,8,0.82
17,627,61,386,28,0.82
18,653,39,402,7,0.82
19,685,5,408,3,0.82
20,705,0,394,1,0.82
21,725,0,374,1,0.82
22,738,0,361,1,0.82
23,757,0,341,2,0.82
24,772,0,327,1,0.82
25,793,1,306,0,0.82
26,814,0,283,3,0.82
27,835,0,264,1,0.82
28,849,0,250,1,0.82
29,870,2,226,2,0.82
30,883,2,215,0,0.82
31,898,0,202,0,0.82
32,925,2,173,0,0.82
33,948,0,150,2,0.82
34,955,0,143,2,0.82
35,978,0,122,0,0.82
36,991,2,103,4,0.82
37,995,1,102,2,0.82
38,1006,0,92,2,0.82
39,1018,0,79,3,0.82
40,1024,0,72,4,0.82
41,1027,3,66,4,0.82
42,1012,15,59,14,0.82
43,945,61,67,24,0.82
44,630,346,95,25,0.82
45,561,390,129,15,0.82
46,569,353,159,14,0.82
47,576,325,172,21,0.82
48,581,295,199,19,0.82
49,588,266,228,12,0.82
50,591,239,244,20,0.82
51,590,220,273,11,0.82
52,599,191,290,14,0.82
53,601,174,306,11,0.82
54,598,158,316,19,0.82
55,612,127,333,18,0.82
56,633,83,354,20,0.82
57,650,57,367,15,0.82
58,676,23,374,14,0.82
59,705,1,377,3,0.82
60,721,0,364,1,0.82
61,731,1,351,3,0.82
62,747,0,337,1,0.82
63,762,1,322,0,0.82
64,774,0,309,2,0.82
65,788,0,296,1,0.82
66,805,0,280,0,0.82
67,827,1,256,1,0.82
68,848,0,236,1,0.82
69,863,0,220,2,0.82
70,882,0,200,3,0.82
71,894,0,188,2,0.82
72,905,0,178,1,0.82
73,927,0,156,1,0.82
74,945,0,136,3,0.82
75,966,1,116,1,0.82
76,980,1,100,3,0.82
77,982,6,90,6,0.82
78,996,1,80,6,0.82
79,1004,1,74,4,0.82
80,1013,1,67,2,0.82
81,1014,0,65,4,0.82
82,1020,0,62,1,0.82
83,1026,0,56,1,0.82
84,1029,0,53,1,0.82
85,1036,0,46,1,0.82
86,1040,1,39,3,0.82
87,1038,1,40,4,0.82
88,1034,2,43,4,0.82
89,1035,0,48,0,0.82
90,1036,0,43,4,0.82
91,1036,0,43,4,0.82
92,1037,0,44,2,0.82
93,1034,1,45,3,0.82
94,1038,0,44,1,0.82
95,1033,4,41,5,0.82
96,1031,3,47,1,0.82
97,1032,0,47,2,0.82
98,1039,0,41,1,0.82
99,1035,1,40,5,0.82
100,1032,1,44,4,0.82
101,1010,18,47,6,0.82
