,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1128,0,0,0,0.82
1,878,208,0,42,0.82
2,588,483,46,9,0.82
3,532,498,73,22,0.82
4,586,432,96,11,0.82
5,588,392,125,20,0.82
6,605,364,151,5,0.82
7,606,328,170,19,0.82
8,617,308,193,5,0.82
9,619,274,209,21,0.82
10,622,261,232,6,0.82
11,628,225,242,25,0.82
12,628,220,264,8,0.82
13,636,182,281,21,0.82
14,638,175,302,5,0.82
15,644,136,321,19,0.82
16,655,123,334,8,0.82
17,664,90,346,18,0.82
18,681,76,353,8,0.82
19,685,52,365,16,0.82
20,711,25,372,9,0.82
21,740,3,371,3,0.82
22,761,0,354,1,0.82
23,774,1,338,3,0.82
24,786,1,327,2,0.82
25,787,4,316,9,0.82
26,804,0,312,0,0.82
27,826,0,290,0,0.82
28,855,0,261,0,0.82
29,873,0,241,2,0.82
30,897,0,219,0,0.82
31,912,0,201,3,0.82
32,885,34,184,13,0.82
33,698,203,181,33,0.82
34,628,268,210,8,0.82
35,641,231,221,20,0.82
36,638,230,234,11,0.82
37,645,198,243,26,0.82
38,652,194,255,10,0.82
39,649,174,267,21,0.82
40,644,174,283,10,0.82
41,644,146,300,21,0.82
42,658,138,305,9,0.82
43,662,115,310,22,0.82
44,656,124,311,16,0.82
45,656,100,331,19,0.82
46,668,82,346,8,0.82
47,688,44,350,22,0.82
48,713,24,358,7,0.82
49,734,3,358,7,0.82
50,751,1,350,0,0.82
51,772,0,329,1,0.82
52,783,0,316,3,0.82
53,793,2,303,4,0.82
54,805,5,286,5,0.82
55,819,0,281,1,0.82
56,841,0,258,2,0.82
57,857,0,241,3,0.82
58,869,0,232,0,0.82
59,889,0,212,0,0.82
60,904,0,195,2,0.82
61,920,0,180,1,0.82
62,932,0,168,1,0.82
63,952,0,149,0,0.82
64,962,10,127,2,0.82
65,846,94,123,38,0.82
66,664,280,142,15,0.82
67,634,284,157,25,0.82
68,642,277,169,11,0.82
69,635,259,178,27,0.82
70,637,251,202,7,0.82
71,636,229,211,18,0.82
72,649,222,214,9,0.82
73,633,208,228,25,0.82
74,636,198,251,9,0.82
75,638,169,263,22,0.82
76,639,164,280,8,0.82
77,640,138,290,21,0.82
78,640,134,307,8,0.82
79,653,92,322,22,0.82
80,677,72,330,10,0.82
81,703,17,354,15,0.82
82,725,5,357,1,0.82
83,736,3,346,3,0.82
84,759,0,329,0,0.82
85,771,0,317,0,0.82
86,787,0,301,0,0.82
87,802,1,284,1,0.82
88,820,0,265,2,0.82
89,834,0,252,1,0.82
90,849,0,238,0,0.82
91,861,0,224,2,0.82
92,871,1,213,2,0.82
93,863,6,205,13,0.82
94,884,1,195,7,0.82
95,893,2,191,1,0.82
96,912,0,171,4,0.82
97,925,0,162,0,0.82
98,942,0,144,1,0.82
99,953,0,134,0,0.82
100,965,0,118,4,0.82
101,959,17,102,9,0.82
