,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1136,0,0,0,0.82
1,1007,97,0,32,0.82
2,658,412,36,27,0.82
3,497,542,74,19,0.82
4,556,452,112,12,0.82
5,525,454,140,13,0.82
6,571,377,165,17,0.82
7,556,373,184,17,0.82
8,596,309,203,21,0.82
9,572,307,234,16,0.82
10,604,253,253,19,0.82
11,590,242,283,13,0.82
12,603,206,304,13,0.82
13,609,184,315,18,0.82
14,611,165,336,14,0.82
15,613,147,344,22,0.82
16,630,110,369,16,0.82
17,660,70,378,17,0.82
18,687,39,388,10,0.82
19,711,16,390,6,0.82
20,736,3,383,1,0.82
21,757,1,364,1,0.82
22,774,0,349,0,0.82
23,799,0,324,0,0.82
24,821,0,299,3,0.82
25,837,0,286,0,0.82
26,852,0,270,1,0.82
27,870,0,252,1,0.82
28,888,0,235,0,0.82
29,902,0,221,0,0.82
30,916,0,207,0,0.82
31,933,0,189,1,0.82
32,956,0,167,0,0.82
33,964,0,158,1,0.82
34,986,1,136,0,0.82
35,998,0,122,3,0.82
36,1007,0,115,1,0.82
37,1024,0,98,1,0.82
38,1034,1,88,0,0.82
39,1045,2,72,4,0.82
40,1051,1,70,1,0.82
41,1068,0,54,1,0.82
42,1073,3,46,1,0.82
43,1078,0,44,1,0.82
44,1085,0,37,1,0.82
45,1093,0,29,1,0.82
46,1096,0,22,5,0.82
47,1088,3,27,5,0.82
48,1088,3,28,4,0.82
49,1085,0,35,3,0.82
50,1085,0,37,1,0.82
51,1088,0,35,0,0.82
52,1086,0,34,3,0.82
53,1087,0,34,2,0.82
54,1080,5,36,2,0.82
55,1083,0,38,2,0.82
56,1083,0,37,3,0.82
57,1081,0,40,2,0.82
58,1084,0,39,0,0.82
59,1081,0,39,3,0.82
60,1081,1,40,1,0.82
61,1078,4,38,3,0.82
62,1068,9,41,4,0.82
63,987,61,46,27,0.82
64,744,275,76,25,0.82
65,590,400,109,21,0.82
66,602,359,140,18,0.82
67,597,337,169,16,0.82
68,609,295,195,19,0.82
69,614,267,222,15,0.82
70,616,240,248,14,0.82
71,615,215,270,18,0.82
72,618,189,293,17,0.82
73,623,163,312,19,0.82
74,632,132,332,20,0.82
75,639,99,362,14,0.82
76,664,59,375,16,0.82
77,695,18,386,11,0.82
78,721,1,383,4,0.82
79,740,0,368,1,0.82
80,752,0,355,2,0.82
81,768,1,339,1,0.82
82,788,1,319,1,0.82
83,800,7,301,1,0.82
84,797,18,283,11,0.82
85,819,12,276,2,0.82
86,836,1,265,7,0.82
87,855,0,254,0,0.82
88,867,1,240,1,0.82
89,888,0,219,2,0.82
90,902,0,205,2,0.82
91,921,0,187,1,0.82
92,937,0,171,1,0.82
93,954,0,153,2,0.82
94,961,0,146,2,0.82
95,979,0,128,2,0.82
96,991,0,116,2,0.82
97,1004,0,103,2,0.82
98,1015,0,94,0,0.82
99,1029,0,80,0,0.82
100,1040,0,69,0,0.82
101,1035,13,57,4,0.82
