,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1128,0,0,0,0.82
1,1038,56,0,34,0.82
2,744,307,43,34,0.82
3,523,495,87,23,0.82
4,566,412,125,23,0.82
5,543,402,159,20,0.82
6,580,328,195,20,0.82
7,574,304,232,13,0.82
8,594,250,257,21,0.82
9,593,227,282,18,0.82
10,604,188,305,22,0.82
11,611,161,326,20,0.82
12,636,109,355,17,0.82
13,664,56,383,11,0.82
14,700,11,392,11,0.82
15,713,0,400,1,0.82
16,726,0,388,0,0.82
17,749,0,362,3,0.82
18,765,0,348,1,0.82
19,780,0,334,0,0.82
20,792,0,321,1,0.82
21,808,0,305,1,0.82
22,824,0,290,0,0.82
23,841,1,271,1,0.82
24,862,0,251,1,0.82
25,878,1,233,2,0.82
26,903,0,211,0,0.82
27,918,0,194,2,0.82
28,929,0,185,0,0.82
29,952,0,162,0,0.82
30,970,0,144,0,0.82
31,981,0,133,0,0.82
32,999,1,114,0,0.82
33,1017,2,94,1,0.82
34,1032,0,81,1,0.82
35,1038,1,75,0,0.82
36,1047,0,66,1,0.82
37,1059,0,55,0,0.82
38,1070,0,43,1,0.82
39,1077,1,36,0,0.82
40,1085,0,29,0,0.82
41,1091,0,23,0,0.82
42,1091,1,21,1,0.82
43,1095,0,17,2,0.82
44,1095,0,17,2,0.82
45,1098,0,16,0,0.82
46,1097,0,16,1,0.82
47,1098,0,15,0,0.82
48,1095,0,15,3,0.82
49,1095,0,18,0,0.82
50,1097,1,15,0,0.82
51,1095,0,16,2,0.82
52,1097,0,15,0,0.82
53,1093,0,15,4,0.82
54,1095,0,17,0,0.82
55,1094,0,15,3,0.82
56,1093,0,18,1,0.82
57,1091,0,19,2,0.82
58,1090,0,21,1,0.82
59,1091,0,21,0,0.82
60,1091,0,19,2,0.82
61,1092,0,19,1,0.82
62,1092,0,17,3,0.82
63,1089,0,20,3,0.82
64,1091,0,20,0,0.82
65,1091,1,19,0,0.82
66,1090,1,18,2,0.82
67,1089,0,20,2,0.82
68,1090,0,21,0,0.82
69,1092,0,19,0,0.82
70,1092,0,18,1,0.82
71,1094,0,16,1,0.82
72,1094,0,15,2,0.82
73,1092,0,17,2,0.82
74,1092,0,18,1,0.82
75,1094,0,17,0,0.82
76,1097,0,14,0,0.82
77,1097,0,13,1,0.82
78,1097,0,14,0,0.82
79,1098,0,13,0,0.82
80,1097,1,12,1,0.82
81,1097,0,13,1,0.82
82,1098,0,13,0,0.82
83,1098,0,13,0,0.82
84,1101,0,10,0,0.82
85,1099,1,9,2,0.82
86,1098,0,11,2,0.82
87,1099,0,12,0,0.82
88,1099,0,11,1,0.82
89,1099,0,11,1,0.82
90,1100,1,10,0,0.82
91,1100,1,10,0,0.82
92,1100,0,10,1,0.82
93,1097,2,11,1,0.82
94,1097,0,11,3,0.82
95,1095,1,13,1,0.82
96,1096,0,14,0,0.82
97,1096,0,13,1,0.82
98,1096,0,13,1,0.82
99,1097,0,13,0,0.82
100,1097,0,12,1,0.82
101,1096,0,13,1,0.82
