,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1123,0,0,0,0.82
1,766,312,0,45,0.82
2,524,539,49,8,0.82
3,479,541,73,24,0.82
4,499,511,97,8,0.82
5,524,444,120,27,0.82
6,534,422,151,8,0.82
7,555,362,172,25,0.82
8,553,352,203,5,0.82
9,568,294,232,18,0.82
10,569,283,251,8,0.82
11,587,230,270,22,0.82
12,579,233,291,6,0.82
13,591,193,303,21,0.82
14,595,192,311,10,0.82
15,599,159,318,32,0.82
16,597,159,344,8,0.82
17,605,124,354,25,0.82
18,610,116,367,11,0.82
19,622,79,375,28,0.82
20,641,62,390,10,0.82
21,673,14,397,19,0.82
22,702,0,398,2,0.82
23,729,0,372,1,0.82
24,746,1,355,0,0.82
25,757,0,344,1,0.82
26,769,0,332,1,0.82
27,788,1,312,1,0.82
28,807,0,295,0,0.82
29,830,0,272,0,0.82
30,854,0,247,1,0.82
31,875,0,227,0,0.82
32,896,0,205,1,0.82
33,911,0,188,3,0.82
34,929,0,173,0,0.82
35,945,0,157,0,0.82
36,960,1,140,1,0.82
37,975,0,126,1,0.82
38,991,1,110,0,0.82
39,1001,0,99,2,0.82
40,957,46,88,11,0.82
41,766,206,95,33,0.82
42,578,382,130,9,0.82
43,599,332,155,13,0.82
44,588,334,168,9,0.82
45,609,289,180,21,0.82
46,603,288,200,7,0.82
47,612,251,215,20,0.82
48,607,248,229,11,0.82
49,611,217,245,21,0.82
50,609,210,264,11,0.82
51,617,175,276,24,0.82
52,616,166,302,8,0.82
53,624,130,318,19,0.82
54,627,121,329,12,0.82
55,649,73,352,14,0.82
56,669,48,364,7,0.82
57,697,12,367,12,0.82
58,721,0,367,0,0.82
59,732,0,349,7,0.82
60,744,0,343,1,0.82
61,759,0,329,0,0.82
62,784,0,304,0,0.82
63,799,0,288,1,0.82
64,814,1,273,0,0.82
65,829,0,259,0,0.82
66,846,0,241,1,0.82
67,863,1,224,0,0.82
68,876,4,201,7,0.82
69,894,1,192,1,0.82
70,914,0,173,1,0.82
71,934,0,153,1,0.82
72,955,0,130,3,0.82
73,970,2,116,0,0.82
74,962,10,106,10,0.82
75,938,32,106,12,0.82
76,804,141,113,28,0.82
77,610,331,128,15,0.82
78,596,314,158,15,0.82
79,609,293,166,14,0.82
80,605,270,189,17,0.82
81,614,252,206,9,0.82
82,617,225,223,16,0.82
83,613,215,239,13,0.82
84,624,188,248,17,0.82
85,617,188,258,14,0.82
86,616,163,277,21,0.82
87,614,152,299,12,0.82
88,628,115,314,17,0.82
89,640,91,332,9,0.82
90,675,37,337,23,0.82
91,709,12,344,5,0.82
92,730,0,338,2,0.82
93,751,0,319,0,0.82
94,765,0,304,1,0.82
95,782,1,285,2,0.82
96,794,0,273,3,0.82
97,810,0,258,1,0.82
98,825,0,244,0,0.82
99,844,0,225,0,0.82
100,856,1,210,2,0.82
101,860,4,202,3,0.82
