,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1112,0,0,0,0.82
1,1096,0,0,16,0.82
2,1095,1,16,0,0.82
3,1096,0,16,0,0.82
4,1043,36,16,17,0.82
5,723,307,38,43,0.82
6,575,440,81,11,0.82
7,589,380,104,32,0.82
8,596,359,137,10,0.82
9,608,300,167,26,0.82
10,618,280,194,8,0.82
11,628,233,219,18,0.82
12,623,229,237,7,0.82
13,629,189,252,25,0.82
14,628,183,276,5,0.82
15,629,145,284,33,0.82
16,637,131,315,8,0.82
17,640,90,325,35,0.82
18,679,53,351,7,0.82
19,714,11,359,3,0.82
20,739,0,346,2,0.82
21,752,0,334,1,0.82
22,770,0,317,0,0.82
23,784,0,300,3,0.82
24,796,1,290,0,0.82
25,806,0,280,1,0.82
26,819,1,267,0,0.82
27,827,0,260,0,0.82
28,847,0,240,0,0.82
29,860,0,227,0,0.82
30,875,0,211,1,0.82
31,887,0,200,0,0.82
32,907,0,179,1,0.82
33,923,2,161,1,0.82
34,935,1,146,4,0.82
35,949,0,137,0,0.82
36,959,0,126,1,0.82
37,979,0,107,0,0.82
38,989,3,92,2,0.82
39,1002,1,79,4,0.82
40,1017,0,69,0,0.82
41,1024,1,59,2,0.82
42,1031,0,54,1,0.82
43,1038,0,48,0,0.82
44,1043,0,42,1,0.82
45,1049,0,36,0,0.82
46,1057,0,28,0,0.82
47,1061,0,23,1,0.82
48,1063,0,22,0,0.82
49,1066,0,18,1,0.82
50,1066,0,18,1,0.82
51,1065,1,16,3,0.82
52,1048,15,17,5,0.82
53,929,99,23,34,0.82
54,631,366,64,23,0.82
55,580,382,97,24,0.82
56,608,329,131,15,0.82
57,607,300,159,16,0.82
58,614,267,184,17,0.82
59,620,237,208,17,0.82
60,628,207,229,17,0.82
61,628,180,255,18,0.82
62,643,153,267,18,0.82
63,642,133,289,17,0.82
64,651,99,313,18,0.82
65,675,52,343,10,0.82
66,698,27,347,7,0.82
67,716,8,351,3,0.82
68,731,0,346,1,0.82
69,752,0,325,0,0.82
70,762,0,313,2,0.82
71,787,1,288,1,0.82
72,801,0,276,0,0.82
73,818,0,259,0,0.82
74,830,0,244,3,0.82
75,845,0,232,0,0.82
76,864,0,212,1,0.82
77,877,0,199,1,0.82
78,893,0,184,0,0.82
79,906,1,169,1,0.82
80,922,0,155,0,0.82
81,929,2,146,0,0.82
82,939,1,132,5,0.82
83,949,1,127,0,0.82
84,959,0,117,1,0.82
85,975,0,100,2,0.82
86,993,0,83,1,0.82
87,1005,1,70,1,0.82
88,1018,0,58,1,0.82
89,1026,0,50,1,0.82
90,1034,0,43,0,0.82
91,1040,2,35,0,0.82
92,1043,0,31,3,0.82
93,1049,1,24,2,0.82
94,1050,0,24,2,0.82
95,1051,0,25,0,0.82
96,1051,0,24,1,0.82
97,1055,0,21,0,0.82
98,1056,0,19,1,0.82
99,1057,0,18,1,0.82
100,1054,0,17,5,0.82
101,1050,1,21,4,0.82
