,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1128,0,0,0,0.82
1,923,166,0,39,0.82
2,552,511,42,20,0.82
3,461,564,72,28,0.82
4,511,488,113,13,0.82
5,504,459,144,18,0.82
6,554,390,169,11,0.82
7,551,360,193,20,0.82
8,570,323,211,16,0.82
9,568,294,236,22,0.82
10,569,275,261,11,0.82
11,577,235,281,23,0.82
12,578,219,301,15,0.82
13,593,186,311,22,0.82
14,581,184,335,12,0.82
15,588,151,354,18,0.82
16,587,136,372,16,0.82
17,614,84,401,12,0.82
18,618,66,412,15,0.82
19,657,8,435,11,0.82
20,681,1,429,0,0.82
21,700,0,410,1,0.82
22,717,0,393,1,0.82
23,733,0,376,2,0.82
24,753,0,358,0,0.82
25,780,1,329,1,0.82
26,794,1,314,2,0.82
27,812,2,296,1,0.82
28,833,0,277,1,0.82
29,859,0,251,1,0.82
30,873,1,234,3,0.82
31,879,11,214,7,0.82
32,890,6,207,8,0.82
33,914,0,195,2,0.82
34,929,1,177,4,0.82
35,944,0,167,0,0.82
36,957,0,151,3,0.82
37,973,1,137,0,0.82
38,988,0,122,1,0.82
39,998,0,110,3,0.82
40,1009,0,100,2,0.82
41,1019,0,92,0,0.82
42,1033,0,78,0,0.82
43,1040,0,70,1,0.82
44,1048,0,62,1,0.82
45,1051,1,56,3,0.82
46,1057,0,51,3,0.82
47,1035,19,47,10,0.82
48,834,186,54,36,0.82
49,568,432,99,10,0.82
50,540,423,117,29,0.82
51,565,382,153,9,0.82
52,563,347,179,20,0.82
53,579,316,197,16,0.82
54,575,286,223,20,0.82
55,579,267,246,11,0.82
56,586,228,265,21,0.82
57,590,211,283,14,0.82
58,590,179,310,19,0.82
59,595,161,332,9,0.82
60,607,123,342,24,0.82
61,626,98,363,6,0.82
62,637,64,371,21,0.82
63,656,47,380,10,0.82
64,669,26,379,16,0.82
65,698,5,378,9,0.82
66,716,0,374,0,0.82
67,730,0,359,1,0.82
68,745,1,344,0,0.82
69,763,0,325,2,0.82
70,785,0,302,3,0.82
71,807,0,282,1,0.82
72,821,0,269,0,0.82
73,839,0,250,1,0.82
74,853,1,235,1,0.82
75,876,0,214,0,0.82
76,890,0,198,2,0.82
77,899,1,187,3,0.82
78,914,0,176,0,0.82
79,925,0,163,2,0.82
80,950,0,139,1,0.82
81,966,0,122,2,0.82
82,978,0,112,0,0.82
83,985,6,98,1,0.82
84,940,34,90,26,0.82
85,705,254,105,25,0.82
86,593,339,141,15,0.82
87,594,321,159,13,0.82
88,588,298,177,21,0.82
89,595,274,201,12,0.82
90,595,246,223,18,0.82
91,603,227,234,18,0.82
92,608,206,248,17,0.82
93,600,199,266,13,0.82
94,602,169,287,18,0.82
95,611,146,303,14,0.82
96,622,107,327,18,0.82
97,634,77,348,12,0.82
98,674,25,359,13,0.82
99,691,4,368,8,0.82
100,716,0,354,1,0.82
101,730,0,339,2,0.82
