,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1148,0,0,0,0.82
1,800,306,0,42,0.82
2,518,567,45,15,0.82
3,566,477,79,20,0.82
4,536,492,103,8,0.82
5,581,407,131,18,0.82
6,558,412,154,12,0.82
7,594,340,179,22,0.82
8,568,347,210,9,0.82
9,597,284,236,17,0.82
10,587,281,253,13,0.82
11,607,229,279,19,0.82
12,598,227,297,12,0.82
13,609,188,312,23,0.82
14,611,177,332,12,0.82
15,620,139,348,25,0.82
16,632,122,368,10,0.82
17,657,73,380,22,0.82
18,680,43,402,7,0.82
19,709,13,400,10,0.82
20,725,2,402,3,0.82
21,743,1,385,3,0.82
22,756,0,375,1,0.82
23,769,0,363,0,0.82
24,779,0,353,0,0.82
25,797,3,332,0,0.82
26,808,2,317,5,0.82
27,827,0,303,2,0.82
28,843,1,287,1,0.82
29,864,0,265,3,0.82
30,882,1,245,4,0.82
31,914,0,217,1,0.82
32,937,3,192,0,0.82
33,950,1,171,10,0.82
34,965,0,164,3,0.82
35,978,0,151,3,0.82
36,990,2,140,0,0.82
37,1007,2,122,1,0.82
38,1018,0,111,3,0.82
39,987,27,105,13,0.82
40,746,234,114,37,0.82
41,600,376,144,9,0.82
42,609,338,150,31,0.82
43,604,341,174,8,0.82
44,612,297,198,19,0.82
45,609,295,209,10,0.82
46,615,255,232,19,0.82
47,619,248,242,11,0.82
48,623,213,261,23,0.82
49,626,208,279,7,0.82
50,622,175,302,21,0.82
51,631,161,318,8,0.82
52,634,122,339,23,0.82
53,654,105,350,9,0.82
54,672,54,372,19,0.82
55,691,33,381,11,0.82
56,717,3,382,13,0.82
57,734,1,379,0,0.82
58,745,1,367,1,0.82
59,771,0,342,1,0.82
60,795,0,319,0,0.82
61,809,0,301,4,0.82
62,828,0,285,1,0.82
63,842,0,272,0,0.82
64,863,0,251,0,0.82
65,876,0,236,2,0.82
66,889,0,224,1,0.82
67,895,2,215,2,0.82
68,920,0,193,1,0.82
69,930,0,183,1,0.82
70,948,0,164,2,0.82
71,966,0,145,3,0.82
72,982,2,129,1,0.82
73,998,0,115,1,0.82
74,1011,0,103,0,0.82
75,1021,0,90,3,0.82
76,994,25,79,16,0.82
77,815,178,90,31,0.82
78,610,364,128,12,0.82
79,590,360,143,19,0.82
80,613,320,163,15,0.82
81,609,299,182,19,0.82
82,623,270,201,14,0.82
83,612,256,216,22,0.82
84,618,229,246,12,0.82
85,627,192,269,17,0.82
86,639,170,283,13,0.82
87,647,140,299,18,0.82
88,654,124,308,17,0.82
89,655,97,331,19,0.82
90,661,77,344,18,0.82
91,692,33,354,20,0.82
92,718,11,364,4,0.82
93,742,0,353,2,0.82
94,754,0,342,1,0.82
95,761,2,333,1,0.82
96,771,2,321,3,0.82
97,791,0,302,4,0.82
98,811,0,286,0,0.82
99,825,0,270,2,0.82
100,839,0,258,0,0.82
101,857,0,239,1,0.82
