,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1149,0,0,0,0.82
1,952,163,0,34,0.82
2,535,556,41,16,0.82
3,458,599,68,23,0.82
4,510,526,100,11,0.82
5,513,493,123,16,0.82
6,539,445,147,14,0.82
7,552,402,175,15,0.82
8,570,369,189,15,0.82
9,565,344,214,18,0.82
10,572,318,240,11,0.82
11,584,282,262,13,0.82
12,588,265,274,13,0.82
13,596,237,296,11,0.82
14,598,225,307,9,0.82
15,602,206,314,17,0.82
16,597,200,328,14,0.82
17,604,175,338,21,0.82
18,603,167,354,13,0.82
19,617,141,358,21,0.82
20,610,136,378,13,0.82
21,628,109,375,23,0.82
22,636,98,390,11,0.82
23,654,70,396,15,0.82
24,661,56,404,13,0.82
25,682,26,417,8,0.82
26,713,6,409,5,0.82
27,737,1,392,3,0.82
28,765,0,362,5,0.82
29,781,0,351,0,0.82
30,801,0,330,1,0.82
31,821,0,310,1,0.82
32,844,0,286,2,0.82
33,845,12,267,8,0.82
34,833,25,260,14,0.82
35,780,76,262,12,0.82
36,719,130,261,19,0.82
37,652,185,277,13,0.82
38,646,187,282,12,0.82
39,634,193,280,17,0.82
40,626,186,292,19,0.82
41,640,163,305,15,0.82
42,652,150,302,18,0.82
43,650,144,311,16,0.82
44,629,148,330,14,0.82
45,644,127,333,17,0.82
46,658,106,346,10,0.82
47,655,96,349,19,0.82
48,673,71,358,16,0.82
49,685,55,363,13,0.82
50,706,28,371,10,0.82
51,728,7,373,7,0.82
52,748,0,366,1,0.82
53,767,0,346,2,0.82
54,797,0,318,0,0.82
55,814,0,300,1,0.82
56,826,0,288,1,0.82
57,839,0,274,1,0.82
58,847,5,260,2,0.82
59,870,0,244,0,0.82
60,885,0,229,0,0.82
61,896,4,211,3,0.82
62,862,35,201,16,0.82
63,765,111,208,30,0.82
64,654,218,231,8,0.82
65,630,226,237,17,0.82
66,630,224,240,15,0.82
67,635,204,248,20,0.82
68,620,207,268,12,0.82
69,633,178,281,14,0.82
70,643,176,276,10,0.82
71,627,171,287,18,0.82
72,627,163,298,13,0.82
73,640,129,310,20,0.82
74,648,119,318,13,0.82
75,668,87,322,20,0.82
76,699,57,332,9,0.82
77,719,22,343,13,0.82
78,739,12,342,3,0.82
79,753,4,332,6,0.82
80,767,3,323,2,0.82
81,776,6,308,5,0.82
82,792,2,301,0,0.82
83,809,1,283,2,0.82
84,828,0,266,1,0.82
85,840,0,255,0,0.82
86,853,1,241,0,0.82
87,872,0,223,0,0.82
88,884,0,207,4,0.82
89,899,0,195,1,0.82
90,914,1,178,2,0.82
91,931,0,163,1,0.82
92,948,0,146,1,0.82
93,966,2,126,1,0.82
94,954,18,106,17,0.82
95,890,68,112,25,0.82
96,688,255,133,19,0.82
97,603,328,148,13,0.82
98,598,310,167,16,0.82
99,592,295,188,16,0.82
100,614,258,205,13,0.82
101,607,251,216,14,0.82
