,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1155,0,0,0,0.82
1,1072,49,0,34,0.82
2,748,335,37,33,0.82
3,572,476,81,21,0.82
4,584,428,114,24,0.82
5,592,387,148,21,0.82
6,614,333,179,22,0.82
7,610,307,214,14,0.82
8,629,259,231,25,0.82
9,622,234,265,22,0.82
10,632,199,290,21,0.82
11,634,170,317,18,0.82
12,646,131,343,18,0.82
13,662,90,365,20,0.82
14,692,45,379,19,0.82
15,732,7,383,12,0.82
16,745,0,387,2,0.82
17,762,1,370,1,0.82
18,783,0,351,0,0.82
19,802,0,332,0,0.82
20,816,0,318,0,0.82
21,830,0,304,0,0.82
22,843,0,290,1,0.82
23,862,0,272,0,0.82
24,879,0,254,1,0.82
25,901,0,233,0,0.82
26,919,0,215,0,0.82
27,930,2,199,3,0.82
28,946,1,186,1,0.82
29,961,0,173,0,0.82
30,981,0,153,0,0.82
31,993,0,139,2,0.82
32,1008,0,123,2,0.82
33,1017,1,114,1,0.82
34,1034,1,97,1,0.82
35,1044,2,87,0,0.82
36,1054,0,78,1,0.82
37,1065,2,66,0,0.82
38,1071,0,57,5,0.82
39,1086,0,44,1,0.82
40,1092,0,38,1,0.82
41,1099,0,31,1,0.82
42,1105,0,24,2,0.82
43,1105,1,24,1,0.82
44,1107,0,23,1,0.82
45,1106,2,23,0,0.82
46,1108,2,19,2,0.82
47,1108,1,21,1,0.82
48,1111,0,19,1,0.82
49,1109,0,20,2,0.82
50,1110,0,21,0,0.82
51,1108,1,21,1,0.82
52,1098,5,22,6,0.82
53,1094,2,31,4,0.82
54,1097,0,34,0,0.82
55,1098,0,31,2,0.82
56,1098,0,32,1,0.82
57,1102,0,29,0,0.82
58,1101,0,27,3,0.82
59,1101,0,29,1,0.82
60,1101,0,29,1,0.82
61,1101,0,29,1,0.82
62,1101,0,29,1,0.82
63,1101,0,30,0,0.82
64,1102,0,28,1,0.82
65,1097,1,29,4,0.82
66,1099,0,31,1,0.82
67,1100,1,30,0,0.82
68,1101,0,29,1,0.82
69,1104,0,27,0,0.82
70,1103,0,27,1,0.82
71,1107,1,23,0,0.82
72,1104,0,24,3,0.82
73,1109,0,22,0,0.82
74,1109,2,18,2,0.82
75,1109,0,20,2,0.82
76,1109,1,20,1,0.82
77,1110,0,19,2,0.82
78,1112,0,18,1,0.82
79,1111,0,17,3,0.82
80,1111,1,18,1,0.82
81,1112,0,18,1,0.82
82,1110,0,19,2,0.82
83,1111,0,20,0,0.82
84,1112,0,19,0,0.82
85,1111,1,19,0,0.82
86,1113,0,18,0,0.82
87,1111,1,18,1,0.82
88,1111,0,20,0,0.82
89,1113,0,18,0,0.82
90,1112,0,17,2,0.82
91,1111,0,19,1,0.82
92,1113,0,18,0,0.82
93,1112,0,18,1,0.82
94,1113,0,18,0,0.82
95,1116,1,14,0,0.82
96,1112,0,15,4,0.82
97,1111,0,18,2,0.82
98,1111,0,19,1,0.82
99,1111,0,19,1,0.82
100,1111,0,19,1,0.82
101,1110,0,20,1,0.82
