,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1147,0,0,0,0.82
1,863,245,0,39,0.82
2,577,514,46,9,0.82
3,577,476,77,15,0.82
4,582,456,96,11,0.82
5,597,405,122,21,0.82
6,601,389,145,9,0.82
7,614,343,174,11,0.82
8,619,330,184,9,0.82
9,624,292,201,25,0.82
10,624,283,227,8,0.82
11,630,249,243,19,0.82
12,630,238,260,13,0.82
13,639,202,280,19,0.82
14,644,192,297,5,0.82
15,647,164,303,24,0.82
16,653,159,319,5,0.82
17,651,138,323,24,0.82
18,650,135,341,10,0.82
19,659,104,347,26,0.82
20,667,96,358,13,0.82
21,668,73,375,17,0.82
22,675,70,379,7,0.82
23,702,32,381,12,0.82
24,718,20,384,4,0.82
25,747,1,377,1,0.82
26,768,0,358,0,0.82
27,793,0,333,0,0.82
28,800,3,318,5,0.82
29,819,3,300,4,0.82
30,831,7,282,6,0.82
31,847,4,268,7,0.82
32,869,1,253,3,0.82
33,891,6,226,2,0.82
34,901,11,199,13,0.82
35,876,43,189,16,0.82
36,751,146,200,27,0.82
37,650,241,215,18,0.82
38,645,228,233,16,0.82
39,638,223,242,19,0.82
40,646,197,256,23,0.82
41,650,187,275,7,0.82
42,651,169,282,17,0.82
43,661,162,285,10,0.82
44,654,151,292,20,0.82
45,658,146,300,13,0.82
46,670,131,300,16,0.82
47,671,129,305,11,0.82
48,670,118,308,19,0.82
49,669,115,319,12,0.82
50,671,93,333,17,0.82
51,681,82,336,13,0.82
52,676,63,352,19,0.82
53,695,48,355,10,0.82
54,716,20,359,13,0.82
55,727,19,351,9,0.82
56,749,4,349,4,0.82
57,775,0,329,2,0.82
58,795,3,307,1,0.82
59,810,3,291,2,0.82
60,816,1,288,1,0.82
61,826,0,280,0,0.82
62,850,0,255,1,0.82
63,869,0,234,3,0.82
64,874,4,224,4,0.82
65,886,2,217,1,0.82
66,894,7,198,7,0.82
67,899,6,183,17,0.82
68,910,3,187,5,0.82
69,931,0,173,1,0.82
70,945,1,158,1,0.82
71,942,12,148,3,0.82
72,877,55,148,25,0.82
73,690,235,163,16,0.82
74,632,273,181,15,0.82
75,634,262,192,11,0.82
76,637,238,209,14,0.82
77,637,228,218,14,0.82
78,654,201,226,16,0.82
79,636,206,242,13,0.82
80,652,175,250,19,0.82
81,651,172,258,14,0.82
82,642,159,279,15,0.82
83,652,143,290,9,0.82
84,651,122,298,21,0.82
85,662,109,311,9,0.82
86,655,97,318,21,0.82
87,677,67,333,14,0.82
88,707,24,343,16,0.82
89,737,3,344,6,0.82
90,757,0,333,0,0.82
91,762,2,323,3,0.82
92,788,2,298,1,0.82
93,798,0,291,0,0.82
94,816,0,272,1,0.82
95,830,1,253,5,0.82
96,835,9,243,2,0.82
97,827,25,227,10,0.82
98,798,50,228,13,0.82
99,782,54,235,18,0.82
100,723,101,242,21,0.82
101,666,147,249,25,0.82
