,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1144,0,0,0,0.82
1,991,113,0,40,0.82
2,618,452,46,28,0.82
3,526,504,90,24,0.82
4,564,435,127,18,0.82
5,546,418,165,15,0.82
6,581,360,183,16,0.82
7,559,347,211,23,0.82
8,581,301,236,22,0.82
9,582,273,265,18,0.82
10,596,238,285,19,0.82
11,586,216,314,20,0.82
12,598,179,338,20,0.82
13,612,140,357,25,0.82
14,631,102,382,17,0.82
15,655,60,395,18,0.82
16,686,17,413,8,0.82
17,713,1,407,1,0.82
18,727,0,391,4,0.82
19,745,0,377,0,0.82
20,765,0,355,2,0.82
21,770,1,347,4,0.82
22,798,0,323,1,0.82
23,818,0,301,3,0.82
24,833,0,289,0,0.82
25,853,0,268,1,0.82
26,865,0,253,4,0.82
27,880,0,242,0,0.82
28,901,0,221,0,0.82
29,919,1,201,1,0.82
30,931,1,189,1,0.82
31,950,0,172,0,0.82
32,959,1,160,2,0.82
33,975,0,146,1,0.82
34,996,0,125,1,0.82
35,1014,0,106,2,0.82
36,1021,1,97,3,0.82
37,1031,0,90,1,0.82
38,1043,0,78,1,0.82
39,1058,1,62,1,0.82
40,1049,5,58,10,0.82
41,1061,0,60,1,0.82
42,1065,1,53,3,0.82
43,1072,1,47,2,0.82
44,1076,0,45,1,0.82
45,1077,0,42,3,0.82
46,1082,0,39,1,0.82
47,1080,1,36,5,0.82
48,1079,3,36,4,0.82
49,1077,0,41,4,0.82
50,1078,0,43,1,0.82
51,1079,0,43,0,0.82
52,1081,0,40,1,0.82
53,1080,1,39,2,0.82
54,1080,0,39,2,0.82
55,1083,1,36,0,0.82
56,1082,1,35,2,0.82
57,1082,1,35,2,0.82
58,1080,1,38,1,0.82
59,1082,0,38,0,0.82
60,1081,2,35,2,0.82
61,1073,7,34,6,0.82
62,1040,19,42,18,0.82
63,1012,36,62,9,0.82
64,914,95,81,29,0.82
65,648,331,109,30,0.82
66,571,378,148,21,0.82
67,588,329,186,15,0.82
68,583,302,213,19,0.82
69,596,260,240,17,0.82
70,601,228,265,17,0.82
71,604,201,288,18,0.82
72,617,162,312,18,0.82
73,622,133,334,20,0.82
74,638,91,358,21,0.82
75,682,36,376,12,0.82
76,714,4,385,3,0.82
77,739,1,364,2,0.82
78,754,0,350,2,0.82
79,773,1,331,1,0.82
80,785,0,318,3,0.82
81,800,0,305,1,0.82
82,817,0,288,1,0.82
83,828,0,275,3,0.82
84,842,1,263,0,0.82
85,852,0,248,6,0.82
86,870,1,233,1,0.82
87,887,0,217,1,0.82
88,903,1,199,2,0.82
89,918,2,184,1,0.82
90,926,1,177,1,0.82
91,946,0,157,2,0.82
92,958,0,146,1,0.82
93,972,0,130,3,0.82
94,983,0,120,2,0.82
95,995,1,108,1,0.82
96,1010,0,94,1,0.82
97,1026,0,76,3,0.82
98,1037,1,64,3,0.82
99,1046,1,58,0,0.82
100,1055,0,50,0,0.82
101,1065,1,38,1,0.82
