,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1145,0,0,0,0.82
1,912,200,0,33,0.82
2,559,525,39,20,0.82
3,532,521,67,21,0.82
4,555,473,97,15,0.82
5,551,447,124,17,0.82
6,562,411,149,14,0.82
7,574,367,178,15,0.82
8,589,333,198,13,0.82
9,596,300,219,18,0.82
10,602,274,243,13,0.82
11,605,251,254,22,0.82
12,606,229,282,14,0.82
13,605,204,299,23,0.82
14,625,176,317,13,0.82
15,621,160,335,13,0.82
16,635,140,339,15,0.82
17,633,125,349,22,0.82
18,636,112,364,15,0.82
19,653,82,378,13,0.82
20,674,54,382,14,0.82
21,695,18,391,20,0.82
22,720,2,400,1,0.82
23,741,0,380,2,0.82
24,760,0,361,2,0.82
25,775,0,347,1,0.82
26,793,0,330,0,0.82
27,815,0,308,0,0.82
28,822,2,295,4,0.82
29,841,0,280,1,0.82
30,859,1,258,4,0.82
31,876,0,245,1,0.82
32,892,2,227,1,0.82
33,915,1,205,1,0.82
34,931,0,189,2,0.82
35,931,7,178,6,0.82
36,946,1,168,7,0.82
37,967,2,148,4,0.82
38,988,0,132,0,0.82
39,999,1,119,1,0.82
40,1008,0,108,4,0.82
41,1017,1,102,0,0.82
42,1014,7,89,10,0.82
43,1024,1,92,2,0.82
44,1037,0,82,0,0.82
45,1047,0,71,1,0.82
46,1058,3,57,1,0.82
47,1001,44,55,19,0.82
48,702,309,77,30,0.82
49,576,422,107,12,0.82
50,603,365,124,24,0.82
51,575,371,159,8,0.82
52,612,303,185,12,0.82
53,600,302,198,12,0.82
54,626,252,211,20,0.82
55,599,266,235,9,0.82
56,621,220,245,18,0.82
57,603,223,269,9,0.82
58,617,184,283,20,0.82
59,602,181,308,10,0.82
60,623,135,330,13,0.82
61,635,111,347,8,0.82
62,648,79,353,21,0.82
63,681,45,363,12,0.82
64,708,13,369,9,0.82
65,729,1,367,2,0.82
66,746,2,350,1,0.82
67,759,0,339,1,0.82
68,772,0,327,0,0.82
69,784,0,313,2,0.82
70,805,0,294,0,0.82
71,824,4,270,1,0.82
72,827,6,256,10,0.82
73,844,0,250,5,0.82
74,856,0,242,1,0.82
75,875,0,224,0,0.82
76,889,0,210,0,0.82
77,911,0,187,1,0.82
78,932,0,165,2,0.82
79,936,8,148,7,0.82
80,944,1,147,7,0.82
81,963,1,134,1,0.82
82,977,1,119,2,0.82
83,993,6,97,3,0.82
84,992,11,95,1,0.82
85,898,87,87,27,0.82
86,627,334,112,23,0.82
87,602,344,134,16,0.82
88,606,322,149,18,0.82
89,606,303,167,18,0.82
90,606,282,188,17,0.82
91,605,256,217,14,0.82
92,612,229,233,16,0.82
93,616,204,255,15,0.82
94,613,184,275,18,0.82
95,633,146,296,13,0.82
96,632,133,301,20,0.82
97,645,102,323,13,0.82
98,633,93,343,14,0.82
99,670,46,352,15,0.82
100,697,9,365,12,0.82
101,720,0,363,0,0.82
