,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1125,0,0,0,0.82
1,818,269,0,38,0.82
2,564,508,41,11,0.82
3,541,493,69,20,0.82
4,554,467,91,10,0.82
5,579,404,117,21,0.82
6,566,403,142,6,0.82
7,602,334,161,19,0.82
8,599,329,180,7,0.82
9,617,280,198,20,0.82
10,617,276,213,8,0.82
11,622,243,229,19,0.82
12,623,237,245,8,0.82
13,620,209,261,23,0.82
14,624,199,279,9,0.82
15,634,168,286,23,0.82
16,633,169,298,10,0.82
17,634,145,308,23,0.82
18,631,140,332,7,0.82
19,650,107,335,17,0.82
20,639,116,343,10,0.82
21,640,92,359,17,0.82
22,658,82,363,5,0.82
23,666,54,368,19,0.82
24,680,51,365,10,0.82
25,697,27,362,19,0.82
26,723,11,363,8,0.82
27,749,3,351,1,0.82
28,762,4,333,5,0.82
29,778,3,320,3,0.82
30,806,1,297,0,0.82
31,816,1,280,7,0.82
32,836,0,268,0,0.82
33,851,0,253,0,0.82
34,876,0,228,0,0.82
35,887,0,217,0,0.82
36,898,0,206,0,0.82
37,917,0,187,0,0.82
38,938,0,163,3,0.82
39,950,1,147,5,0.82
40,948,17,127,11,0.82
41,837,112,128,26,0.82
42,635,299,154,15,0.82
43,637,284,163,18,0.82
44,629,280,180,13,0.82
45,632,258,195,15,0.82
46,631,246,208,15,0.82
47,638,224,224,13,0.82
48,637,215,240,7,0.82
49,637,197,251,14,0.82
50,646,183,258,11,0.82
51,646,168,267,17,0.82
52,645,156,284,12,0.82
53,648,138,297,13,0.82
54,660,124,294,17,0.82
55,657,108,312,17,0.82
56,666,87,327,14,0.82
57,668,71,338,15,0.82
58,695,38,351,7,0.82
59,727,11,348,5,0.82
60,746,4,333,8,0.82
61,770,0,320,0,0.82
62,786,0,304,0,0.82
63,793,6,286,5,0.82
64,805,2,280,3,0.82
65,820,1,268,1,0.82
66,831,0,258,1,0.82
67,850,0,239,1,0.82
68,870,0,220,0,0.82
69,864,14,205,7,0.82
70,865,24,193,8,0.82
71,822,55,191,22,0.82
72,721,156,194,19,0.82
73,639,223,211,15,0.82
74,646,211,220,11,0.82
75,641,202,226,19,0.82
76,652,189,228,17,0.82
77,644,183,246,13,0.82
78,649,170,254,10,0.82
79,648,160,258,17,0.82
80,643,153,275,11,0.82
81,641,137,291,13,0.82
82,661,105,307,9,0.82
83,682,75,314,11,0.82
84,683,70,319,10,0.82
85,700,44,327,11,0.82
86,718,21,337,6,0.82
87,746,3,330,3,0.82
88,762,1,317,2,0.82
89,776,0,302,3,0.82
90,785,1,294,1,0.82
91,790,1,290,0,0.82
92,806,5,269,1,0.82
93,805,15,255,6,0.82
94,800,17,242,21,0.82
95,806,17,247,9,0.82
96,813,5,249,11,0.82
97,800,23,243,10,0.82
98,798,16,251,11,0.82
99,822,6,239,8,0.82
100,829,7,229,8,0.82
101,840,3,227,3,0.82
