,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1111,0,0,0,0.82
1,713,352,0,46,0.82
2,487,573,44,4,0.82
3,527,489,71,21,0.82
4,492,520,93,3,0.82
5,533,435,110,28,0.82
6,513,453,136,4,0.82
7,549,375,156,26,0.82
8,534,390,179,2,0.82
9,561,322,195,24,0.82
10,541,346,211,3,0.82
11,564,287,226,24,0.82
12,550,306,241,4,0.82
13,566,253,254,27,0.82
14,563,262,270,3,0.82
15,570,218,294,15,0.82
16,565,225,302,4,0.82
17,566,189,315,24,0.82
18,578,186,326,2,0.82
19,577,156,335,23,0.82
20,585,159,343,2,0.82
21,587,129,349,24,0.82
22,585,136,364,4,0.82
23,601,98,366,22,0.82
24,604,107,373,3,0.82
25,610,74,375,28,0.82
26,622,80,380,4,0.82
27,627,46,386,24,0.82
28,653,36,391,3,0.82
29,677,7,389,9,0.82
30,704,6,369,2,0.82
31,725,4,350,2,0.82
32,753,0,327,1,0.82
33,774,0,307,0,0.82
34,799,0,281,1,0.82
35,828,0,252,1,0.82
36,842,0,237,2,0.82
37,839,9,223,9,0.82
38,826,21,220,12,0.82
39,710,126,219,24,0.82
40,620,212,230,17,0.82
41,597,221,241,20,0.82
42,601,210,256,12,0.82
43,610,195,258,13,0.82
44,604,198,260,13,0.82
45,608,187,265,15,0.82
46,606,181,277,10,0.82
47,609,168,278,19,0.82
48,610,167,284,12,0.82
49,613,157,287,16,0.82
50,607,160,293,11,0.82
51,608,148,299,15,0.82
52,610,142,302,13,0.82
53,616,129,305,16,0.82
54,608,127,315,16,0.82
55,611,118,324,12,0.82
56,616,109,330,9,0.82
57,614,98,336,14,0.82
58,617,85,344,15,0.82
59,630,63,358,10,0.82
60,637,49,361,13,0.82
61,652,25,376,7,0.82
62,689,3,365,2,0.82
63,715,0,343,1,0.82
64,731,1,327,0,0.82
65,748,1,309,1,0.82
66,769,1,288,1,0.82
67,784,2,267,6,0.82
68,802,2,253,2,0.82
69,815,2,239,3,0.82
70,842,0,217,0,0.82
71,843,10,196,10,0.82
72,777,72,185,23,0.82
73,615,222,199,19,0.82
74,600,228,213,14,0.82
75,600,212,229,14,0.82
76,602,203,242,8,0.82
77,616,190,239,9,0.82
78,597,193,249,15,0.82
79,609,174,260,11,0.82
80,607,168,265,14,0.82
81,613,159,265,16,0.82
82,605,159,274,14,0.82
83,617,144,282,9,0.82
84,608,146,287,11,0.82
85,614,132,290,14,0.82
86,608,134,301,6,0.82
87,610,124,300,15,0.82
88,603,122,310,14,0.82
89,609,107,319,14,0.82
90,624,90,324,10,0.82
91,628,75,330,13,0.82
92,654,40,337,14,0.82
93,672,13,343,15,0.82
94,679,10,345,9,0.82
95,694,4,343,2,0.82
96,719,3,318,2,0.82
97,736,3,298,5,0.82
98,752,1,287,2,0.82
99,774,0,268,0,0.82
100,789,1,251,1,0.82
101,799,0,241,2,0.82
