,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1125,0,0,0,0.82
1,751,324,0,50,0.82
2,541,527,49,4,0.82
3,567,454,76,23,0.82
4,548,468,97,7,0.82
5,593,376,128,23,0.82
6,573,394,146,4,0.82
7,601,320,174,22,0.82
8,600,323,190,3,0.82
9,609,268,213,25,0.82
10,608,269,233,4,0.82
11,616,215,260,23,0.82
12,617,215,276,4,0.82
13,625,168,284,32,0.82
14,632,168,304,4,0.82
15,639,124,322,22,0.82
16,644,124,334,5,0.82
17,662,79,341,25,0.82
18,674,77,352,4,0.82
19,686,43,355,22,0.82
20,713,19,362,12,0.82
21,742,5,353,5,0.82
22,765,0,337,3,0.82
23,782,0,322,1,0.82
24,804,0,301,0,0.82
25,826,1,278,0,0.82
26,836,0,267,2,0.82
27,857,0,248,0,0.82
28,875,1,228,1,0.82
29,890,1,213,1,0.82
30,905,1,196,3,0.82
31,919,0,185,1,0.82
32,929,0,176,0,0.82
33,945,1,159,0,0.82
34,958,2,144,1,0.82
35,976,0,128,1,0.82
36,981,5,113,6,0.82
37,885,89,110,21,0.82
38,682,274,122,25,0.82
39,627,320,145,8,0.82
40,630,293,158,19,0.82
41,628,288,171,12,0.82
42,628,266,189,15,0.82
43,626,259,206,7,0.82
44,633,236,213,16,0.82
45,633,229,224,12,0.82
46,630,208,237,22,0.82
47,640,188,257,11,0.82
48,640,165,270,18,0.82
49,646,148,288,11,0.82
50,654,113,305,21,0.82
51,660,94,326,12,0.82
52,691,44,343,14,0.82
53,720,14,349,9,0.82
54,741,1,346,2,0.82
55,762,0,328,0,0.82
56,784,1,305,0,0.82
57,800,0,289,1,0.82
58,821,0,268,1,0.82
59,834,0,255,1,0.82
60,839,0,249,2,0.82
61,853,0,236,1,0.82
62,864,0,224,2,0.82
63,878,0,212,0,0.82
64,890,1,198,1,0.82
65,908,0,182,0,0.82
66,922,0,166,2,0.82
67,941,0,148,1,0.82
68,951,6,131,2,0.82
69,930,20,123,17,0.82
70,887,64,122,17,0.82
71,689,239,134,27,0.82
72,628,290,158,12,0.82
73,642,255,168,22,0.82
74,633,255,192,7,0.82
75,646,223,201,16,0.82
76,637,227,209,12,0.82
77,639,198,227,21,0.82
78,640,189,241,14,0.82
79,646,160,253,25,0.82
80,649,148,273,13,0.82
81,656,114,292,20,0.82
82,676,94,303,9,0.82
83,679,69,309,25,0.82
84,710,35,329,7,0.82
85,726,13,330,11,0.82
86,745,1,333,0,0.82
87,767,1,311,0,0.82
88,779,1,296,3,0.82
89,793,0,284,2,0.82
90,809,0,270,0,0.82
91,825,2,249,3,0.82
92,836,0,241,2,0.82
93,855,0,223,1,0.82
94,872,0,207,0,0.82
95,890,0,188,1,0.82
96,903,0,175,1,0.82
97,915,0,162,2,0.82
98,923,5,149,2,0.82
99,923,5,142,9,0.82
100,940,1,138,0,0.82
101,957,0,121,1,0.82
