,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1096,0,0,0,0.82
1,809,243,0,44,0.82
2,512,525,46,11,0.82
3,509,485,77,20,0.82
4,518,463,102,8,0.82
5,522,420,121,26,0.82
6,537,398,142,10,0.82
7,551,345,165,25,0.82
8,563,321,194,7,0.82
9,566,281,218,20,0.82
10,572,272,234,7,0.82
11,564,244,250,26,0.82
12,574,227,276,6,0.82
13,576,191,297,19,0.82
14,584,178,312,9,0.82
15,584,142,327,29,0.82
16,597,126,352,7,0.82
17,605,88,367,22,0.82
18,632,66,373,11,0.82
19,653,26,381,19,0.82
20,683,4,388,2,0.82
21,698,0,378,1,0.82
22,728,0,349,0,0.82
23,743,1,331,2,0.82
24,754,0,322,1,0.82
25,757,10,306,4,0.82
26,751,17,298,11,0.82
27,776,1,299,1,0.82
28,790,0,283,4,0.82
29,812,2,262,1,0.82
30,837,0,234,6,0.82
31,853,1,222,1,0.82
32,874,0,203,0,0.82
33,897,2,177,1,0.82
34,916,0,159,2,0.82
35,933,1,143,0,0.82
36,936,5,132,4,0.82
37,935,2,130,10,0.82
38,950,0,127,0,0.82
39,960,0,116,1,0.82
40,967,1,104,5,0.82
41,966,8,101,1,0.82
42,895,66,96,19,0.82
43,647,287,113,28,0.82
44,565,356,141,12,0.82
45,565,330,156,23,0.82
46,571,315,176,12,0.82
47,572,286,202,14,0.82
48,577,273,214,9,0.82
49,581,245,230,16,0.82
50,587,232,238,14,0.82
51,580,214,260,17,0.82
52,593,193,276,9,0.82
53,600,174,278,17,0.82
54,589,172,297,8,0.82
55,593,144,311,18,0.82
56,606,119,331,9,0.82
57,608,99,339,19,0.82
58,611,92,350,10,0.82
59,625,58,362,17,0.82
60,650,25,377,8,0.82
61,685,4,364,6,0.82
62,702,0,357,0,0.82
63,723,0,336,0,0.82
64,741,0,318,0,0.82
65,759,0,296,4,0.82
66,781,0,278,0,0.82
67,797,0,262,0,0.82
68,810,1,248,0,0.82
69,829,0,230,0,0.82
70,844,0,213,2,0.82
71,858,0,199,2,0.82
72,876,1,181,1,0.82
73,886,2,168,3,0.82
74,880,14,157,8,0.82
75,844,35,161,17,0.82
76,757,106,171,23,0.82
77,621,232,185,18,0.82
78,593,243,199,19,0.82
79,605,223,212,13,0.82
80,606,212,220,14,0.82
81,606,201,233,12,0.82
82,599,193,246,14,0.82
83,608,171,263,9,0.82
84,612,160,257,22,0.82
85,609,151,276,14,0.82
86,613,130,287,18,0.82
87,632,105,291,16,0.82
88,625,91,311,17,0.82
89,644,65,322,12,0.82
90,651,43,336,12,0.82
91,673,12,344,13,0.82
92,691,2,346,1,0.82
93,706,0,333,1,0.82
94,728,0,311,1,0.82
95,746,0,293,1,0.82
96,752,3,281,4,0.82
97,768,4,266,2,0.82
98,786,0,253,1,0.82
99,802,0,238,0,0.82
100,819,0,219,2,0.82
101,832,2,205,1,0.82
