,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1131,0,0,0,0.82
1,1064,39,0,28,0.82
2,767,299,35,29,0.82
3,554,478,74,23,0.82
4,566,430,112,19,0.82
5,572,391,148,15,0.82
6,604,325,181,15,0.82
7,591,309,211,12,0.82
8,609,264,236,13,0.82
9,604,244,249,21,0.82
10,620,200,280,18,0.82
11,628,170,301,17,0.82
12,643,132,323,17,0.82
13,652,103,343,17,0.82
14,679,56,365,14,0.82
15,703,21,382,8,0.82
16,724,2,385,3,0.82
17,740,0,374,0,0.82
18,753,0,360,1,0.82
19,763,2,344,5,0.82
20,779,1,332,2,0.82
21,804,0,309,1,0.82
22,819,1,292,2,0.82
23,827,3,279,5,0.82
24,839,0,273,2,0.82
25,864,0,250,0,0.82
26,876,0,237,1,0.82
27,892,0,222,0,0.82
28,910,0,202,2,0.82
29,928,0,185,1,0.82
30,942,0,171,1,0.82
31,962,0,150,2,0.82
32,979,0,134,1,0.82
33,993,0,119,2,0.82
34,1012,0,101,1,0.82
35,1017,3,89,5,0.82
36,1027,0,81,6,0.82
37,1038,0,75,1,0.82
38,1045,0,68,1,0.82
39,1051,0,63,0,0.82
40,1061,0,53,0,0.82
41,1067,0,47,0,0.82
42,1073,1,40,0,0.82
43,1065,3,39,7,0.82
44,1071,0,43,0,0.82
45,1076,0,38,0,0.82
46,1067,5,37,5,0.82
47,1006,56,41,11,0.82
48,713,297,57,46,0.82
49,570,427,103,11,0.82
50,589,356,135,30,0.82
51,584,349,170,7,0.82
52,600,284,199,26,0.82
53,601,277,224,7,0.82
54,610,224,247,27,0.82
55,602,224,270,11,0.82
56,615,165,296,29,0.82
57,617,158,320,8,0.82
58,630,103,345,24,0.82
59,671,67,356,4,0.82
60,692,20,373,12,0.82
61,707,14,373,3,0.82
62,728,1,363,3,0.82
63,742,0,352,0,0.82
64,763,0,331,0,0.82
65,774,0,320,0,0.82
66,782,0,311,1,0.82
67,797,0,296,1,0.82
68,822,0,271,1,0.82
69,844,0,249,1,0.82
70,857,1,233,3,0.82
71,871,0,223,0,0.82
72,885,0,209,0,0.82
73,899,1,193,1,0.82
74,911,0,181,2,0.82
75,925,0,168,1,0.82
76,938,0,155,1,0.82
77,950,1,141,2,0.82
78,969,0,124,1,0.82
79,978,3,108,5,0.82
80,997,1,96,0,0.82
81,1007,1,81,5,0.82
82,1014,0,76,4,0.82
83,1026,0,68,0,0.82
84,1033,1,60,0,0.82
85,1038,0,54,2,0.82
86,1044,1,48,1,0.82
87,1046,1,45,2,0.82
88,1054,0,39,1,0.82
89,1056,1,32,4,0.82
90,1056,2,34,1,0.82
91,1062,0,30,1,0.82
92,1059,1,30,3,0.82
93,1055,0,33,5,0.82
94,1055,0,35,1,0.82
95,1057,0,34,0,0.82
96,1057,1,31,2,0.82
97,1060,0,30,1,0.82
98,1059,0,30,1,0.82
99,1028,21,29,12,0.82
100,1005,23,48,14,0.82
101,808,190,65,27,0.82
