,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1121,0,0,0,0.82
1,926,150,0,45,0.82
2,591,464,50,16,0.82
3,513,499,76,33,0.82
4,548,446,114,12,0.82
5,539,412,142,27,0.82
6,572,364,175,7,0.82
7,568,325,194,30,0.82
8,585,298,227,7,0.82
9,589,259,247,21,0.82
10,587,247,271,11,0.82
11,600,203,289,23,0.82
12,602,198,306,9,0.82
13,610,162,319,24,0.82
14,613,155,335,10,0.82
15,619,126,347,21,0.82
16,622,112,370,9,0.82
17,626,76,384,27,0.82
18,656,47,399,8,0.82
19,682,3,413,12,0.82
20,700,0,409,0,0.82
21,716,0,393,0,0.82
22,737,1,371,0,0.82
23,755,0,352,2,0.82
24,774,2,332,1,0.82
25,784,0,324,1,0.82
26,806,0,302,1,0.82
27,826,0,280,3,0.82
28,841,3,263,2,0.82
29,868,0,239,1,0.82
30,890,0,217,1,0.82
31,907,2,198,1,0.82
32,918,0,188,1,0.82
33,931,1,175,0,0.82
34,953,0,154,0,0.82
35,966,0,141,0,0.82
36,977,0,129,1,0.82
37,994,0,110,3,0.82
38,1005,0,102,0,0.82
39,1011,0,94,2,0.82
40,1021,1,84,1,0.82
41,1036,0,68,2,0.82
42,1045,1,56,4,0.82
43,1048,0,54,4,0.82
44,1061,0,44,1,0.82
45,1043,18,36,9,0.82
46,1006,38,44,17,0.82
47,829,181,63,31,0.82
48,587,400,96,20,0.82
49,557,396,127,23,0.82
50,575,355,157,16,0.82
51,583,315,182,22,0.82
52,601,280,207,14,0.82
53,592,261,227,21,0.82
54,603,232,253,11,0.82
55,599,207,274,18,0.82
56,603,182,298,14,0.82
57,626,136,316,18,0.82
58,641,106,333,15,0.82
59,665,59,354,15,0.82
60,703,23,356,10,0.82
61,719,5,364,4,0.82
62,738,0,353,0,0.82
63,751,0,340,0,0.82
64,761,2,322,6,0.82
65,777,1,311,2,0.82
66,794,1,295,1,0.82
67,816,0,274,1,0.82
68,825,0,263,2,0.82
69,847,0,243,0,0.82
70,858,0,231,1,0.82
71,873,0,216,1,0.82
72,887,1,202,0,0.82
73,900,0,187,3,0.82
74,917,0,171,2,0.82
75,935,0,153,2,0.82
76,949,0,140,1,0.82
77,959,2,128,1,0.82
78,976,0,112,2,0.82
79,990,0,100,0,0.82
80,998,1,91,0,0.82
81,1008,0,81,1,0.82
82,1014,3,68,5,0.82
83,1023,0,60,6,0.82
84,1032,0,56,1,0.82
85,1041,0,48,0,0.82
86,1041,3,41,4,0.82
87,1001,33,38,17,0.82
88,895,105,57,32,0.82
89,616,362,92,19,0.82
90,570,375,124,20,0.82
91,597,330,149,12,0.82
92,584,311,173,20,0.82
93,593,277,204,13,0.82
94,590,247,225,23,0.82
95,603,217,253,9,0.82
96,621,172,265,24,0.82
97,618,158,291,15,0.82
98,628,119,311,21,0.82
99,649,86,329,14,0.82
100,656,54,351,16,0.82
101,682,22,367,5,0.82
