,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1166,0,0,0,0.82
1,1132,17,0,17,0.82
2,797,308,23,37,0.82
3,600,485,63,13,0.82
4,595,447,97,22,0.82
5,599,422,134,6,0.82
6,624,360,152,24,0.82
7,618,349,180,12,0.82
8,630,299,212,17,0.82
9,637,280,226,14,0.82
10,634,247,257,19,0.82
11,642,228,272,14,0.82
12,641,196,297,22,0.82
13,655,176,313,10,0.82
14,658,148,328,19,0.82
15,654,136,350,10,0.82
16,678,84,364,22,0.82
17,713,45,381,9,0.82
18,740,10,386,11,0.82
19,762,1,381,3,0.82
20,784,0,362,1,0.82
21,800,0,344,3,0.82
22,815,0,332,0,0.82
23,836,1,309,1,0.82
24,842,6,295,4,0.82
25,842,17,277,11,0.82
26,859,6,278,4,0.82
27,880,0,266,0,0.82
28,900,1,245,0,0.82
29,915,1,229,1,0.82
30,932,0,213,0,0.82
31,950,0,195,0,0.82
32,961,1,182,1,0.82
33,982,0,161,2,0.82
34,989,0,153,3,0.82
35,1009,0,136,0,0.82
36,1023,1,121,0,0.82
37,1029,0,115,1,0.82
38,1041,0,104,0,0.82
39,1053,0,90,2,0.82
40,1063,0,80,2,0.82
41,1082,0,63,0,0.82
42,1091,0,53,1,0.82
43,1077,9,50,9,0.82
44,1089,0,55,1,0.82
45,1095,1,46,3,0.82
46,1104,1,39,1,0.82
47,1101,4,38,2,0.82
48,993,79,39,34,0.82
49,670,378,75,22,0.82
50,604,411,108,22,0.82
51,639,348,145,10,0.82
52,637,326,158,21,0.82
53,649,290,187,15,0.82
54,635,274,209,22,0.82
55,648,239,235,17,0.82
56,654,210,256,16,0.82
57,655,191,274,15,0.82
58,658,164,297,13,0.82
59,659,144,309,19,0.82
60,672,103,332,24,0.82
61,713,50,355,11,0.82
62,739,23,354,12,0.82
63,761,2,356,9,0.82
64,775,0,352,1,0.82
65,793,0,334,1,0.82
66,810,0,317,1,0.82
67,821,3,298,6,0.82
68,829,7,288,4,0.82
69,848,7,270,2,0.82
70,871,0,255,1,0.82
71,886,2,235,4,0.82
72,893,9,222,3,0.82
73,898,5,217,7,0.82
74,905,13,203,6,0.82
75,921,3,195,8,0.82
76,927,4,192,4,0.82
77,943,1,177,5,0.82
78,956,0,168,1,0.82
79,971,0,150,4,0.82
80,986,0,138,1,0.82
81,1011,0,114,0,0.82
82,1015,1,108,1,0.82
83,1023,0,102,0,0.82
84,1031,0,94,0,0.82
85,1044,0,79,2,0.82
86,1050,0,74,1,0.82
87,1063,0,62,0,0.82
88,1067,0,56,2,0.82
89,1071,0,51,3,0.82
90,1068,2,52,3,0.82
91,1075,0,50,0,0.82
92,1077,0,46,2,0.82
93,1079,0,46,0,0.82
94,1087,0,37,1,0.82
95,1088,0,36,1,0.82
96,1092,0,32,1,0.82
97,1092,0,31,2,0.82
98,1094,0,31,0,0.82
99,1096,0,29,0,0.82
100,1096,1,28,0,0.82
101,1098,0,27,0,0.82
