,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1142,0,0,0,0.82
1,962,147,0,33,0.82
2,580,499,43,20,0.82
3,515,534,72,19,0.82
4,553,468,102,16,0.82
5,557,435,134,12,0.82
6,588,381,157,12,0.82
7,585,359,174,18,0.82
8,587,333,199,17,0.82
9,594,302,228,11,0.82
10,602,272,242,18,0.82
11,604,245,267,18,0.82
12,609,217,294,13,0.82
13,620,187,308,16,0.82
14,621,173,318,18,0.82
15,617,157,337,17,0.82
16,621,134,357,15,0.82
17,641,101,366,18,0.82
18,643,84,382,16,0.82
19,666,45,396,17,0.82
20,697,9,409,8,0.82
21,713,1,408,1,0.82
22,729,0,394,0,0.82
23,754,1,366,2,0.82
24,762,3,353,5,0.82
25,785,0,337,0,0.82
26,801,2,318,1,0.82
27,818,1,299,4,0.82
28,844,0,275,3,0.82
29,863,0,258,1,0.82
30,881,2,236,3,0.82
31,891,4,225,2,0.82
32,880,21,206,15,0.82
33,854,37,210,21,0.82
34,783,93,221,23,0.82
35,669,197,233,21,0.82
36,649,207,250,14,0.82
37,650,198,255,16,0.82
38,650,187,263,18,0.82
39,655,178,266,18,0.82
40,649,166,285,17,0.82
41,660,145,297,15,0.82
42,665,123,318,11,0.82
43,671,101,323,17,0.82
44,681,86,325,18,0.82
45,690,65,336,17,0.82
46,707,38,346,16,0.82
47,702,30,358,16,0.82
48,728,2,370,4,0.82
49,740,0,364,0,0.82
50,757,0,347,0,0.82
51,770,0,332,2,0.82
52,789,0,314,1,0.82
53,803,2,298,1,0.82
54,819,0,282,3,0.82
55,827,2,272,3,0.82
56,836,2,258,8,0.82
57,849,0,253,1,0.82
58,870,0,233,0,0.82
59,889,0,214,0,0.82
60,895,5,199,4,0.82
61,891,15,189,8,0.82
62,897,4,191,11,0.82
63,902,2,194,5,0.82
64,925,2,174,2,0.82
65,943,0,157,3,0.82
66,950,3,148,2,0.82
67,933,23,134,13,0.82
68,877,65,136,24,0.82
69,697,232,148,24,0.82
70,628,282,177,12,0.82
71,642,251,185,21,0.82
72,628,247,208,15,0.82
73,640,216,218,23,0.82
74,645,203,235,13,0.82
75,641,184,255,15,0.82
76,634,175,270,16,0.82
77,640,147,289,17,0.82
78,647,131,294,20,0.82
79,646,114,312,19,0.82
80,658,85,333,14,0.82
81,677,43,353,17,0.82
82,708,11,364,6,0.82
83,720,1,364,4,0.82
84,736,2,349,2,0.82
85,759,0,329,1,0.82
86,781,0,308,0,0.82
87,800,0,287,2,0.82
88,805,3,278,3,0.82
89,823,1,262,3,0.82
90,837,0,251,0,0.82
91,856,0,232,0,0.82
92,875,0,212,1,0.82
93,892,0,195,1,0.82
94,906,0,180,2,0.82
95,908,8,166,6,0.82
96,849,47,159,32,0.82
97,720,160,181,24,0.82
98,646,219,198,19,0.82
99,638,215,219,10,0.82
100,644,191,227,20,0.82
101,643,182,238,18,0.82
