,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1128,0,0,0,0.82
1,855,225,0,48,0.82
2,545,516,55,12,0.82
3,464,550,88,25,0.82
4,502,494,124,7,0.82
5,519,433,145,30,0.82
6,550,388,178,11,0.82
7,547,352,204,23,0.82
8,557,326,228,14,0.82
9,564,280,257,24,0.82
10,575,262,281,6,0.82
11,567,232,299,26,0.82
12,581,209,322,11,0.82
13,582,166,354,20,0.82
14,601,149,359,12,0.82
15,606,109,382,22,0.82
16,626,92,393,8,0.82
17,650,42,401,25,0.82
18,684,7,421,4,0.82
19,697,4,411,4,0.82
20,718,0,397,1,0.82
21,732,2,380,2,0.82
22,726,12,368,10,0.82
23,747,3,361,5,0.82
24,769,1,344,2,0.82
25,790,2,321,3,0.82
26,806,1,307,2,0.82
27,825,1,287,3,0.82
28,841,2,268,4,0.82
29,863,1,249,2,0.82
30,878,0,233,4,0.82
31,899,0,216,0,0.82
32,921,0,194,0,0.82
33,928,6,177,4,0.82
34,905,26,164,20,0.82
35,917,20,161,15,0.82
36,823,98,169,22,0.82
37,628,271,185,27,0.82
38,602,277,210,22,0.82
39,606,254,234,16,0.82
40,612,232,244,22,0.82
41,613,221,260,15,0.82
42,615,206,269,19,0.82
43,604,196,293,14,0.82
44,611,166,312,17,0.82
45,626,133,331,15,0.82
46,639,103,346,16,0.82
47,663,65,358,17,0.82
48,693,29,368,11,0.82
49,723,6,371,0,0.82
50,748,0,350,2,0.82
51,764,1,332,3,0.82
52,774,0,322,4,0.82
53,790,1,309,0,0.82
54,807,0,290,3,0.82
55,815,1,283,1,0.82
56,830,0,270,0,0.82
57,841,1,257,1,0.82
58,857,1,242,0,0.82
59,869,2,225,4,0.82
60,886,0,210,4,0.82
61,901,1,196,1,0.82
62,920,0,176,3,0.82
63,929,1,163,6,0.82
64,944,0,154,1,0.82
65,956,3,138,2,0.82
66,940,13,131,15,0.82
67,911,33,135,20,0.82
68,845,72,152,29,0.82
69,630,274,169,24,0.82
70,587,287,197,24,0.82
71,605,262,215,12,0.82
72,598,243,232,20,0.82
73,616,221,246,10,0.82
74,596,212,259,26,0.82
75,612,191,273,16,0.82
76,608,170,290,24,0.82
77,615,151,314,11,0.82
78,633,117,315,25,0.82
79,643,95,340,12,0.82
80,659,53,359,18,0.82
81,687,26,364,10,0.82
82,697,11,371,7,0.82
83,706,0,378,2,0.82
84,727,0,359,0,0.82
85,746,0,338,2,0.82
86,775,0,310,1,0.82
87,782,1,300,3,0.82
88,799,0,285,1,0.82
89,817,0,268,0,0.82
90,837,0,248,0,0.82
91,856,0,228,1,0.82
92,874,0,210,1,0.82
93,891,0,194,0,0.82
94,905,0,180,0,0.82
95,916,1,167,1,0.82
96,926,0,158,1,0.82
97,940,0,144,1,0.82
98,961,1,122,1,0.82
99,983,1,97,3,0.82
100,976,1,91,16,0.82
101,967,17,89,10,0.82
