,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1148,0,0,0,0.82
1,818,292,0,38,0.82
2,563,534,41,7,0.82
3,525,535,61,24,0.82
4,539,511,84,8,0.82
5,550,462,110,20,0.82
6,565,442,127,7,0.82
7,582,392,149,16,0.82
8,592,375,164,7,0.82
9,604,331,182,21,0.82
10,606,319,203,10,0.82
11,617,278,221,21,0.82
12,621,277,235,4,0.82
13,618,247,254,17,0.82
14,625,236,267,7,0.82
15,624,205,290,16,0.82
16,627,199,305,4,0.82
17,636,169,312,18,0.82
18,639,171,318,5,0.82
19,637,146,333,17,0.82
20,653,144,330,5,0.82
21,646,125,337,24,0.82
22,653,125,347,7,0.82
23,661,100,345,26,0.82
24,659,106,361,4,0.82
25,662,77,373,18,0.82
26,695,67,360,7,0.82
27,704,44,365,15,0.82
28,714,42,365,7,0.82
29,743,6,365,14,0.82
30,754,6,364,4,0.82
31,776,1,349,2,0.82
32,796,0,330,2,0.82
33,816,0,312,0,0.82
34,841,0,286,1,0.82
35,862,0,264,2,0.82
36,876,2,245,4,0.82
37,881,5,234,7,0.82
38,877,18,219,13,0.82
39,812,76,220,19,0.82
40,668,212,232,14,0.82
41,640,229,241,15,0.82
42,656,207,248,14,0.82
43,654,207,249,15,0.82
44,664,199,246,16,0.82
45,649,207,252,15,0.82
46,648,197,264,12,0.82
47,652,191,258,20,0.82
48,643,189,273,15,0.82
49,651,172,282,14,0.82
50,653,166,285,15,0.82
51,654,154,296,14,0.82
52,654,146,305,13,0.82
53,657,138,311,11,0.82
54,660,130,314,11,0.82
55,675,117,308,15,0.82
56,669,111,320,15,0.82
57,692,87,317,18,0.82
58,684,87,332,10,0.82
59,691,75,326,19,0.82
60,692,64,340,12,0.82
61,721,25,351,9,0.82
62,725,19,353,9,0.82
63,747,2,354,3,0.82
64,762,3,340,1,0.82
65,778,2,325,1,0.82
66,801,0,304,1,0.82
67,809,1,295,1,0.82
68,830,0,275,0,0.82
69,850,2,253,0,0.82
70,863,2,237,3,0.82
71,878,0,226,1,0.82
72,897,0,208,0,0.82
73,922,1,179,3,0.82
74,936,2,165,2,0.82
75,944,0,157,4,0.82
76,963,0,141,0,0.82
77,964,9,125,6,0.82
78,897,57,121,28,0.82
79,657,289,139,15,0.82
80,624,307,152,17,0.82
81,635,288,164,11,0.82
82,633,273,178,14,0.82
83,637,262,189,9,0.82
84,629,246,209,13,0.82
85,639,230,217,11,0.82
86,646,210,221,20,0.82
87,639,211,240,6,0.82
88,651,187,238,20,0.82
89,640,190,255,9,0.82
90,645,168,262,16,0.82
91,640,162,281,8,0.82
92,655,130,289,16,0.82
93,660,120,294,15,0.82
94,655,106,317,9,0.82
95,675,82,319,11,0.82
96,698,58,320,11,0.82
97,710,41,322,13,0.82
98,723,19,330,14,0.82
99,735,7,343,1,0.82
100,753,2,330,0,0.82
101,767,1,316,1,0.82
