,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1174,0,0,0,0.82
1,748,372,0,54,0.82
2,497,616,55,3,0.82
3,491,569,77,33,0.82
4,482,574,107,4,0.82
5,517,489,138,22,0.82
6,524,479,158,4,0.82
7,552,405,184,24,0.82
8,570,388,203,4,0.82
9,588,326,218,31,0.82
10,581,336,240,4,0.82
11,591,278,265,27,0.82
12,597,275,285,4,0.82
13,610,223,303,23,0.82
14,605,233,315,5,0.82
15,620,177,332,29,0.82
16,626,174,353,3,0.82
17,635,124,374,21,0.82
18,642,123,386,3,0.82
19,657,76,402,18,0.82
20,663,77,407,5,0.82
21,694,23,413,21,0.82
22,718,4,428,1,0.82
23,744,0,406,1,0.82
24,767,1,383,0,0.82
25,789,0,360,2,0.82
26,809,2,339,1,0.82
27,832,0,317,2,0.82
28,852,0,297,2,0.82
29,874,1,276,0,0.82
30,893,1,255,2,0.82
31,915,2,234,0,0.82
32,924,7,209,11,0.82
33,945,2,202,2,0.82
34,966,0,183,2,0.82
35,981,0,169,1,0.82
36,992,0,158,1,0.82
37,1004,0,147,0,0.82
38,1008,7,130,6,0.82
39,997,17,125,12,0.82
40,878,112,132,27,0.82
41,652,331,149,17,0.82
42,608,355,169,16,0.82
43,618,336,185,9,0.82
44,603,329,200,15,0.82
45,626,300,212,9,0.82
46,622,285,222,17,0.82
47,626,273,234,13,0.82
48,615,255,253,23,0.82
49,622,235,280,8,0.82
50,624,207,299,14,0.82
51,626,196,311,11,0.82
52,630,171,325,18,0.82
53,629,158,345,12,0.82
54,631,127,364,22,0.82
55,655,102,375,11,0.82
56,668,70,390,14,0.82
57,666,65,392,19,0.82
58,676,41,414,11,0.82
59,700,12,421,9,0.82
60,725,0,415,2,0.82
61,747,1,394,0,0.82
62,775,1,365,1,0.82
63,792,0,347,3,0.82
64,813,1,327,1,0.82
65,830,2,308,2,0.82
66,837,5,290,10,0.82
67,850,1,285,6,0.82
68,875,0,266,1,0.82
69,891,0,249,2,0.82
70,908,1,233,0,0.82
71,929,0,213,0,0.82
72,949,0,193,0,0.82
73,961,1,179,1,0.82
74,981,0,161,0,0.82
75,1001,0,137,4,0.82
76,1010,1,125,6,0.82
77,1021,3,115,3,0.82
78,1040,0,101,1,0.82
79,1047,2,91,1,0.82
80,1030,12,84,15,0.82
81,985,57,85,14,0.82
82,689,323,94,34,0.82
83,576,425,130,9,0.82
84,616,359,141,24,0.82
85,588,375,172,5,0.82
86,611,318,189,20,0.82
87,599,317,210,12,0.82
88,622,260,232,24,0.82
89,613,257,256,12,0.82
90,625,214,277,21,0.82
91,623,210,293,10,0.82
92,632,172,306,26,0.82
93,632,168,325,9,0.82
94,635,139,333,24,0.82
95,645,123,355,7,0.82
96,658,87,365,20,0.82
97,665,82,375,8,0.82
98,685,36,389,19,0.82
99,713,11,402,3,0.82
100,731,1,391,6,0.82
101,756,0,372,1,0.82
