,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1143,0,0,0,0.82
1,849,254,0,40,0.82
2,535,549,44,13,0.82
3,500,544,74,22,0.82
4,542,487,99,11,0.82
5,533,462,126,17,0.82
6,559,424,145,10,0.82
7,574,375,169,20,0.82
8,582,354,196,5,0.82
9,585,318,212,22,0.82
10,592,301,230,13,0.82
11,598,269,249,19,0.82
12,602,259,262,9,0.82
13,598,232,284,18,0.82
14,600,223,298,11,0.82
15,604,188,321,19,0.82
16,612,172,336,12,0.82
17,624,140,342,26,0.82
18,626,136,356,14,0.82
19,629,111,369,21,0.82
20,637,99,387,6,0.82
21,650,66,390,22,0.82
22,659,61,394,11,0.82
23,676,22,407,20,0.82
24,698,4,419,3,0.82
25,726,0,397,1,0.82
26,745,0,377,2,0.82
27,760,1,360,3,0.82
28,780,0,343,1,0.82
29,801,0,322,1,0.82
30,820,1,301,2,0.82
31,845,1,278,0,0.82
32,868,0,256,0,0.82
33,892,0,229,3,0.82
34,914,0,208,2,0.82
35,939,1,184,0,0.82
36,956,1,167,0,0.82
37,968,0,153,3,0.82
38,982,0,138,4,0.82
39,983,1,133,7,0.82
40,997,1,125,1,0.82
41,1006,1,114,3,0.82
42,1021,0,102,0,0.82
43,1030,2,86,5,0.82
44,1040,0,82,0,0.82
45,1046,1,75,0,0.82
46,949,74,67,32,0.82
47,648,357,98,18,0.82
48,573,407,128,12,0.82
49,603,364,134,16,0.82
50,595,349,158,15,0.82
51,614,313,177,12,0.82
52,600,301,200,14,0.82
53,618,268,218,11,0.82
54,602,256,232,25,0.82
55,616,227,259,13,0.82
56,608,207,280,19,0.82
57,618,185,295,14,0.82
58,621,164,312,14,0.82
59,623,152,321,13,0.82
60,632,127,332,18,0.82
61,634,112,352,11,0.82
62,645,86,363,13,0.82
63,649,72,374,11,0.82
64,675,31,386,13,0.82
65,696,9,394,6,0.82
66,710,4,387,4,0.82
67,723,1,377,3,0.82
68,744,0,359,1,0.82
69,762,0,341,1,0.82
70,783,0,320,1,0.82
71,801,1,302,0,0.82
72,823,0,280,1,0.82
73,838,1,265,0,0.82
74,850,0,253,1,0.82
75,873,0,231,0,0.82
76,885,1,216,2,0.82
77,907,0,197,0,0.82
78,927,0,175,2,0.82
79,938,1,163,2,0.82
80,949,2,146,7,0.82
81,961,5,132,6,0.82
82,974,1,125,4,0.82
83,987,0,113,3,0.82
84,996,1,105,1,0.82
85,1007,0,95,1,0.82
86,1012,0,88,3,0.82
87,1023,0,78,2,0.82
88,1029,5,65,4,0.82
89,923,89,63,28,0.82
90,647,341,92,22,0.82
91,587,379,128,7,0.82
92,610,338,132,20,0.82
93,603,326,155,16,0.82
94,608,298,184,10,0.82
95,608,276,200,14,0.82
96,614,250,215,16,0.82
97,613,228,235,19,0.82
98,615,201,265,12,0.82
99,626,176,279,12,0.82
100,625,160,293,15,0.82
101,620,139,317,17,0.82
