,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1125,0,0,0,0.82
1,891,184,0,50,0.82
2,550,503,56,14,0.82
3,518,486,89,28,0.82
4,519,463,126,11,0.82
5,520,416,165,17,0.82
6,548,374,187,9,0.82
7,532,346,207,33,0.82
8,549,315,240,11,0.82
9,550,273,267,24,0.82
10,557,252,293,12,0.82
11,562,205,318,27,0.82
12,580,182,340,10,0.82
13,585,139,356,29,0.82
14,595,123,378,11,0.82
15,621,68,388,29,0.82
16,660,27,409,9,0.82
17,682,0,419,2,0.82
18,697,0,405,1,0.82
19,716,0,387,0,0.82
20,732,0,369,2,0.82
21,750,0,353,0,0.82
22,766,0,335,2,0.82
23,787,1,315,0,0.82
24,802,0,300,1,0.82
25,829,1,273,0,0.82
26,844,0,256,3,0.82
27,864,0,239,0,0.82
28,881,0,222,0,0.82
29,898,0,203,2,0.82
30,900,8,188,7,0.82
31,919,0,175,9,0.82
32,940,0,160,3,0.82
33,950,1,149,3,0.82
34,964,0,137,2,0.82
35,978,3,122,0,0.82
36,995,1,107,0,0.82
37,1003,1,97,2,0.82
38,1019,0,83,1,0.82
39,1025,0,77,1,0.82
40,1034,0,69,0,0.82
41,1038,4,60,1,0.82
42,1047,0,50,6,0.82
43,1051,0,48,3,0.82
44,1056,0,45,1,0.82
45,1060,2,39,1,0.82
46,1061,0,40,1,0.82
47,1065,0,37,0,0.82
48,1063,0,37,2,0.82
49,1067,0,35,0,0.82
50,1068,0,33,1,0.82
51,1069,1,32,0,0.82
52,1064,4,32,2,0.82
53,1057,6,33,6,0.82
54,1060,1,37,4,0.82
55,1050,3,40,9,0.82
56,1055,0,47,0,0.82
57,1055,0,45,2,0.82
58,1057,1,44,0,0.82
59,1055,1,43,3,0.82
60,1057,0,44,1,0.82
61,1060,0,42,0,0.82
62,1065,0,36,1,0.82
63,1066,0,33,3,0.82
64,1066,1,35,0,0.82
65,1067,0,35,0,0.82
66,1070,1,31,0,0.82
67,1072,0,29,1,0.82
68,1074,0,26,2,0.82
69,1072,0,28,2,0.82
70,1075,0,27,0,0.82
71,1074,0,26,2,0.82
72,1076,0,25,1,0.82
73,1059,10,24,9,0.82
74,1028,19,36,19,0.82
75,1036,1,62,3,0.82
76,1039,0,63,0,0.82
77,1045,0,57,0,0.82
78,1044,0,55,3,0.82
79,1044,1,56,1,0.82
80,1040,1,56,5,0.82
81,1048,1,53,0,0.82
82,1050,0,50,2,0.82
83,1052,0,49,1,0.82
84,1054,1,45,2,0.82
85,1054,1,46,1,0.82
86,1053,0,48,1,0.82
87,1057,0,45,0,0.82
88,1058,1,43,0,0.82
89,1058,0,43,1,0.82
90,1061,0,41,0,0.82
91,1060,0,39,3,0.82
92,1064,0,37,0,0.82
93,1064,0,34,3,0.82
94,1062,1,37,1,0.82
95,1067,0,34,0,0.82
96,1068,0,32,1,0.82
97,1068,0,31,1,0.82
98,1069,0,31,0,0.82
99,1069,0,31,0,0.82
100,1071,0,29,0,0.82
101,1067,5,25,3,0.82
