,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1135,0,0,0,0.82
1,1031,72,0,32,0.82
2,727,339,37,31,0.82
3,571,462,84,17,0.82
4,575,424,110,23,0.82
5,576,391,144,20,0.82
6,607,330,176,17,0.82
7,607,300,202,20,0.82
8,615,262,231,21,0.82
9,611,235,266,16,0.82
10,617,198,290,23,0.82
11,618,171,319,19,0.82
12,631,136,335,23,0.82
13,648,88,368,21,0.82
14,710,9,390,15,0.82
15,722,1,399,2,0.82
16,737,1,386,0,0.82
17,750,1,373,0,0.82
18,764,0,359,1,0.82
19,780,0,343,1,0.82
20,796,0,328,0,0.82
21,814,0,308,2,0.82
22,832,1,290,1,0.82
23,843,0,280,1,0.82
24,863,0,261,0,0.82
25,880,0,243,1,0.82
26,896,1,227,0,0.82
27,912,1,209,2,0.82
28,930,1,192,1,0.82
29,943,0,181,0,0.82
30,966,0,157,1,0.82
31,986,0,136,2,0.82
32,997,0,126,1,0.82
33,1006,7,109,2,0.82
34,1027,2,92,2,0.82
35,1038,2,82,1,0.82
36,1026,17,74,6,0.82
37,910,97,76,40,0.82
38,681,314,104,21,0.82
39,591,369,134,25,0.82
40,604,341,156,17,0.82
41,607,308,178,24,0.82
42,610,284,206,15,0.82
43,609,250,228,27,0.82
44,625,216,254,17,0.82
45,632,175,288,15,0.82
46,654,139,303,13,0.82
47,661,103,319,24,0.82
48,676,75,336,20,0.82
49,709,20,363,15,0.82
50,735,5,363,4,0.82
51,759,0,344,4,0.82
52,777,0,329,1,0.82
53,791,0,315,1,0.82
54,807,0,299,1,0.82
55,820,0,285,2,0.82
56,839,0,267,1,0.82
57,848,1,257,1,0.82
58,872,0,234,1,0.82
59,887,0,220,0,0.82
60,897,0,209,1,0.82
61,912,1,194,0,0.82
62,920,1,184,2,0.82
63,931,0,176,0,0.82
64,945,1,160,1,0.82
65,959,0,146,2,0.82
66,969,0,135,2,0.82
67,996,0,110,0,0.82
68,1004,1,99,2,0.82
69,1021,0,84,1,0.82
70,1036,0,69,1,0.82
71,1043,0,62,0,0.82
72,1052,0,53,0,0.82
73,1058,1,44,2,0.82
74,1069,0,34,1,0.82
75,1065,5,29,5,0.82
76,1051,9,30,14,0.82
77,1066,0,38,0,0.82
78,1066,1,34,3,0.82
79,1067,0,36,0,0.82
80,1069,0,34,0,0.82
81,1075,0,28,0,0.82
82,1074,0,26,3,0.82
83,1075,0,27,1,0.82
84,1075,0,26,2,0.82
85,1073,0,27,2,0.82
86,1075,0,27,0,0.82
87,1073,1,26,2,0.82
88,1072,1,29,0,0.82
89,1073,0,29,0,0.82
90,1073,0,28,1,0.82
91,1076,0,26,0,0.82
92,1073,0,25,4,0.82
93,1073,0,29,0,0.82
94,1074,0,28,0,0.82
95,1075,0,27,0,0.82
96,1076,0,25,1,0.82
97,1077,0,24,1,0.82
98,1078,0,23,1,0.82
99,1079,0,23,0,0.82
100,1079,0,23,0,0.82
101,1081,0,21,0,0.82
