,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1120,0,0,0,0.82
1,971,116,0,33,0.82
2,574,478,42,24,0.82
3,503,518,78,19,0.82
4,526,463,108,21,0.82
5,525,434,142,17,0.82
6,543,384,172,16,0.82
7,544,352,198,21,0.82
8,558,308,232,16,0.82
9,573,273,253,14,0.82
10,571,253,271,18,0.82
11,568,231,296,16,0.82
12,580,202,311,16,0.82
13,581,181,336,10,0.82
14,592,143,357,14,0.82
15,603,109,376,18,0.82
16,641,62,383,18,0.82
17,657,38,389,19,0.82
18,687,17,395,4,0.82
19,702,5,391,5,0.82
20,719,0,381,1,0.82
21,737,0,363,1,0.82
22,761,0,340,0,0.82
23,781,0,318,2,0.82
24,796,1,303,1,0.82
25,820,0,281,0,0.82
26,842,1,257,1,0.82
27,854,0,244,3,0.82
28,869,0,231,1,0.82
29,885,0,214,2,0.82
30,890,4,202,5,0.82
31,891,7,195,8,0.82
32,918,0,182,1,0.82
33,937,0,163,1,0.82
34,953,0,148,0,0.82
35,970,0,131,0,0.82
36,980,2,118,1,0.82
37,989,0,106,6,0.82
38,998,0,103,0,0.82
39,1018,0,83,0,0.82
40,1025,1,70,5,0.82
41,1035,0,65,1,0.82
42,1041,0,60,0,0.82
43,1049,1,51,0,0.82
44,1038,10,46,7,0.82
45,1047,1,52,1,0.82
46,1033,7,51,10,0.82
47,1006,23,54,18,0.82
48,919,86,70,25,0.82
49,635,333,98,32,0.82
50,547,401,137,11,0.82
51,575,337,160,23,0.82
52,553,336,189,14,0.82
53,574,281,224,13,0.82
54,573,267,234,18,0.82
55,579,227,261,25,0.82
56,584,207,287,13,0.82
57,593,173,303,20,0.82
58,591,156,318,23,0.82
59,608,112,345,22,0.82
60,631,80,362,13,0.82
61,651,34,388,13,0.82
62,680,6,394,5,0.82
63,696,2,386,1,0.82
64,722,0,362,1,0.82
65,742,0,342,1,0.82
66,751,1,332,1,0.82
67,771,0,313,0,0.82
68,787,1,294,2,0.82
69,807,2,275,0,0.82
70,816,8,257,2,0.82
71,830,0,253,0,0.82
72,850,0,232,1,0.82
73,859,0,223,1,0.82
74,877,0,206,0,0.82
75,899,0,183,1,0.82
76,915,0,168,0,0.82
77,927,1,154,1,0.82
78,944,0,139,0,0.82
79,958,0,123,2,0.82
80,974,0,108,0,0.82
81,985,1,96,0,0.82
82,999,1,81,1,0.82
83,1011,0,70,0,0.82
84,1025,0,56,0,0.82
85,1028,2,50,1,0.82
86,1036,0,44,1,0.82
87,1041,0,38,2,0.82
88,1045,2,33,1,0.82
89,1047,2,25,7,0.82
90,1051,1,24,5,0.82
91,1057,0,24,0,0.82
92,1056,1,24,0,0.82
93,1047,10,22,2,0.82
94,1003,33,25,20,0.82
95,815,191,44,30,0.82
96,566,406,87,19,0.82
97,540,404,117,17,0.82
98,569,344,146,19,0.82
99,562,323,175,17,0.82
100,576,280,205,16,0.82
101,586,252,220,19,0.82
