,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1135,0,0,0,0.82
1,929,168,0,38,0.82
2,588,485,45,17,0.82
3,488,549,79,19,0.82
4,558,457,107,12,0.82
5,544,439,132,19,0.82
6,578,384,158,13,0.82
7,569,362,183,19,0.82
8,586,327,208,11,0.82
9,585,295,233,18,0.82
10,597,267,256,10,0.82
11,602,234,276,16,0.82
12,608,213,298,9,0.82
13,605,186,312,25,0.82
14,622,158,335,13,0.82
15,631,122,353,21,0.82
16,649,99,365,14,0.82
17,665,60,387,14,0.82
18,698,31,393,4,0.82
19,723,8,386,7,0.82
20,736,0,386,2,0.82
21,752,0,371,1,0.82
22,765,0,358,1,0.82
23,787,0,337,0,0.82
24,803,0,319,2,0.82
25,826,1,295,2,0.82
26,856,0,266,1,0.82
27,875,0,245,3,0.82
28,887,1,234,0,0.82
29,902,0,219,1,0.82
30,922,2,197,1,0.82
31,945,0,174,3,0.82
32,958,0,163,1,0.82
33,971,1,149,1,0.82
34,986,0,134,2,0.82
35,995,6,118,2,0.82
36,964,33,108,15,0.82
37,873,108,117,22,0.82
38,647,318,133,19,0.82
39,609,335,153,19,0.82
40,608,317,170,20,0.82
41,621,284,192,17,0.82
42,620,268,212,13,0.82
43,626,241,233,13,0.82
44,628,227,245,13,0.82
45,640,193,259,21,0.82
46,646,176,274,14,0.82
47,642,153,294,20,0.82
48,649,132,308,19,0.82
49,662,103,329,14,0.82
50,679,70,344,14,0.82
51,696,44,355,11,0.82
52,719,15,362,9,0.82
53,738,1,363,2,0.82
54,751,1,351,1,0.82
55,776,0,328,0,0.82
56,794,0,309,1,0.82
57,810,0,292,2,0.82
58,818,0,285,1,0.82
59,830,0,274,0,0.82
60,847,0,257,0,0.82
61,868,0,236,0,0.82
62,890,0,213,1,0.82
63,905,0,195,4,0.82
64,917,1,186,0,0.82
65,935,0,169,0,0.82
66,952,0,151,1,0.82
67,967,0,137,0,0.82
68,971,2,128,3,0.82
69,979,1,119,5,0.82
70,993,0,110,1,0.82
71,952,40,100,12,0.82
72,836,133,104,28,0.82
73,629,322,132,18,0.82
74,601,324,155,21,0.82
75,617,295,173,15,0.82
76,607,276,191,25,0.82
77,620,252,206,19,0.82
78,625,229,218,24,0.82
79,629,216,237,13,0.82
80,621,198,258,18,0.82
81,625,176,284,10,0.82
82,632,142,305,16,0.82
83,649,112,322,11,0.82
84,667,73,334,17,0.82
85,692,36,350,11,0.82
86,711,8,360,9,0.82
87,734,0,353,1,0.82
88,741,0,345,2,0.82
89,759,0,329,0,0.82
90,769,0,318,1,0.82
91,782,0,306,0,0.82
92,798,0,290,0,0.82
93,817,0,270,1,0.82
94,835,0,253,0,0.82
95,848,1,237,2,0.82
96,864,0,221,3,0.82
97,874,1,209,4,0.82
98,885,0,202,1,0.82
99,902,0,186,0,0.82
100,916,0,170,2,0.82
101,939,0,148,1,0.82
