,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1147,0,0,0,0.82
1,818,294,0,35,0.82
2,553,545,39,10,0.82
3,500,563,62,21,0.82
4,550,501,91,4,0.82
5,558,462,103,22,0.82
6,571,437,130,6,0.82
7,590,391,147,16,0.82
8,599,377,161,7,0.82
9,604,346,173,18,0.82
10,600,340,191,9,0.82
11,606,302,211,21,0.82
12,611,291,228,9,0.82
13,618,255,248,17,0.82
14,621,249,261,6,0.82
15,623,221,273,20,0.82
16,628,218,282,9,0.82
17,629,196,291,20,0.82
18,625,199,306,5,0.82
19,631,173,312,17,0.82
20,636,174,314,9,0.82
21,640,157,321,15,0.82
22,636,162,325,9,0.82
23,643,139,331,17,0.82
24,644,142,336,8,0.82
25,634,127,353,16,0.82
26,654,117,352,7,0.82
27,657,100,353,20,0.82
28,656,108,357,9,0.82
29,653,97,356,22,0.82
30,655,97,368,8,0.82
31,662,77,360,29,0.82
32,669,80,372,5,0.82
33,688,58,363,17,0.82
34,685,70,359,12,0.82
35,683,63,365,15,0.82
36,690,60,366,9,0.82
37,703,39,367,15,0.82
38,710,43,361,10,0.82
39,716,38,359,11,0.82
40,730,29,351,14,0.82
41,736,16,360,12,0.82
42,753,11,351,9,0.82
43,774,0,346,4,0.82
44,792,1,329,2,0.82
45,807,0,315,1,0.82
46,828,0,295,0,0.82
47,832,8,275,8,0.82
48,845,4,268,6,0.82
49,845,13,255,10,0.82
50,786,64,251,21,0.82
51,688,164,256,13,0.82
52,658,190,265,8,0.82
53,639,194,272,14,0.82
54,649,178,280,12,0.82
55,651,170,287,10,0.82
56,655,166,280,17,0.82
57,655,164,283,14,0.82
58,657,162,278,17,0.82
59,652,159,287,16,0.82
60,657,153,286,15,0.82
61,658,150,292,9,0.82
62,653,151,290,14,0.82
63,646,142,307,12,0.82
64,653,127,316,10,0.82
65,659,114,321,12,0.82
66,655,108,328,15,0.82
67,666,93,335,11,0.82
68,672,85,334,14,0.82
69,670,76,341,16,0.82
70,677,62,355,9,0.82
71,699,41,352,11,0.82
72,690,41,356,16,0.82
73,710,17,361,13,0.82
74,737,5,352,7,0.82
75,752,1,347,1,0.82
76,771,0,328,2,0.82
77,792,0,307,2,0.82
78,804,0,292,5,0.82
79,824,1,276,0,0.82
80,849,0,252,0,0.82
81,864,0,233,4,0.82
82,875,3,217,5,0.82
83,856,31,205,8,0.82
84,775,102,199,24,0.82
85,657,217,211,15,0.82
86,644,219,220,14,0.82
87,642,218,225,11,0.82
88,643,201,231,17,0.82
89,650,195,239,7,0.82
90,647,187,236,20,0.82
91,645,182,254,9,0.82
92,648,165,264,12,0.82
93,655,163,258,12,0.82
94,647,159,262,19,0.82
95,649,158,271,8,0.82
96,642,150,275,16,0.82
97,647,146,278,10,0.82
98,641,138,286,16,0.82
99,637,136,297,11,0.82
100,642,118,305,16,0.82
101,639,110,321,9,0.82
