,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1125,0,0,0,0.82
1,938,139,0,48,0.82
2,606,448,55,16,0.82
3,539,469,90,27,0.82
4,564,426,125,10,0.82
5,565,386,146,27,0.82
6,577,355,181,10,0.82
7,584,304,210,25,0.82
8,594,276,243,8,0.82
9,593,233,268,25,0.82
10,605,211,289,10,0.82
11,603,174,313,25,0.82
12,606,158,339,11,0.82
13,624,105,363,22,0.82
14,652,72,380,9,0.82
15,660,34,396,23,0.82
16,703,2,404,4,0.82
17,723,0,390,0,0.82
18,738,0,374,1,0.82
19,757,0,356,0,0.82
20,771,1,340,1,0.82
21,792,0,320,1,0.82
22,803,0,309,1,0.82
23,819,1,293,0,0.82
24,836,0,277,0,0.82
25,857,0,254,2,0.82
26,874,0,239,0,0.82
27,894,0,218,1,0.82
28,915,1,193,4,0.82
29,925,0,186,2,0.82
30,942,0,169,2,0.82
31,964,0,149,0,0.82
32,976,0,135,2,0.82
33,994,0,118,1,0.82
34,1007,0,105,1,0.82
35,1023,0,88,2,0.82
36,1037,0,74,1,0.82
37,1042,0,68,2,0.82
38,1049,0,63,0,0.82
39,1056,5,47,4,0.82
40,1059,2,48,3,0.82
41,1063,0,49,0,0.82
42,1071,0,40,1,0.82
43,1074,0,38,0,0.82
44,1084,0,28,0,0.82
45,1085,2,24,1,0.82
46,1080,4,25,3,0.82
47,1070,2,29,11,0.82
48,1072,0,39,1,0.82
49,1073,0,39,0,0.82
50,1015,35,37,25,0.82
51,709,305,61,35,0.82
52,565,420,104,19,0.82
53,589,361,134,23,0.82
54,583,343,165,15,0.82
55,592,296,194,22,0.82
56,598,267,226,12,0.82
57,609,225,254,14,0.82
58,609,203,269,21,0.82
59,614,172,295,18,0.82
60,624,145,313,16,0.82
61,640,105,330,20,0.82
62,650,83,351,11,0.82
63,667,47,366,15,0.82
64,697,7,379,12,0.82
65,712,0,380,1,0.82
66,727,0,365,1,0.82
67,742,0,349,2,0.82
68,759,1,330,2,0.82
69,773,0,316,3,0.82
70,789,0,303,0,0.82
71,813,0,279,0,0.82
72,836,0,255,1,0.82
73,855,0,237,0,0.82
74,871,1,220,0,0.82
75,883,0,209,0,0.82
76,900,0,192,0,0.82
77,919,0,172,1,0.82
78,940,1,151,0,0.82
79,962,0,130,0,0.82
80,968,0,123,1,0.82
81,989,0,102,0,0.82
82,1003,0,88,0,0.82
83,1013,0,77,1,0.82
84,1021,0,70,0,0.82
85,1032,1,57,1,0.82
86,1040,0,50,1,0.82
87,1046,0,45,0,0.82
88,1049,0,40,2,0.82
89,1057,0,33,1,0.82
90,1052,8,26,5,0.82
91,1024,22,24,21,0.82
92,869,144,46,32,0.82
93,604,380,81,23,0.82
94,562,389,110,24,0.82
95,602,326,141,16,0.82
96,585,309,166,24,0.82
97,599,270,201,13,0.82
98,605,239,215,22,0.82
99,609,211,241,19,0.82
100,611,180,269,18,0.82
101,615,150,294,19,0.82
