,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1107,0,0,0,0.82
1,851,208,0,48,0.82
2,526,510,55,14,0.82
3,518,471,91,23,0.82
4,525,443,122,12,0.82
5,562,363,153,21,0.82
6,547,361,176,15,0.82
7,572,292,215,18,0.82
8,569,280,238,9,0.82
9,583,225,262,26,0.82
10,575,213,296,11,0.82
11,591,160,328,16,0.82
12,592,145,345,13,0.82
13,629,79,362,25,0.82
14,645,55,386,8,0.82
15,674,16,389,13,0.82
16,695,3,390,3,0.82
17,711,0,379,1,0.82
18,733,0,358,0,0.82
19,744,0,346,1,0.82
20,764,0,327,0,0.82
21,783,0,304,4,0.82
22,798,0,293,0,0.82
23,819,0,272,0,0.82
24,828,1,260,2,0.82
25,840,0,250,1,0.82
26,851,1,237,2,0.82
27,864,0,227,0,0.82
28,878,1,210,2,0.82
29,893,0,196,2,0.82
30,913,0,178,0,0.82
31,927,0,164,0,0.82
32,942,0,148,1,0.82
33,958,0,133,0,0.82
34,973,1,115,2,0.82
35,990,1,99,0,0.82
36,1001,0,87,2,0.82
37,1008,0,82,0,0.82
38,1017,3,69,1,0.82
39,1012,7,65,6,0.82
40,984,21,63,22,0.82
41,907,82,80,21,0.82
42,628,324,105,31,0.82
43,552,382,138,14,0.82
44,575,324,166,21,0.82
45,566,319,182,17,0.82
46,576,272,215,21,0.82
47,573,260,235,15,0.82
48,577,221,266,17,0.82
49,586,200,283,12,0.82
50,591,168,305,16,0.82
51,598,142,327,12,0.82
52,621,88,351,19,0.82
53,633,66,364,14,0.82
54,655,29,381,11,0.82
55,684,5,378,6,0.82
56,697,2,373,1,0.82
57,718,0,353,2,0.82
58,727,1,344,1,0.82
59,739,0,331,3,0.82
60,756,0,317,0,0.82
61,779,0,293,1,0.82
62,799,0,272,2,0.82
63,824,0,248,1,0.82
64,840,0,233,0,0.82
65,854,0,216,3,0.82
66,872,1,198,2,0.82
67,882,0,189,2,0.82
68,899,1,173,0,0.82
69,906,2,160,5,0.82
70,924,6,138,5,0.82
71,932,2,130,8,0.82
72,945,0,124,2,0.82
73,959,1,111,0,0.82
74,968,1,98,4,0.82
75,973,0,97,1,0.82
76,982,0,88,1,0.82
77,995,0,75,1,0.82
78,1008,0,62,1,0.82
79,1012,0,58,1,0.82
80,1015,0,54,2,0.82
81,1017,3,51,0,0.82
82,988,21,42,20,0.82
83,807,174,58,30,0.82
84,567,380,99,23,0.82
85,571,351,133,14,0.82
86,561,326,160,21,0.82
87,575,286,196,11,0.82
88,581,253,213,20,0.82
89,588,221,238,18,0.82
90,578,198,264,23,0.82
91,600,157,292,13,0.82
92,609,120,307,25,0.82
93,623,92,333,13,0.82
94,644,47,351,18,0.82
95,683,7,364,6,0.82
96,700,2,357,1,0.82
97,722,0,338,0,0.82
98,738,0,322,0,0.82
99,748,2,310,0,0.82
100,760,0,298,2,0.82
101,773,0,284,3,0.82
