,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1152,0,0,0,0.82
1,790,317,0,45,0.82
2,539,550,52,11,0.82
3,576,471,78,26,0.82
4,547,486,106,11,0.82
5,592,402,131,25,0.82
6,564,417,164,5,0.82
7,596,343,182,28,0.82
8,583,347,209,10,0.82
9,604,290,232,21,0.82
10,596,285,255,11,0.82
11,618,229,275,25,0.82
12,600,235,300,9,0.82
13,617,181,330,16,0.82
14,629,166,341,6,0.82
15,643,127,346,26,0.82
16,653,112,370,7,0.82
17,665,76,374,26,0.82
18,664,79,389,8,0.82
19,688,30,402,19,0.82
20,726,4,405,4,0.82
21,741,0,397,1,0.82
22,767,2,370,0,0.82
23,795,2,340,2,0.82
24,814,1,322,2,0.82
25,815,4,318,2,0.82
26,824,7,301,7,0.82
27,841,0,298,0,0.82
28,860,0,279,0,0.82
29,883,1,255,0,0.82
30,902,1,236,0,0.82
31,921,0,217,1,0.82
32,943,0,195,1,0.82
33,959,0,179,1,0.82
34,973,0,164,2,0.82
35,986,1,150,2,0.82
36,978,16,141,4,0.82
37,940,42,132,25,0.82
38,749,212,152,25,0.82
39,625,330,165,17,0.82
40,620,317,178,21,0.82
41,627,302,196,11,0.82
42,613,294,215,14,0.82
43,621,269,228,18,0.82
44,628,243,243,20,0.82
45,635,223,256,20,0.82
46,632,210,271,20,0.82
47,631,194,294,13,0.82
48,634,170,310,18,0.82
49,646,147,327,12,0.82
50,661,117,340,9,0.82
51,672,94,342,19,0.82
52,683,68,361,14,0.82
53,694,46,368,16,0.82
54,715,22,376,10,0.82
55,723,6,386,8,0.82
56,745,0,377,1,0.82
57,755,1,367,0,0.82
58,770,0,352,0,0.82
59,784,0,336,2,0.82
60,803,0,319,0,0.82
61,828,0,294,0,0.82
62,851,1,269,1,0.82
63,861,0,257,4,0.82
64,873,0,248,1,0.82
65,893,0,227,1,0.82
66,913,0,207,1,0.82
67,929,1,191,0,0.82
68,953,0,168,0,0.82
69,967,1,152,1,0.82
70,983,0,136,2,0.82
71,1001,0,119,1,0.82
72,1000,18,99,4,0.82
73,786,192,98,45,0.82
74,604,367,136,10,0.82
75,608,326,160,23,0.82
76,617,315,174,9,0.82
77,630,276,186,23,0.82
78,620,288,202,4,0.82
79,617,255,219,23,0.82
80,612,259,235,5,0.82
81,623,210,254,24,0.82
82,622,215,266,7,0.82
83,625,178,280,24,0.82
84,630,173,296,6,0.82
85,644,125,314,22,0.82
86,662,107,326,7,0.82
87,659,75,338,29,0.82
88,687,47,361,6,0.82
89,713,7,374,7,0.82
90,729,1,371,0,0.82
91,744,0,357,0,0.82
92,755,0,345,1,0.82
93,781,0,320,0,0.82
94,790,3,307,1,0.82
95,807,0,294,0,0.82
96,826,0,274,1,0.82
97,847,0,254,0,0.82
98,874,1,225,1,0.82
99,893,0,207,1,0.82
100,907,0,192,2,0.82
101,922,0,179,0,0.82
