,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1124,0,0,0,0.82
1,782,301,0,41,0.82
2,525,549,42,5,0.82
3,500,535,66,19,0.82
4,510,519,87,2,0.82
5,526,464,105,23,0.82
6,527,459,123,7,0.82
7,544,405,145,22,0.82
8,540,406,164,5,0.82
9,549,362,187,17,0.82
10,558,357,189,8,0.82
11,556,326,213,17,0.82
12,577,308,222,5,0.82
13,568,284,232,27,0.82
14,577,275,255,4,0.82
15,577,247,267,20,0.82
16,590,241,274,6,0.82
17,580,222,285,23,0.82
18,588,212,306,4,0.82
19,590,187,312,20,0.82
20,595,184,325,2,0.82
21,596,154,336,20,0.82
22,602,147,350,6,0.82
23,621,108,355,20,0.82
24,634,107,358,5,0.82
25,619,95,362,27,0.82
26,631,89,378,5,0.82
27,641,63,375,22,0.82
28,670,48,380,3,0.82
29,708,13,369,9,0.82
30,726,20,351,2,0.82
31,744,6,343,5,0.82
32,762,1,333,2,0.82
33,792,1,305,0,0.82
34,811,1,282,4,0.82
35,833,1,262,2,0.82
36,854,0,243,1,0.82
37,872,1,223,2,0.82
38,884,1,210,3,0.82
39,895,0,201,2,0.82
40,899,4,192,3,0.82
41,913,0,181,4,0.82
42,922,2,171,3,0.82
43,936,2,158,2,0.82
44,954,2,140,2,0.82
45,965,0,129,4,0.82
46,974,1,122,0,0.82
47,987,0,110,0,0.82
48,984,7,102,4,0.82
49,949,38,98,12,0.82
50,706,255,106,28,0.82
51,578,382,126,6,0.82
52,595,346,135,15,0.82
53,562,368,149,11,0.82
54,586,323,163,18,0.82
55,578,323,182,7,0.82
56,592,286,192,17,0.82
57,582,292,204,9,0.82
58,594,260,215,17,0.82
59,586,263,228,8,0.82
60,592,237,234,21,0.82
61,585,237,252,10,0.82
62,597,205,266,15,0.82
63,603,198,275,7,0.82
64,597,185,283,17,0.82
65,603,177,296,6,0.82
66,603,158,304,17,0.82
67,611,153,310,8,0.82
68,612,134,321,14,0.82
69,616,132,324,9,0.82
70,624,108,331,17,0.82
71,639,97,336,7,0.82
72,640,80,342,16,0.82
73,657,70,338,11,0.82
74,662,46,349,16,0.82
75,697,16,352,8,0.82
76,728,2,339,3,0.82
77,746,3,322,1,0.82
78,765,0,302,5,0.82
79,783,0,289,0,0.82
80,798,0,272,2,0.82
81,809,1,259,3,0.82
82,830,2,238,2,0.82
83,844,1,224,3,0.82
84,855,2,211,4,0.82
85,883,1,186,2,0.82
86,895,1,171,5,0.82
87,902,6,163,1,0.82
88,846,44,155,27,0.82
89,690,201,164,16,0.82
90,607,260,180,24,0.82
91,603,257,201,10,0.82
92,614,232,209,16,0.82
93,610,235,218,8,0.82
94,609,221,224,17,0.82
95,612,215,233,11,0.82
96,618,200,237,15,0.82
97,615,205,238,11,0.82
98,611,192,251,14,0.82
99,618,184,256,9,0.82
100,611,177,264,15,0.82
101,609,173,274,10,0.82
