,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1158,0,0,0,0.82
1,895,219,0,44,0.82
2,552,547,45,13,0.82
3,526,530,75,25,0.82
4,558,485,107,5,0.82
5,553,448,127,27,0.82
6,555,436,154,9,0.82
7,564,385,181,24,0.82
8,575,365,204,7,0.82
9,569,332,223,27,0.82
10,575,316,252,5,0.82
11,583,278,262,24,0.82
12,580,271,288,7,0.82
13,593,228,305,20,0.82
14,583,232,326,5,0.82
15,600,186,337,22,0.82
16,605,185,347,8,0.82
17,607,151,355,30,0.82
18,606,151,375,11,0.82
19,604,116,401,22,0.82
20,630,91,414,6,0.82
21,645,54,421,21,0.82
22,670,34,430,7,0.82
23,701,5,429,5,0.82
24,723,0,414,3,0.82
25,743,0,397,0,0.82
26,760,0,379,1,0.82
27,784,0,355,1,0.82
28,812,1,326,1,0.82
29,825,9,299,7,0.82
30,832,13,286,9,0.82
31,838,5,279,18,0.82
32,825,26,277,11,0.82
33,787,56,273,22,0.82
34,665,170,279,23,0.82
35,634,192,294,17,0.82
36,635,186,298,18,0.82
37,645,171,302,18,0.82
38,650,163,310,12,0.82
39,660,148,312,12,0.82
40,651,148,315,17,0.82
41,650,142,325,14,0.82
42,648,130,337,15,0.82
43,665,106,345,12,0.82
44,664,104,341,16,0.82
45,673,89,347,15,0.82
46,679,74,356,15,0.82
47,693,54,365,12,0.82
48,707,33,366,16,0.82
49,743,10,367,2,0.82
50,765,3,353,1,0.82
51,785,1,333,3,0.82
52,798,1,323,0,0.82
53,818,1,301,2,0.82
54,827,0,292,3,0.82
55,838,1,283,0,0.82
56,858,0,262,2,0.82
57,869,0,251,2,0.82
58,888,0,234,0,0.82
59,903,0,218,1,0.82
60,919,0,201,2,0.82
61,942,0,179,1,0.82
62,958,0,163,1,0.82
63,970,2,148,1,0.82
64,941,42,121,17,0.82
65,731,230,127,33,0.82
66,599,355,150,16,0.82
67,607,325,169,18,0.82
68,597,322,191,8,0.82
69,611,293,193,20,0.82
70,623,280,198,14,0.82
71,603,272,225,15,0.82
72,622,252,229,12,0.82
73,616,235,245,19,0.82
74,618,231,258,7,0.82
75,611,209,275,18,0.82
76,622,195,286,9,0.82
77,612,178,302,19,0.82
78,635,156,310,8,0.82
79,625,141,316,24,0.82
80,630,134,330,12,0.82
81,635,105,343,22,0.82
82,635,96,357,15,0.82
83,654,61,364,24,0.82
84,663,41,389,10,0.82
85,685,3,406,6,0.82
86,706,2,392,0,0.82
87,730,1,368,1,0.82
88,754,1,344,1,0.82
89,770,0,327,3,0.82
90,792,0,308,0,0.82
91,811,0,289,0,0.82
92,828,0,272,0,0.82
93,849,0,248,3,0.82
94,867,2,230,1,0.82
95,880,1,216,3,0.82
96,904,0,196,0,0.82
97,923,0,176,1,0.82
98,934,1,157,8,0.82
99,934,15,144,7,0.82
100,919,29,138,13,0.82
101,771,156,144,27,0.82
