,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1131,0,0,0,0.82
1,837,245,0,49,0.82
2,540,530,49,9,0.82
3,511,512,77,24,0.82
4,522,493,100,7,0.82
5,543,428,123,28,0.82
6,564,402,148,5,0.82
7,575,349,175,19,0.82
8,572,345,194,6,0.82
9,585,291,216,24,0.82
10,583,286,241,6,0.82
11,592,237,264,22,0.82
12,591,233,287,4,0.82
13,603,187,303,22,0.82
14,603,188,317,7,0.82
15,604,149,333,29,0.82
16,607,148,350,8,0.82
17,612,111,363,26,0.82
18,618,106,379,9,0.82
19,636,54,395,27,0.82
20,666,34,409,3,0.82
21,692,8,404,8,0.82
22,693,13,396,10,0.82
23,717,0,387,5,0.82
24,731,0,377,1,0.82
25,744,0,364,1,0.82
26,760,0,349,0,0.82
27,782,0,327,0,0.82
28,802,1,301,5,0.82
29,821,0,285,3,0.82
30,844,0,264,1,0.82
31,864,0,245,0,0.82
32,882,0,223,4,0.82
33,898,1,209,1,0.82
34,917,0,190,2,0.82
35,939,2,168,0,0.82
36,933,14,154,8,0.82
37,855,75,144,34,0.82
38,661,256,167,20,0.82
39,615,287,178,23,0.82
40,611,280,199,13,0.82
41,606,264,213,19,0.82
42,609,253,225,15,0.82
43,611,235,236,18,0.82
44,617,227,236,17,0.82
45,608,218,249,21,0.82
46,611,208,264,12,0.82
47,612,186,281,16,0.82
48,621,171,285,17,0.82
49,615,157,302,17,0.82
50,619,144,313,14,0.82
51,616,127,322,23,0.82
52,618,112,341,17,0.82
53,650,68,351,18,0.82
54,664,42,368,12,0.82
55,667,17,386,16,0.82
56,694,1,387,3,0.82
57,707,0,377,1,0.82
58,726,0,359,0,0.82
59,728,1,352,4,0.82
60,756,0,327,2,0.82
61,773,0,311,1,0.82
62,787,0,296,2,0.82
63,806,0,278,1,0.82
64,819,0,263,3,0.82
65,837,0,247,1,0.82
66,851,0,231,3,0.82
67,870,4,209,2,0.82
68,888,0,194,3,0.82
69,895,6,179,5,0.82
70,879,23,166,17,0.82
71,732,151,170,32,0.82
72,619,257,195,13,0.82
73,625,237,201,20,0.82
74,624,236,210,13,0.82
75,615,221,226,20,0.82
76,616,210,241,14,0.82
77,625,181,254,19,0.82
78,632,173,258,16,0.82
79,625,153,283,17,0.82
80,638,132,290,17,0.82
81,628,119,313,17,0.82
82,638,103,322,13,0.82
83,643,78,334,21,0.82
84,654,60,350,12,0.82
85,683,21,361,11,0.82
86,701,10,361,4,0.82
87,712,1,358,5,0.82
88,735,0,340,1,0.82
89,760,0,316,0,0.82
90,772,1,300,3,0.82
91,790,0,284,2,0.82
92,806,0,270,0,0.82
93,823,0,249,4,0.82
94,830,7,237,2,0.82
95,823,12,226,15,0.82
96,841,11,219,5,0.82
97,853,2,210,11,0.82
98,859,10,203,4,0.82
99,852,17,194,13,0.82
100,861,11,195,9,0.82
101,797,64,194,19,0.82
