,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1185,0,0,0,0.82
1,1087,75,0,23,0.82
2,638,483,33,31,0.82
3,529,570,71,12,0.82
4,574,486,99,22,0.82
5,544,498,127,10,0.82
6,578,426,153,20,0.82
7,567,416,181,12,0.82
8,591,359,210,16,0.82
9,582,355,225,12,0.82
10,611,296,252,14,0.82
11,596,300,262,12,0.82
12,607,254,290,17,0.82
13,603,245,309,10,0.82
14,615,202,326,24,0.82
15,609,198,350,10,0.82
16,627,153,362,24,0.82
17,638,137,382,8,0.82
18,649,105,386,24,0.82
19,669,85,396,13,0.82
20,669,57,415,21,0.82
21,713,17,423,9,0.82
22,728,6,425,3,0.82
23,743,2,416,1,0.82
24,767,0,390,5,0.82
25,788,1,370,3,0.82
26,802,1,358,1,0.82
27,823,0,337,2,0.82
28,838,0,321,2,0.82
29,861,1,299,0,0.82
30,880,1,278,1,0.82
31,897,0,261,2,0.82
32,907,14,230,9,0.82
33,892,27,216,24,0.82
34,820,93,232,14,0.82
35,697,197,243,22,0.82
36,647,245,254,13,0.82
37,658,224,250,26,0.82
38,643,234,269,11,0.82
39,646,215,273,21,0.82
40,655,204,283,12,0.82
41,645,194,293,22,0.82
42,643,188,306,17,0.82
43,647,165,320,22,0.82
44,644,162,338,9,0.82
45,661,138,332,22,0.82
46,655,136,346,15,0.82
47,655,113,361,20,0.82
48,680,84,372,12,0.82
49,697,49,384,17,0.82
50,722,25,395,4,0.82
51,751,4,386,5,0.82
52,776,0,367,3,0.82
53,795,1,349,1,0.82
54,819,0,325,2,0.82
55,828,2,315,1,0.82
56,840,0,303,3,0.82
57,857,1,286,2,0.82
58,869,0,274,3,0.82
59,888,1,257,0,0.82
60,900,7,238,1,0.82
61,878,18,232,18,0.82
62,870,22,239,15,0.82
63,861,31,238,15,0.82
64,823,51,247,24,0.82
65,724,149,249,23,0.82
66,645,215,273,12,0.82
67,646,208,274,16,0.82
68,653,189,278,24,0.82
69,671,171,286,15,0.82
70,652,177,294,20,0.82
71,648,178,301,13,0.82
72,634,179,302,25,0.82
73,641,161,326,12,0.82
74,641,145,338,16,0.82
75,656,122,345,16,0.82
76,662,95,364,16,0.82
77,682,65,378,11,0.82
78,696,40,385,15,0.82
79,719,16,393,8,0.82
80,740,1,390,2,0.82
81,757,1,372,3,0.82
82,774,1,356,2,0.82
83,794,1,338,0,0.82
84,804,0,324,5,0.82
85,834,0,299,0,0.82
86,848,0,284,1,0.82
87,861,0,272,0,0.82
88,870,0,262,1,0.82
89,895,0,238,0,0.82
90,911,1,217,4,0.82
91,921,0,210,1,0.82
92,936,0,195,1,0.82
93,963,0,169,0,0.82
94,967,3,157,5,0.82
95,975,3,151,3,0.82
96,987,1,138,6,0.82
97,996,1,135,0,0.82
98,1010,0,121,1,0.82
99,1024,0,106,2,0.82
100,1036,0,95,1,0.82
101,1045,1,85,1,0.82
