,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1138,0,0,0,0.82
1,1042,64,0,32,0.82
2,674,398,41,23,0.82
3,511,529,79,17,0.82
4,527,480,108,21,0.82
5,523,455,145,13,0.82
6,551,396,168,20,0.82
7,564,358,195,18,0.82
8,581,312,218,23,0.82
9,577,290,250,16,0.82
10,592,251,268,19,0.82
11,589,231,294,16,0.82
12,599,200,312,18,0.82
13,606,174,334,15,0.82
14,613,143,353,20,0.82
15,626,109,373,20,0.82
16,654,65,390,19,0.82
17,680,29,406,12,0.82
18,695,11,414,7,0.82
19,723,0,403,0,0.82
20,746,0,380,0,0.82
21,770,1,355,0,0.82
22,777,2,345,2,0.82
23,793,1,331,1,0.82
24,802,1,322,0,0.82
25,824,0,300,1,0.82
26,849,0,275,1,0.82
27,873,0,251,1,0.82
28,884,0,239,2,0.82
29,913,0,212,0,0.82
30,929,0,195,1,0.82
31,952,0,173,0,0.82
32,964,0,160,1,0.82
33,986,1,137,1,0.82
34,1002,0,121,2,0.82
35,1023,0,101,1,0.82
36,1030,4,91,0,0.82
37,1040,1,82,2,0.82
38,1050,0,73,2,0.82
39,1060,0,65,0,0.82
40,1064,2,59,0,0.82
41,1067,0,52,6,0.82
42,1079,0,46,0,0.82
43,1084,1,38,2,0.82
44,1090,1,32,2,0.82
45,1096,0,28,1,0.82
46,1090,7,24,4,0.82
47,1057,25,25,18,0.82
48,955,106,44,20,0.82
49,603,417,69,35,0.82
50,543,459,108,14,0.82
51,572,392,134,26,0.82
52,562,385,163,13,0.82
53,589,322,191,20,0.82
54,594,305,212,11,0.82
55,598,261,237,26,0.82
56,591,252,266,12,0.82
57,605,203,294,19,0.82
58,608,188,316,9,0.82
59,609,151,339,21,0.82
60,627,129,350,14,0.82
61,635,93,371,21,0.82
62,661,58,392,8,0.82
63,693,19,395,10,0.82
64,708,6,398,5,0.82
65,724,0,392,1,0.82
66,739,0,378,0,0.82
67,749,0,367,1,0.82
68,769,0,348,0,0.82
69,790,1,326,0,0.82
70,812,0,305,0,0.82
71,830,0,286,1,0.82
72,848,0,269,0,0.82
73,864,0,252,1,0.82
74,879,0,238,0,0.82
75,896,0,221,0,0.82
76,912,0,204,1,0.82
77,939,0,177,1,0.82
78,954,0,161,2,0.82
79,971,0,146,0,0.82
80,988,1,128,0,0.82
81,995,6,112,4,0.82
82,903,78,106,30,0.82
83,671,295,124,26,0.82
84,596,347,154,18,0.82
85,615,319,164,16,0.82
86,615,302,180,17,0.82
87,606,294,197,17,0.82
88,607,268,218,19,0.82
89,612,247,237,13,0.82
90,607,225,262,14,0.82
91,611,199,283,14,0.82
92,619,170,296,21,0.82
93,624,151,313,16,0.82
94,630,124,331,18,0.82
95,646,98,344,14,0.82
96,661,67,360,13,0.82
97,694,23,373,9,0.82
98,715,5,374,4,0.82
99,735,1,362,0,0.82
100,750,0,347,1,0.82
101,777,0,321,0,0.82
