,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1100,0,0,0,0.82
1,961,100,0,39,0.82
2,620,411,42,21,0.82
3,553,437,79,25,0.82
4,584,381,114,15,0.82
5,564,362,139,27,0.82
6,597,303,178,13,0.82
7,579,286,204,22,0.82
8,599,240,237,15,0.82
9,601,206,267,17,0.82
10,620,168,291,12,0.82
11,622,132,317,20,0.82
12,639,97,339,16,0.82
13,652,55,366,18,0.82
14,681,22,378,8,0.82
15,699,0,387,3,0.82
16,714,1,374,0,0.82
17,733,0,354,2,0.82
18,744,0,345,0,0.82
19,753,0,334,2,0.82
20,768,0,321,0,0.82
21,785,0,303,1,0.82
22,802,0,286,1,0.82
23,817,0,270,2,0.82
24,828,0,258,3,0.82
25,849,0,240,0,0.82
26,865,0,223,1,0.82
27,879,0,207,3,0.82
28,897,0,192,0,0.82
29,916,0,169,4,0.82
30,935,2,151,1,0.82
31,951,0,133,5,0.82
32,961,0,127,1,0.82
33,974,0,115,0,0.82
34,987,0,101,1,0.82
35,998,3,86,2,0.82
36,1006,0,78,4,0.82
37,1018,0,69,1,0.82
38,1030,0,58,0,0.82
39,1037,0,50,1,0.82
40,1044,0,44,0,0.82
41,1046,0,41,1,0.82
42,1051,2,33,2,0.82
43,978,45,27,38,0.82
44,678,321,68,19,0.82
45,578,382,101,25,0.82
46,587,350,134,14,0.82
47,595,303,160,26,0.82
48,606,277,185,15,0.82
49,597,244,216,25,0.82
50,610,213,245,14,0.82
51,607,176,277,20,0.82
52,625,146,297,9,0.82
53,641,100,309,27,0.82
54,657,74,328,17,0.82
55,683,37,346,10,0.82
56,702,15,350,8,0.82
57,727,0,344,3,0.82
58,733,1,337,2,0.82
59,751,0,320,2,0.82
60,768,1,304,0,0.82
61,782,0,290,1,0.82
62,796,0,275,2,0.82
63,816,1,254,2,0.82
64,825,1,242,5,0.82
65,840,0,232,1,0.82
66,847,3,223,0,0.82
67,842,8,212,11,0.82
68,867,0,205,1,0.82
69,886,0,186,1,0.82
70,900,1,172,0,0.82
71,916,0,157,0,0.82
72,927,0,145,1,0.82
73,947,1,125,0,0.82
74,960,0,109,4,0.82
75,973,0,100,0,0.82
76,978,0,92,3,0.82
77,987,0,86,0,0.82
78,993,0,79,1,0.82
79,1007,0,65,1,0.82
80,1015,1,56,1,0.82
81,1021,1,48,3,0.82
82,1027,1,45,0,0.82
83,1028,0,44,1,0.82
84,1033,0,40,0,0.82
85,1040,0,33,0,0.82
86,1042,1,30,0,0.82
87,1041,0,29,3,0.82
88,1043,1,29,0,0.82
89,1008,26,26,13,0.82
90,917,80,43,32,0.82
91,672,295,81,23,0.82
92,587,346,115,21,0.82
93,599,308,143,17,0.82
94,609,269,169,18,0.82
95,621,241,186,17,0.82
96,618,216,212,17,0.82
97,622,189,230,21,0.82
98,633,157,255,16,0.82
99,640,123,279,19,0.82
100,651,87,309,13,0.82
101,673,41,333,11,0.82
